,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,520.0,263.0,528.5,253.25,510.25,253.375,538.5,251.0,494.5,251.0,546.5,306.5,467.0,303.0,546.0,378.0,456.0,378.5,549.5,442.25,487.25,435.0,526.5,440.0,478.5,439.25,508.0,533.0,479.0,537.0,493.5,612.5,480.0,635.5
1,519.0,260.0,527.0,249.625,509.25,250.5,537.0,247.375,493.25,247.625,545.5,305.0,467.0,302.0,546.0,377.5,457.0,378.5,549.0,442.0,490.0,434.5,526.0,438.0,478.75,437.25,507.5,532.5,479.75,537.0,494.5,612.0,480.5,636.5
2,518.0,258.0,526.0,247.75,508.25,248.5,536.5,246.875,492.0,246.625,545.5,303.75,467.0,301.5,546.5,376.25,456.5,378.25,549.5,441.5,489.0,435.0,527.0,438.0,479.5,437.5,509.5,532.5,479.5,538.0,495.0,611.5,480.25,637.5
3,518.0,257.0,526.0,246.875,508.0,247.375,536.0,247.125,492.0,247.0,544.5,303.25,467.0,301.5,546.0,376.0,456.25,379.0,550.5,441.5,487.5,437.25,527.5,438.25,479.75,438.25,510.75,532.5,480.0,539.0,495.25,611.0,480.25,638.0
4,517.5,256.0,525.5,245.75,507.25,246.625,535.5,245.25,491.0,245.375,544.0,302.75,467.75,301.5,545.0,376.5,456.75,379.0,550.5,441.0,485.5,440.75,528.0,439.25,481.25,439.5,511.0,533.0,481.5,539.5,495.0,611.0,480.5,638.0
5,517.0,255.375,525.0,245.5,507.0,246.125,534.5,245.875,490.5,245.875,543.0,303.0,467.75,301.75,545.0,376.5,458.0,379.5,550.0,440.25,483.25,441.75,528.0,438.5,481.75,438.75,512.0,532.0,482.75,538.0,495.0,611.5,481.0,637.0
6,517.5,254.625,525.0,244.875,507.25,245.375,534.5,245.875,491.0,246.125,543.5,302.75,468.25,302.0,545.0,375.5,459.0,380.25,550.0,438.5,481.0,444.25,528.5,438.25,482.25,438.5,512.5,532.5,482.5,538.0,496.0,611.0,480.75,637.0
7,517.0,254.75,525.0,244.875,507.5,245.25,0.0,0.0,491.0,245.875,542.5,302.75,468.75,302.25,544.0,375.5,459.75,381.5,550.5,439.0,480.0,446.5,528.5,438.75,482.5,439.5,513.5,534.0,481.75,540.0,496.5,612.0,481.25,637.5
8,517.5,256.5,525.5,246.5,507.75,247.0,0.0,0.0,491.5,248.0,543.0,304.5,469.0,304.5,543.0,377.0,460.5,383.5,550.0,439.5,478.75,449.5,529.5,441.0,483.5,441.75,516.0,537.5,483.75,543.0,496.0,612.0,481.75,639.0
9,518.0,258.25,525.5,248.25,508.0,248.875,0.0,0.0,492.0,249.5,543.0,305.5,469.5,306.25,543.5,378.5,460.5,386.25,551.5,442.0,479.0,452.5,530.0,442.0,483.75,443.0,518.0,536.5,484.0,544.0,496.5,611.0,482.0,640.0
10,518.0,259.5,526.0,249.875,508.25,250.125,0.0,0.0,492.25,251.125,542.0,307.5,469.25,307.5,543.0,378.75,460.0,387.0,551.0,439.75,478.5,453.0,529.5,443.5,483.0,444.5,519.5,536.5,484.0,544.0,495.5,611.0,481.75,639.0
11,519.0,261.0,526.0,251.25,509.0,251.625,0.0,0.0,492.75,252.375,543.0,308.75,469.0,308.0,543.0,380.0,459.25,387.0,551.0,439.5,478.5,453.0,529.5,443.5,483.25,444.25,518.0,538.5,484.5,545.0,495.5,612.0,483.25,639.5
12,518.5,261.5,526.0,251.875,508.5,252.0,0.0,0.0,492.5,253.5,543.0,309.75,468.75,308.5,542.5,379.5,457.75,386.0,551.5,439.5,477.5,452.25,530.0,445.0,483.25,445.5,519.0,539.5,485.75,545.0,495.25,612.0,484.0,639.0
13,518.5,261.5,526.0,251.875,508.5,252.0,0.0,0.0,492.75,253.5,542.5,310.25,468.75,308.5,542.5,379.75,456.75,386.25,552.0,438.5,476.75,451.75,529.0,444.25,482.0,444.75,519.5,539.0,486.0,545.0,496.25,610.0,485.75,637.0
14,519.0,261.25,526.5,251.375,509.0,251.625,0.0,0.0,492.75,252.0,542.0,309.0,468.0,307.75,542.0,378.0,455.0,386.25,554.0,433.75,472.5,451.75,528.0,443.25,481.5,444.0,520.0,536.5,486.5,543.0,497.0,610.5,487.75,635.0
15,519.0,261.5,526.5,251.375,508.75,251.75,536.5,252.0,493.0,252.125,542.0,307.75,467.75,307.25,540.5,375.25,453.25,386.0,553.5,428.25,467.0,451.25,528.0,442.0,481.5,443.25,521.0,536.5,487.5,542.0,496.75,612.0,490.25,635.5
16,519.5,261.5,528.0,251.625,509.5,251.75,537.5,252.0,493.75,251.75,543.5,307.0,467.75,306.5,540.5,372.75,452.5,385.0,554.0,423.75,463.5,452.5,527.5,444.0,480.25,445.0,520.0,538.0,487.25,543.0,495.75,612.5,492.75,636.0
17,519.5,261.5,528.0,251.625,509.75,251.625,538.5,252.25,494.25,251.75,544.0,306.25,467.75,306.0,540.5,369.75,449.0,383.0,554.0,419.25,457.0,451.75,527.0,442.25,479.0,443.0,523.5,536.0,486.75,542.5,495.25,612.0,494.25,639.0
18,520.0,262.5,528.5,252.5,510.25,252.625,539.0,253.125,495.0,253.75,544.5,306.5,468.0,305.5,539.0,367.0,447.75,380.0,553.5,414.25,452.25,452.0,526.0,443.0,477.25,443.5,523.0,537.5,486.5,543.5,496.0,612.0,494.0,644.0
19,520.0,264.0,529.0,254.25,510.5,254.125,540.5,253.0,495.0,252.75,546.0,306.25,468.0,306.0,540.0,366.5,444.75,382.0,550.5,411.5,445.25,454.0,526.5,444.25,475.75,444.0,521.0,539.0,487.0,548.0,495.5,610.5,493.5,648.0
20,521.0,266.0,530.0,256.5,511.5,256.0,0.0,0.0,495.25,254.0,547.0,306.75,468.0,307.5,539.0,365.5,442.25,384.0,548.5,410.0,438.25,458.5,527.0,446.0,475.5,446.0,519.5,541.0,486.5,552.0,495.5,610.0,492.0,656.0
21,521.5,269.0,530.5,259.5,512.0,259.5,0.0,0.0,495.5,257.5,547.5,309.0,467.0,311.0,538.5,367.0,439.0,389.25,546.0,409.75,430.5,463.5,526.0,449.5,473.5,449.5,517.5,547.0,484.75,558.0,495.75,615.0,490.0,667.0
22,522.0,276.5,531.0,266.5,512.0,266.5,543.5,265.0,496.5,265.5,548.5,315.0,466.75,317.0,533.5,372.75,435.0,395.5,544.0,410.5,416.5,469.5,525.5,457.5,471.25,457.5,519.0,553.0,481.5,572.0,496.25,616.5,486.75,686.0
23,522.5,281.0,532.0,270.75,512.5,271.0,0.0,0.0,496.25,270.0,548.0,319.0,466.5,321.75,532.5,374.75,432.75,399.25,544.0,412.75,411.25,470.0,527.0,464.25,472.0,465.0,519.0,557.5,479.75,583.0,497.25,618.5,484.0,700.0
24,521.5,287.0,531.0,276.5,511.75,276.5,543.5,273.5,496.5,273.75,547.0,323.5,466.75,326.0,529.0,379.0,431.5,402.5,543.5,414.75,405.75,473.25,526.5,470.5,471.75,471.0,517.5,565.0,478.0,590.0,496.0,621.0,481.0,710.0
25,520.5,292.25,529.5,281.5,510.25,282.0,543.0,276.5,494.75,277.5,545.5,329.0,465.5,331.5,528.0,388.5,429.75,407.5,550.0,420.5,401.25,477.75,527.0,477.5,472.0,478.25,515.5,570.0,475.0,596.0,495.75,620.0,477.0,717.0
26,519.0,297.5,529.0,286.5,509.0,286.5,542.0,282.0,492.5,282.0,544.0,335.0,463.5,337.5,530.0,393.5,427.75,412.5,553.0,426.0,397.5,482.0,527.0,484.25,471.0,486.0,516.5,570.0,473.0,604.0,497.25,619.0,474.75,725.5
27,517.0,303.25,526.5,291.5,506.25,292.5,540.0,286.5,489.5,288.75,542.5,341.0,460.5,344.75,530.5,402.5,425.0,420.5,558.0,435.5,394.5,489.0,526.0,490.25,470.0,494.0,517.5,567.0,472.25,614.0,495.0,616.0,471.0,729.5
28,514.0,308.0,524.0,296.5,503.25,297.25,538.0,290.75,486.0,292.0,541.5,346.0,457.0,351.0,531.0,409.0,422.0,427.75,561.0,444.0,391.75,495.75,525.0,495.0,468.0,500.0,522.0,570.0,472.25,620.0,497.0,620.5,470.75,728.0
