,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,448.5,272.75,459.0,259.5,435.5,260.0,474.25,260.0,416.5,262.5,496.5,314.0,390.5,308.0,507.0,391.0,379.25,379.0,466.75,441.0,398.5,427.5,481.0,434.0,412.75,432.5,500.0,524.0,392.0,521.5,517.0,618.0,381.75,621.5
1,446.25,270.0,456.75,257.5,433.75,258.25,472.0,259.5,415.5,261.5,495.0,313.25,389.0,307.5,505.75,390.25,376.25,378.0,465.75,441.0,397.5,427.0,479.5,434.0,411.0,432.5,498.25,524.0,391.75,521.0,517.0,618.0,381.75,620.5
2,445.5,266.0,456.0,253.25,433.0,254.25,470.75,254.25,414.25,257.0,493.5,311.25,386.75,305.25,500.0,385.75,373.5,376.75,467.0,437.0,397.5,424.0,475.0,433.75,407.0,432.5,495.0,525.0,391.25,522.5,517.0,618.0,382.0,621.0
3,446.5,262.0,457.0,250.25,434.0,250.75,471.0,253.0,415.0,254.25,491.75,308.25,386.25,303.5,498.25,382.0,373.0,379.75,467.25,432.5,409.75,427.0,472.0,434.75,403.0,434.0,494.75,525.0,387.25,525.0,517.0,620.0,381.75,622.5
4,449.0,258.0,459.0,245.5,436.5,246.0,472.25,248.375,416.0,249.5,490.5,304.5,386.0,301.0,495.5,378.5,374.5,382.5,466.75,430.75,423.0,427.0,468.0,436.5,399.0,437.0,494.5,527.0,384.75,532.0,517.0,622.0,381.25,624.0
5,452.0,252.75,461.75,240.75,439.75,241.5,0.0,0.0,418.5,243.625,490.5,301.75,386.75,299.5,492.0,376.0,379.5,384.0,472.75,422.25,437.25,418.25,465.25,438.0,396.75,438.5,491.5,526.0,383.0,532.5,511.75,619.0,381.5,624.5
6,455.0,247.875,464.75,236.0,442.5,236.5,0.0,0.0,420.5,238.0,488.75,297.25,390.5,295.75,497.0,365.5,386.25,384.0,483.5,414.5,453.0,413.0,465.25,439.0,398.25,439.5,491.25,526.0,383.5,532.5,498.5,617.0,381.25,625.5
7,459.25,244.0,468.5,232.75,446.75,233.25,0.0,0.0,422.25,235.125,487.75,294.5,394.25,293.0,490.75,370.5,395.25,383.0,508.0,400.25,473.5,400.0,464.25,434.0,399.75,436.0,487.75,519.5,385.5,533.5,482.75,612.0,380.5,626.0
8,462.0,242.5,470.5,231.0,449.5,231.75,0.0,0.0,425.5,235.5,485.75,291.25,397.5,290.5,489.5,372.75,410.5,385.0,511.0,388.25,494.5,380.5,463.5,430.75,401.0,433.0,486.25,517.0,387.75,536.0,471.75,608.0,380.75,627.0
9,467.75,241.75,476.25,230.375,455.75,230.5,0.0,0.0,428.75,229.75,481.25,288.0,402.0,286.75,494.0,362.25,425.25,369.75,535.0,384.5,505.5,347.5,460.0,434.5,402.0,437.25,480.25,524.5,391.5,547.0,467.75,614.0,371.25,626.5
10,470.75,241.5,478.5,230.0,458.25,230.5,0.0,0.0,430.0,229.75,476.5,286.0,402.75,287.0,494.5,357.0,432.5,364.25,546.0,359.5,513.0,332.0,455.25,437.25,399.5,442.5,478.5,526.0,393.5,554.5,468.75,616.0,364.0,625.0
11,471.75,240.25,479.0,229.25,460.0,229.5,0.0,0.0,431.5,230.0,472.75,286.25,402.5,286.5,493.0,352.0,439.75,353.5,547.5,342.5,517.5,324.0,453.5,438.0,399.0,443.0,479.0,524.0,395.75,554.0,468.25,613.0,360.25,627.5
12,475.0,237.25,482.0,226.75,463.25,226.875,0.0,0.0,432.0,225.25,466.25,281.5,404.75,282.0,488.0,346.0,448.25,343.75,544.0,320.0,527.5,311.0,444.5,435.0,393.25,442.0,476.25,518.0,397.75,554.5,466.75,611.0,355.0,627.0
13,476.5,235.0,483.5,224.75,465.5,223.875,0.0,0.0,433.75,221.625,461.5,278.5,404.75,278.5,478.25,335.75,455.25,331.75,545.0,301.0,537.5,302.5,439.75,431.75,389.0,438.75,474.0,515.5,399.75,553.0,461.5,615.0,352.75,627.5
14,477.25,233.375,484.75,223.5,467.75,221.75,0.0,0.0,435.5,218.0,444.0,269.75,408.75,274.75,442.75,308.5,465.25,321.5,457.0,289.0,544.0,290.5,431.75,427.75,386.75,436.0,470.0,513.0,394.5,551.0,453.5,611.0,352.5,628.0
15,483.25,230.875,490.0,220.875,474.25,219.625,0.0,0.0,440.25,215.0,444.75,263.25,414.0,268.0,474.0,289.5,469.0,305.25,536.0,271.75,552.0,282.25,426.5,427.25,382.5,433.75,464.25,514.5,394.0,552.5,426.0,612.0,347.5,627.5
16,486.5,232.25,492.5,222.0,477.25,220.625,0.0,0.0,443.5,216.875,440.5,262.5,417.0,268.5,466.0,279.75,474.75,303.75,521.0,261.75,566.0,280.75,422.75,430.5,379.25,436.25,459.5,521.0,396.75,556.0,413.25,612.0,342.25,630.0
17,488.5,236.625,494.5,226.5,479.25,225.0,0.0,0.0,444.5,221.25,435.0,264.25,417.75,273.25,456.5,282.5,476.75,306.0,504.0,264.75,568.0,284.0,420.0,433.5,378.75,439.0,451.75,532.0,395.75,559.5,404.25,612.0,339.5,635.0
