,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,471.5,236.625,482.5,225.875,460.75,222.5,0.0,0.0,433.25,220.75,501.75,303.0,393.5,274.5,522.5,382.0,355.25,336.5,470.0,417.5,367.0,380.5,471.0,460.5,400.5,451.5,477.5,571.5,385.0,550.5,499.25,676.0,390.75,610.0
1,472.0,236.75,482.5,225.875,461.25,222.875,0.0,0.0,433.25,219.875,499.0,299.0,389.25,273.5,520.0,376.5,345.0,335.25,470.75,413.5,369.0,377.75,470.75,455.5,399.25,449.25,481.5,565.5,390.25,552.0,500.25,672.0,389.0,609.5
2,472.25,236.25,482.0,226.25,461.75,223.5,0.0,0.0,431.75,221.5,495.0,296.0,384.75,276.0,517.0,369.5,338.5,335.0,475.0,409.25,372.75,378.75,470.5,448.5,397.25,444.75,481.5,555.5,390.0,547.5,496.75,663.5,390.0,612.0
3,472.0,235.25,481.5,225.75,461.75,222.375,0.0,0.0,432.5,220.25,491.5,293.5,384.5,274.5,515.0,365.5,334.0,330.25,474.5,407.25,374.5,375.25,470.25,443.25,397.75,440.0,484.5,546.5,390.0,541.0,492.75,648.0,390.5,612.0
4,474.0,233.5,482.5,223.625,463.75,221.0,0.0,0.0,433.5,219.0,491.25,289.5,385.75,271.5,510.75,361.25,341.75,330.5,474.0,403.75,382.25,375.75,469.75,438.0,398.0,435.5,485.0,536.5,391.5,536.0,486.5,630.5,389.75,611.0
5,477.75,228.625,486.5,219.0,467.75,216.625,0.0,0.0,438.75,213.5,494.5,282.0,390.0,262.25,504.25,352.0,346.5,320.75,473.25,393.75,365.0,346.5,467.0,425.5,398.25,423.5,481.5,516.0,391.5,527.5,472.5,587.0,391.0,603.0
6,480.5,227.75,489.0,218.125,470.25,216.0,0.0,0.0,441.25,212.75,496.5,281.0,392.5,260.0,503.0,350.25,349.75,321.75,469.5,391.0,377.0,355.0,467.0,423.75,398.5,420.5,478.75,516.0,393.25,524.0,467.0,575.0,389.25,601.0
7,485.0,234.0,492.5,223.5,475.0,222.625,0.0,0.0,447.25,218.625,499.0,285.25,399.0,264.75,498.5,353.0,356.0,329.0,467.0,394.5,397.5,362.25,463.25,422.75,399.0,419.25,474.0,511.0,398.75,521.0,456.0,565.0,383.0,603.0
8,487.0,239.375,494.25,229.5,477.0,229.0,0.0,0.0,450.25,225.75,498.5,290.0,402.5,272.0,496.0,355.25,361.25,338.5,467.75,398.25,406.25,371.25,463.25,424.5,401.75,421.75,470.0,510.75,402.25,524.5,451.5,564.5,381.75,606.0
9,488.5,248.5,496.0,238.25,478.25,237.375,0.0,0.0,451.5,234.5,499.0,297.25,408.0,282.75,492.5,362.0,367.0,350.0,465.25,406.0,416.5,382.5,463.0,429.5,404.5,428.0,467.25,512.5,407.0,530.5,449.0,564.0,381.75,607.5
10,489.75,256.25,497.5,246.0,479.0,245.625,0.0,0.0,452.5,242.75,498.5,305.0,412.25,293.25,499.0,368.25,375.75,360.5,492.75,411.0,431.0,395.25,465.0,434.0,408.75,433.5,467.5,515.0,409.75,534.0,450.5,567.5,378.5,607.0
11,491.5,267.0,498.75,257.5,481.5,256.5,0.0,0.0,454.75,255.0,492.0,311.5,418.75,303.5,492.75,376.5,402.25,384.75,512.0,393.75,479.5,395.5,459.75,437.5,409.75,439.0,472.5,513.0,423.5,536.5,450.5,569.5,372.75,604.5
12,491.0,268.25,498.25,259.0,481.25,257.5,0.0,0.0,454.5,256.0,487.75,309.0,421.75,303.0,494.0,373.0,413.0,385.0,510.0,394.5,487.25,384.0,456.5,435.5,409.25,437.5,472.5,510.0,424.5,536.0,451.0,569.5,370.5,604.5
13,491.0,267.0,498.25,257.75,481.5,256.0,0.0,0.0,454.5,252.75,485.75,307.5,424.0,300.5,497.5,372.75,424.25,379.75,524.5,383.25,500.0,368.0,451.0,432.25,406.25,434.25,469.75,504.75,425.25,535.0,450.5,567.5,369.0,608.0
14,490.5,264.0,497.75,254.75,481.25,252.875,0.0,0.0,454.0,248.5,481.25,302.25,424.75,295.75,494.0,363.5,433.5,370.0,532.0,365.75,507.75,354.5,447.25,430.75,404.25,433.25,464.25,501.75,423.5,536.0,449.0,566.5,367.5,608.0
15,489.75,259.75,496.5,250.125,480.25,248.5,0.0,0.0,452.0,244.5,476.0,297.0,424.0,291.5,496.0,354.25,437.5,360.25,537.5,340.25,509.5,343.75,441.0,429.25,399.5,432.25,461.5,498.75,421.0,536.0,447.5,565.0,366.5,608.0
16,489.75,254.75,497.0,245.5,480.5,243.25,0.0,0.0,452.0,239.125,475.0,293.0,424.0,284.5,486.0,349.75,448.0,342.25,542.5,324.25,531.0,327.5,438.5,427.0,395.25,430.5,459.0,497.5,415.5,537.0,441.25,566.5,363.5,611.0
17,491.25,247.875,498.5,238.5,482.25,237.0,0.0,0.0,452.0,231.5,458.0,276.5,425.0,275.25,475.0,309.25,459.5,312.5,545.5,293.25,547.0,298.25,429.25,417.75,391.0,422.5,458.0,498.25,411.5,534.5,423.25,574.0,360.5,612.0
18,494.0,244.5,501.25,235.375,485.0,233.5,0.0,0.0,453.5,228.5,454.0,272.0,427.75,270.0,459.5,301.0,469.75,297.75,499.25,287.75,561.0,286.25,427.0,416.0,388.75,419.75,458.25,499.25,410.75,532.0,417.5,578.5,360.0,612.0
19,497.0,241.625,503.75,232.625,488.25,230.5,0.0,0.0,456.25,225.5,459.75,266.0,428.5,265.5,485.75,265.5,465.0,291.5,530.5,254.25,557.0,279.5,426.25,416.0,387.5,419.5,458.5,500.0,414.75,534.5,416.0,588.5,356.0,611.0
20,499.5,241.5,505.5,232.375,490.5,230.5,0.0,0.0,458.75,225.625,471.5,269.75,430.0,263.0,516.0,284.25,465.5,287.75,576.0,268.5,555.0,279.5,428.25,418.25,386.75,419.5,459.0,504.5,419.0,535.0,416.25,598.5,350.5,610.0
21,503.5,250.0,509.0,240.25,494.25,239.0,0.0,0.0,462.25,234.5,450.75,270.0,435.25,268.0,0.0,0.0,468.75,290.5,0.0,0.0,561.5,283.25,417.0,422.5,386.25,424.5,453.0,522.5,419.25,546.5,403.0,615.0,341.5,627.0
22,505.75,255.75,510.75,245.5,495.75,245.0,0.0,0.0,462.5,241.0,451.0,273.0,434.0,271.5,0.0,0.0,473.0,296.5,0.0,0.0,572.5,287.5,417.5,430.75,387.0,433.75,452.5,530.5,417.25,557.0,400.5,616.5,341.0,647.5
23,505.5,264.25,510.5,253.625,496.5,253.125,0.0,0.0,463.25,247.625,427.0,266.0,439.5,286.5,421.75,260.25,482.5,302.0,470.25,260.5,580.5,294.75,412.0,435.0,387.25,442.5,455.25,529.0,416.5,563.0,399.5,617.0,344.5,669.0
24,507.5,269.75,512.0,259.5,498.25,258.75,0.0,0.0,465.5,255.0,419.5,273.25,447.75,296.5,408.25,265.5,482.0,307.5,444.25,271.5,585.0,307.5,408.5,443.0,386.25,450.25,456.75,533.0,413.5,571.5,403.5,620.0,351.0,689.0
25,509.0,275.75,514.0,265.25,499.5,264.0,0.0,0.0,466.0,258.75,417.5,279.5,450.75,305.0,404.0,273.25,492.0,314.0,443.0,285.25,594.0,315.25,408.5,451.0,385.25,458.25,458.0,538.0,411.0,580.5,407.75,623.0,360.0,706.0
26,510.25,280.0,515.0,270.0,500.25,268.5,0.0,0.0,466.5,265.5,418.0,287.75,450.5,307.5,401.75,281.0,479.25,319.25,436.5,291.0,586.0,332.25,406.5,457.0,383.75,463.75,457.75,543.5,411.75,587.5,410.0,624.5,363.0,715.0
27,512.5,281.25,517.0,271.0,502.0,269.75,0.0,0.0,467.5,267.5,430.5,298.0,444.5,317.25,404.75,302.5,508.75,351.25,420.25,331.5,559.0,358.0,412.5,466.5,381.75,473.75,455.5,555.0,414.25,600.0,415.25,627.0,369.25,722.0
28,512.0,279.0,516.5,268.5,501.0,267.25,0.0,0.0,468.0,265.5,476.5,323.75,441.25,304.5,497.0,364.75,398.25,326.75,554.0,357.25,452.25,344.0,418.75,476.0,378.5,473.75,451.0,564.0,409.0,602.0,412.75,631.5,370.0,726.0
29,511.25,274.5,516.0,263.75,499.75,262.5,0.0,0.0,465.5,261.0,462.25,314.0,432.5,297.25,425.25,367.25,364.0,330.75,481.0,360.5,448.25,366.5,425.5,480.0,379.25,479.5,446.75,570.0,405.0,607.0,412.75,629.0,372.25,725.5
30,507.5,268.5,513.0,258.5,497.0,256.0,0.0,0.0,463.0,253.5,470.5,317.0,418.75,288.5,449.5,381.0,340.5,336.0,486.5,386.0,410.75,374.25,430.5,480.75,377.5,478.0,442.5,570.5,400.5,608.0,410.25,622.5,372.75,727.0
