,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,461.25,228.25,470.5,218.375,451.75,220.5,490.0,222.5,442.5,227.0,520.5,286.25,430.0,289.0,528.5,365.5,417.5,351.5,458.75,372.75,426.0,385.75,516.5,427.25,453.75,428.0,534.5,523.0,437.0,524.0,540.5,597.0,437.75,606.0
1,452.5,223.375,462.5,213.0,443.25,215.375,485.0,215.75,435.75,221.0,515.0,278.5,430.75,281.5,517.0,362.5,421.25,341.0,443.25,357.75,419.0,371.75,513.0,421.5,452.75,422.5,531.5,513.0,436.5,519.0,540.5,595.0,443.5,603.5
2,442.0,220.125,451.25,209.625,434.25,212.25,476.5,209.75,0.0,0.0,508.0,271.25,429.5,275.5,505.25,353.0,415.0,337.0,430.75,346.0,408.0,358.75,508.5,418.5,450.25,419.5,528.0,517.0,436.75,518.0,539.5,593.5,450.0,600.0
3,433.25,218.125,442.0,207.375,425.5,210.25,467.5,205.0,0.0,0.0,501.0,265.0,428.25,269.25,488.5,344.5,420.5,337.0,415.5,337.25,397.75,345.75,504.0,414.0,448.75,414.75,524.0,518.0,436.0,516.0,538.5,592.0,459.0,595.5
4,416.5,223.5,423.0,212.5,409.0,215.5,451.0,203.125,0.0,0.0,487.5,262.75,430.25,262.5,457.25,335.25,418.5,318.5,382.5,335.75,374.25,330.25,495.0,410.75,446.5,411.5,508.75,512.0,440.0,512.5,540.0,588.0,473.0,594.0
5,408.75,229.375,414.75,218.375,401.75,221.125,443.5,207.625,0.0,0.0,478.0,262.5,434.0,259.0,444.25,334.0,423.0,311.0,367.75,335.25,371.25,321.25,490.0,412.5,445.75,411.75,502.0,521.0,442.75,514.0,537.0,585.0,474.0,596.5
6,401.5,236.625,407.25,225.25,394.25,228.75,435.75,213.5,0.0,0.0,470.5,265.5,429.75,267.0,435.5,331.5,415.0,331.5,354.25,334.25,350.75,338.5,485.75,418.0,445.0,418.5,493.0,526.0,446.5,521.0,535.0,590.0,476.5,598.5
7,393.5,244.375,398.0,232.25,386.75,236.25,426.5,217.75,0.0,0.0,464.25,267.0,437.0,265.0,423.25,333.0,415.25,338.0,339.5,340.5,339.5,346.0,481.5,420.5,446.5,419.75,482.75,529.5,445.0,522.5,532.0,596.0,475.5,600.0
8,385.25,249.25,390.0,237.0,379.0,240.5,420.0,222.875,0.0,0.0,457.75,271.5,446.5,258.0,408.5,339.25,444.0,283.0,322.75,356.25,396.5,278.75,482.5,420.25,451.75,417.75,476.0,529.0,445.25,522.0,525.5,606.0,476.0,599.5
9,376.0,251.5,382.25,240.0,369.25,243.25,410.5,230.5,0.0,0.0,449.5,275.75,442.5,259.0,402.0,340.25,439.5,265.75,317.25,366.25,403.0,270.75,481.5,421.0,452.25,417.5,470.25,529.0,442.25,518.5,518.0,614.0,475.75,598.0
10,371.5,254.5,376.5,243.625,0.0,0.0,405.75,230.75,0.0,0.0,441.25,277.0,433.0,262.75,391.75,343.5,0.0,0.0,315.0,375.5,0.0,0.0,480.25,416.0,457.0,412.25,466.0,521.5,443.25,514.0,505.5,623.0,473.25,596.5
11,366.0,259.0,369.5,247.25,0.0,0.0,397.25,233.0,0.0,0.0,429.5,280.0,440.0,262.25,385.0,343.25,0.0,0.0,313.0,383.25,0.0,0.0,476.75,417.0,467.5,411.25,466.0,528.0,445.0,511.5,493.0,636.5,471.25,596.0
