,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.0,267.5,473.5,256.5,451.5,255.5,485.25,253.625,432.0,251.125,495.25,312.0,399.0,313.25,504.5,383.5,395.25,398.5,501.75,448.0,451.25,436.0,480.5,463.0,418.25,464.25,491.5,560.5,406.5,562.5,496.0,655.0,395.5,645.0
1,457.5,271.5,468.5,260.5,446.25,258.75,480.0,259.0,427.0,254.75,490.25,314.75,395.0,317.0,501.5,385.5,393.5,401.5,499.5,446.75,446.5,439.75,476.5,464.0,414.25,465.75,489.0,562.0,402.25,565.0,496.0,655.5,395.5,646.0
2,453.25,272.0,464.25,261.5,442.25,259.5,475.5,261.75,422.5,257.5,485.75,316.75,391.25,319.75,499.25,386.5,389.75,404.25,495.0,447.0,444.0,442.5,474.25,463.25,411.5,465.25,489.25,560.0,398.25,561.5,496.0,655.5,395.0,646.0
3,449.75,274.0,461.0,263.5,439.0,261.5,472.25,264.0,419.75,259.0,482.5,316.75,388.5,320.0,496.5,386.5,386.0,403.5,492.0,446.25,438.5,443.0,471.5,464.0,407.75,466.5,489.25,559.0,394.0,565.5,496.0,655.5,393.75,645.0
4,445.5,271.5,456.0,261.0,434.75,259.0,466.25,260.0,413.75,256.25,479.0,315.25,382.5,318.5,493.5,386.0,379.25,399.25,483.5,445.5,430.75,439.25,468.5,461.25,405.0,464.0,487.5,557.5,393.75,562.5,493.5,653.0,393.75,645.0
5,444.5,270.0,454.75,259.5,434.0,258.0,464.75,257.75,413.5,254.5,478.0,312.5,381.0,315.5,493.5,383.5,379.5,396.25,483.0,441.5,430.75,437.0,467.75,458.25,404.5,460.75,485.75,554.0,394.25,560.0,490.0,652.0,394.0,645.0
6,443.75,268.25,454.25,258.0,433.5,256.0,464.5,257.25,413.0,251.875,477.25,310.5,380.5,312.0,495.0,381.5,379.0,395.0,482.75,438.75,433.75,434.75,467.25,456.75,403.75,458.75,485.75,554.0,395.25,557.5,486.75,649.5,394.25,646.0
7,443.25,266.25,453.5,256.5,434.0,254.25,0.0,0.0,412.75,248.75,477.75,308.5,382.0,311.0,495.25,379.0,378.5,395.5,486.0,434.5,440.0,431.25,467.75,456.75,404.0,459.25,486.5,551.0,397.0,556.0,480.5,648.0,394.25,648.0
8,444.75,267.0,455.0,257.5,435.25,255.125,465.0,255.625,414.75,249.5,478.0,307.5,383.5,308.25,497.0,376.75,379.0,392.5,490.5,431.0,435.5,421.25,468.0,454.75,405.25,456.25,484.25,552.5,395.5,556.0,476.5,648.0,393.75,646.0
9,447.75,270.5,458.5,261.0,439.25,258.0,469.0,258.25,419.0,247.25,480.0,308.75,387.5,308.0,506.0,371.0,386.0,391.5,507.5,415.5,451.25,401.0,469.5,453.5,407.5,454.75,481.25,555.0,396.0,556.0,471.5,649.5,393.75,646.0
10,453.25,273.5,465.25,264.5,445.25,260.5,0.0,0.0,425.5,254.125,487.0,311.5,398.0,308.0,511.5,362.0,397.5,385.75,535.0,384.75,467.75,372.25,472.0,453.0,412.0,453.25,483.5,557.0,401.25,557.0,472.0,651.0,394.25,648.5
