,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,528.0,310.0,535.5,302.0,519.0,300.0,0.0,0.0,497.5,301.0,543.0,355.25,469.0,350.25,545.0,420.75,456.75,420.25,527.5,476.75,478.5,474.5,520.0,485.5,471.0,483.0,509.5,588.0,464.25,585.5,493.75,679.0,458.5,679.0
1,530.0,311.0,538.0,303.0,521.0,300.5,0.0,0.0,498.5,301.25,543.0,356.25,470.75,350.75,545.0,421.75,458.25,421.0,528.5,478.0,482.0,476.75,520.0,489.25,471.25,487.0,509.0,591.0,464.5,589.5,493.5,680.0,458.5,680.0
2,532.0,311.5,541.0,303.5,523.0,300.75,0.0,0.0,500.75,301.25,543.5,356.75,472.5,352.0,545.5,421.75,460.0,423.0,530.0,477.75,484.5,478.5,520.5,490.25,472.0,488.0,509.5,591.0,465.25,589.0,493.75,679.0,458.25,679.5
3,534.5,311.5,542.5,303.0,525.0,300.5,0.0,0.0,502.25,301.5,544.5,357.75,474.5,353.5,546.5,421.75,462.5,426.0,533.0,477.5,486.75,482.0,521.5,491.0,473.25,489.0,509.75,591.0,466.25,590.0,493.5,678.0,458.75,679.0
4,542.0,312.75,548.5,304.5,533.0,302.0,0.0,0.0,507.75,300.75,545.0,356.0,481.0,352.0,546.5,420.75,467.75,426.25,538.0,476.75,493.5,485.5,523.5,493.75,478.75,491.5,510.25,595.0,471.0,592.5,492.75,678.5,458.5,679.0
5,546.5,313.75,553.0,305.0,538.0,303.5,0.0,0.0,511.5,301.0,546.5,355.5,484.0,352.0,547.0,421.5,471.0,425.5,541.5,479.5,497.0,486.25,521.5,491.25,477.75,489.0,512.0,592.5,471.25,589.5,493.0,677.5,457.75,678.5
6,550.0,315.25,557.0,306.5,541.5,304.5,0.0,0.0,515.0,300.75,545.5,356.25,490.0,351.5,546.0,422.5,474.25,425.5,543.5,480.25,503.0,487.0,518.0,494.5,477.25,492.25,512.5,593.5,473.0,590.5,492.5,680.0,456.5,679.0
7,556.5,313.25,562.0,303.5,546.5,304.0,0.0,0.0,517.0,302.5,548.0,354.25,490.75,353.75,547.0,425.0,478.75,431.5,546.0,487.5,508.25,495.75,519.0,493.5,478.0,492.75,515.5,589.5,479.25,591.0,493.75,678.5,453.75,679.0
8,564.0,315.5,568.5,306.25,554.5,306.25,0.0,0.0,524.0,304.25,545.5,353.5,499.25,353.0,543.5,425.5,487.25,429.0,547.5,488.0,515.5,492.0,518.5,493.5,482.25,492.5,521.5,590.0,491.0,590.5,492.0,681.0,449.5,675.5
9,565.5,316.75,570.0,308.5,557.0,306.75,0.0,0.0,527.5,304.25,542.0,354.25,502.75,354.5,540.0,425.75,492.0,431.5,548.5,488.0,519.0,496.75,517.0,494.5,484.5,494.5,522.5,591.0,495.25,592.5,492.75,683.0,447.5,674.0
10,568.5,318.0,572.5,309.0,560.0,308.25,0.0,0.0,531.0,305.25,537.5,354.5,508.25,355.0,531.5,429.75,495.75,429.5,0.0,0.0,522.5,494.0,516.5,495.5,489.75,495.75,525.0,593.5,503.75,595.0,492.5,685.0,447.5,671.0
11,571.0,319.0,574.5,310.25,562.5,309.5,0.0,0.0,534.0,307.25,535.0,353.75,512.5,356.0,526.5,432.0,501.25,430.5,0.0,0.0,529.0,494.0,517.5,497.0,492.25,497.5,529.0,596.0,509.0,599.0,492.25,686.0,448.25,669.0
12,574.0,320.0,579.0,311.0,566.5,309.5,0.0,0.0,537.5,308.5,535.0,354.5,518.0,357.25,0.0,0.0,507.75,433.25,0.0,0.0,535.0,494.5,516.0,497.25,497.75,498.75,529.0,597.0,520.0,598.0,491.75,685.0,451.25,669.0
13,576.0,321.0,0.0,0.0,569.0,311.0,0.0,0.0,540.5,310.25,530.0,355.75,520.0,359.0,0.0,0.0,512.0,434.25,0.0,0.0,540.0,493.5,514.0,497.25,502.0,499.25,527.0,601.5,527.0,601.0,492.25,687.5,455.0,669.0
14,577.5,322.25,0.0,0.0,570.5,312.5,0.0,0.0,542.0,312.0,522.5,355.75,525.0,361.75,0.0,0.0,516.5,437.0,0.0,0.0,545.5,493.75,510.0,496.75,506.25,499.75,529.0,602.0,535.0,602.5,490.75,687.0,459.5,673.0
15,580.0,323.5,0.0,0.0,572.5,313.75,0.0,0.0,544.0,313.25,523.0,357.0,527.5,363.25,0.0,0.0,520.5,436.75,0.0,0.0,551.0,492.0,506.0,497.25,507.75,501.25,524.5,599.0,544.0,601.0,495.75,690.0,468.5,678.0
16,581.5,324.0,0.0,0.0,575.0,314.25,0.0,0.0,546.0,313.75,523.0,357.5,531.5,364.0,0.0,0.0,525.5,438.25,0.0,0.0,557.5,496.5,505.25,498.25,511.0,503.5,529.5,599.0,552.0,604.5,499.25,688.0,476.25,682.0
17,585.5,323.5,0.0,0.0,578.5,314.25,0.0,0.0,549.5,314.0,520.5,356.0,539.5,365.0,519.0,431.75,535.5,440.5,560.5,446.5,572.0,495.25,502.25,499.5,520.0,506.75,535.5,594.0,566.0,606.0,494.25,683.5,504.5,697.0
18,587.5,323.0,0.0,0.0,579.5,313.75,0.0,0.0,550.0,313.0,518.5,355.0,542.5,364.25,0.0,0.0,542.0,439.25,0.0,0.0,577.5,496.5,501.75,500.5,524.0,507.0,535.0,597.0,569.0,610.0,494.0,686.0,518.0,705.0
19,589.0,322.75,0.0,0.0,581.5,312.5,0.0,0.0,552.0,311.5,520.0,355.5,545.0,363.0,0.0,0.0,547.0,439.5,0.0,0.0,585.5,499.0,503.75,501.75,528.0,507.25,535.5,596.0,573.5,611.0,494.0,685.0,527.5,714.5
20,591.5,322.0,0.0,0.0,584.0,311.75,0.0,0.0,554.0,310.5,522.0,353.75,549.0,362.0,0.0,0.0,551.0,437.0,0.0,0.0,589.0,498.0,506.0,501.75,531.0,507.25,537.5,595.5,577.5,612.0,492.0,685.5,543.0,720.0
21,598.0,319.0,0.0,0.0,591.0,309.0,0.0,0.0,561.0,308.75,526.0,355.25,558.5,359.5,0.0,0.0,559.0,435.25,0.0,0.0,600.5,493.0,511.25,503.25,538.0,507.5,539.0,596.5,585.5,617.0,492.0,688.0,564.0,730.5
