,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,365.5,239.25,375.0,230.25,355.0,229.25,386.25,236.25,336.25,232.5,406.25,292.0,307.5,291.5,416.5,363.5,300.25,364.5,387.25,408.0,338.25,392.25,390.5,432.5,325.0,432.25,404.25,523.0,313.75,527.0,404.5,607.5,310.5,619.0
1,364.25,238.875,374.25,230.375,354.25,229.0,386.25,237.0,336.5,232.5,406.25,292.25,307.75,291.25,416.25,363.5,301.0,364.5,387.25,408.25,341.5,393.5,390.0,431.5,324.75,431.5,404.0,522.0,314.25,526.5,404.75,608.0,310.5,619.0
2,363.5,238.75,373.5,230.375,353.75,229.125,386.0,236.5,336.75,232.25,406.5,292.0,308.25,291.25,416.5,363.25,300.5,365.25,388.5,407.25,342.75,393.0,390.0,431.5,324.75,431.25,403.5,522.0,314.5,527.0,404.5,608.0,310.75,620.0
3,363.25,238.875,373.25,230.25,353.5,229.125,385.75,236.0,336.25,232.0,406.5,292.0,308.0,291.5,416.5,363.25,300.25,365.5,388.5,407.0,342.5,392.5,390.5,432.0,325.25,431.75,404.0,523.0,314.75,526.5,404.75,608.0,310.25,618.0
4,363.0,239.0,373.0,230.25,353.0,229.25,385.5,236.75,335.5,234.0,406.25,292.5,307.75,292.0,416.0,363.5,300.0,366.0,388.5,407.25,342.25,392.0,390.25,432.0,324.75,431.5,404.0,522.5,314.25,525.5,405.0,608.0,310.5,617.5
5,362.75,239.0,373.0,230.75,353.25,229.25,385.75,238.5,336.0,234.625,406.5,293.5,307.75,292.0,416.0,364.0,300.0,366.0,388.5,407.25,342.75,390.75,390.0,432.75,324.75,432.0,403.5,523.0,314.75,526.0,404.5,608.0,310.5,618.5
6,363.0,239.75,373.25,231.75,353.75,230.0,386.0,241.375,336.25,236.5,406.25,294.75,308.0,292.5,415.5,365.0,299.5,367.0,388.0,406.5,339.0,392.5,390.0,433.75,324.75,433.0,403.75,523.0,314.75,526.0,405.0,608.0,309.75,619.5
7,363.5,240.0,374.25,232.25,354.25,230.125,387.0,242.25,337.0,236.0,405.75,295.5,307.75,293.0,415.75,365.0,299.0,367.5,389.25,405.25,340.0,391.0,390.0,433.75,324.75,433.0,404.25,523.5,315.25,526.5,405.0,608.0,310.5,619.5
8,366.0,240.5,376.25,233.25,356.5,230.5,387.0,244.75,337.25,237.625,403.5,297.75,306.25,295.0,414.0,367.25,296.5,369.25,390.0,404.25,341.25,391.5,388.0,435.0,322.75,435.0,404.5,522.0,313.75,529.0,405.0,607.0,310.25,619.0
9,366.5,241.25,376.75,234.25,357.0,231.25,387.0,246.0,337.0,238.375,403.0,299.25,305.25,296.5,414.0,368.0,294.5,371.25,390.5,405.0,342.75,393.0,386.0,437.0,320.5,437.25,405.0,524.0,312.75,532.0,405.5,608.5,310.0,620.0
10,369.5,241.125,378.5,234.375,359.75,231.75,386.25,245.5,338.75,238.875,399.5,302.75,304.5,297.5,410.5,372.25,292.75,373.5,390.25,405.25,343.0,384.25,381.5,438.75,317.5,438.5,403.0,523.0,311.5,532.5,406.25,607.0,309.5,620.5
11,371.0,240.625,380.0,234.625,361.5,231.25,386.5,248.0,339.25,240.25,398.75,304.25,304.0,298.0,409.5,372.75,292.0,373.5,390.0,405.5,339.0,381.0,379.25,438.25,315.75,438.25,402.0,516.0,311.25,531.5,406.75,603.5,309.75,620.5
12,373.75,241.25,381.75,234.625,363.75,231.875,0.0,0.0,340.75,239.0,398.75,304.5,305.0,298.0,407.25,374.25,293.0,375.0,390.75,404.25,347.25,379.0,378.0,438.0,315.0,437.75,403.5,515.0,310.5,531.0,403.25,601.0,309.25,621.5
13,377.0,240.625,385.0,234.375,366.75,231.125,0.0,0.0,342.25,238.875,398.5,305.0,307.25,297.5,407.25,374.0,294.5,375.5,393.25,401.75,351.0,379.0,378.0,439.25,316.0,438.75,405.0,515.5,311.25,532.0,396.5,600.0,309.5,622.0
14,380.0,239.75,388.0,233.375,370.25,229.875,0.0,0.0,345.0,235.25,399.0,303.0,309.75,295.75,407.0,371.5,296.0,373.75,394.5,402.25,353.75,381.25,378.0,437.0,317.25,437.0,405.5,515.0,313.5,528.0,388.0,593.0,311.0,622.0
15,384.25,236.0,391.0,229.75,374.25,226.25,0.0,0.0,347.25,231.75,400.25,300.75,312.25,292.75,407.25,367.75,299.0,371.25,398.5,399.75,357.5,381.5,380.0,435.75,320.0,435.75,405.0,513.5,317.0,528.0,380.0,590.0,311.75,616.0
16,386.0,231.25,393.0,225.5,376.25,221.75,0.0,0.0,349.5,227.75,400.5,296.75,316.25,287.0,408.0,362.75,304.0,365.75,403.75,398.0,363.0,386.5,379.75,431.25,321.5,430.5,403.25,511.5,318.75,524.0,375.25,589.0,313.0,614.5
17,391.25,224.5,397.0,218.0,381.25,215.0,0.0,0.0,354.25,221.625,401.5,289.75,323.75,277.75,408.75,359.0,317.5,358.0,410.75,398.5,377.25,387.5,384.0,429.0,328.25,427.25,392.5,517.5,324.75,527.5,371.5,595.0,314.25,620.0
18,394.25,223.25,400.0,216.75,384.25,213.375,0.0,0.0,356.25,218.875,401.5,287.5,328.5,274.5,409.0,354.0,325.0,354.75,438.25,395.75,385.25,388.0,383.5,428.75,330.25,427.75,387.75,518.5,326.0,531.0,369.5,594.0,313.25,621.0
19,395.75,223.375,401.75,217.25,386.5,213.625,0.0,0.0,359.25,216.75,401.5,287.0,331.25,273.0,410.5,357.5,332.5,353.5,423.25,395.0,397.0,391.5,385.75,428.5,334.0,426.0,386.0,521.5,331.0,528.0,371.25,598.5,317.75,619.0
20,399.0,223.125,404.0,215.625,389.0,213.0,0.0,0.0,360.0,217.125,401.75,285.5,336.25,271.0,409.0,354.0,342.0,351.0,430.25,392.5,405.0,392.75,385.5,428.75,336.0,426.75,382.25,523.5,332.5,528.0,369.5,598.5,318.0,617.5
21,400.75,224.5,405.5,217.125,391.25,214.375,0.0,0.0,362.5,217.0,401.0,285.5,340.5,271.0,407.0,352.0,349.25,350.5,434.0,389.5,413.25,392.0,383.75,426.5,337.0,424.5,381.0,519.5,334.75,525.0,368.75,595.5,319.75,613.5
22,402.0,227.25,407.5,220.625,393.75,217.375,0.0,0.0,366.75,218.5,399.5,286.25,345.0,271.75,407.0,352.25,357.0,348.5,441.5,384.5,419.25,391.0,383.5,426.0,340.0,424.5,383.5,517.0,341.25,526.5,369.75,598.0,322.25,617.0
23,406.75,230.5,412.25,224.0,398.25,220.5,0.0,0.0,370.25,220.875,391.0,284.0,354.5,270.5,406.5,347.75,373.75,347.5,452.0,361.75,432.75,388.25,378.5,422.0,343.0,421.25,381.0,513.0,343.0,524.0,370.25,592.0,331.75,619.0
24,409.25,232.5,414.75,225.75,401.0,222.375,0.0,0.0,372.5,222.25,389.0,281.5,357.0,270.25,391.5,344.75,378.75,346.0,434.5,356.0,441.0,388.25,378.25,420.75,344.5,420.75,379.5,514.5,345.0,524.5,371.25,592.0,335.5,624.5
25,410.5,234.875,416.0,228.0,403.0,224.75,0.0,0.0,375.0,222.625,383.75,277.5,361.25,269.25,392.5,339.5,384.25,342.5,435.5,344.0,447.0,387.0,374.5,419.0,345.25,419.75,378.5,514.0,347.0,526.0,372.5,593.0,340.5,630.5
26,412.5,236.625,418.0,229.625,404.75,226.0,0.0,0.0,377.25,223.125,378.5,273.0,364.5,265.0,393.5,337.0,390.75,338.0,440.5,328.0,454.25,384.5,371.5,417.75,345.25,419.0,377.5,513.0,347.0,529.0,372.0,593.5,343.5,638.0
27,414.0,238.75,420.0,231.625,406.75,227.625,0.0,0.0,379.25,223.625,380.25,273.0,367.0,263.5,395.5,334.5,397.25,337.0,436.5,314.5,457.5,382.75,370.75,416.5,344.75,417.0,377.5,513.0,348.0,528.0,371.75,594.0,346.0,639.0
28,417.0,240.125,423.25,233.25,410.0,228.875,0.0,0.0,383.25,223.625,374.25,270.75,373.5,264.5,0.0,0.0,402.0,333.5,0.0,0.0,460.25,380.25,365.5,419.75,345.5,421.75,374.0,515.5,346.5,535.0,370.5,592.5,349.75,647.0
29,419.0,241.25,424.75,234.375,411.5,229.75,0.0,0.0,385.25,226.375,371.25,269.5,376.25,264.25,373.25,313.75,402.5,330.75,409.25,292.25,459.0,378.25,365.25,419.75,346.25,422.0,373.5,516.0,347.0,535.0,369.25,594.0,351.5,647.0
30,419.5,241.875,425.5,235.5,412.25,230.75,0.0,0.0,386.0,228.25,374.75,272.5,378.0,263.0,0.0,0.0,401.5,326.5,0.0,0.0,453.5,378.75,365.5,421.75,345.25,423.25,374.25,515.0,345.5,537.0,369.0,593.0,352.0,649.0
31,420.75,243.0,428.0,237.125,413.25,231.75,0.0,0.0,388.25,229.0,376.5,274.25,380.25,266.0,0.0,0.0,400.0,324.75,0.0,0.0,447.0,381.5,365.75,423.5,346.75,424.5,375.0,517.0,347.75,538.5,370.0,594.5,352.5,650.5
32,422.75,243.625,430.0,238.0,415.75,232.75,0.0,0.0,390.75,230.375,378.5,275.75,382.75,266.75,0.0,0.0,394.5,318.75,0.0,0.0,436.0,380.0,365.75,424.0,347.0,424.5,377.0,517.0,348.0,538.0,370.0,594.0,353.0,649.5
33,426.0,245.125,432.5,239.125,419.0,233.875,0.0,0.0,393.0,232.75,380.25,278.75,385.75,265.5,0.0,0.0,390.0,313.5,0.0,0.0,423.25,381.0,369.0,425.75,345.25,424.5,377.5,519.0,348.5,539.0,371.75,596.5,353.0,649.0
34,428.0,244.5,435.0,239.125,420.25,234.0,0.0,0.0,393.25,232.75,386.25,274.25,383.0,267.5,0.0,0.0,382.5,318.0,0.0,0.0,408.5,379.75,365.5,420.75,346.25,421.5,378.25,517.0,349.5,534.0,371.0,597.0,354.75,644.5
35,430.5,244.5,437.25,237.375,421.5,233.5,0.0,0.0,397.5,233.25,399.5,280.0,378.25,276.0,0.0,0.0,369.5,352.0,0.0,0.0,380.75,411.5,374.0,427.0,340.75,427.0,378.0,519.5,345.5,537.0,371.5,596.0,351.5,645.0
36,429.5,242.75,437.5,236.75,421.25,232.25,0.0,0.0,396.5,234.0,401.0,282.0,377.0,277.0,0.0,0.0,347.25,343.75,0.0,0.0,351.0,398.25,374.25,428.5,342.75,428.0,379.0,520.5,346.5,533.0,371.5,596.5,352.5,642.0
37,430.25,240.75,437.5,234.5,421.25,230.25,0.0,0.0,396.0,233.5,400.0,280.5,379.0,273.0,0.0,0.0,341.5,311.25,0.0,0.0,344.5,389.0,377.5,431.5,344.5,431.5,379.5,523.0,346.25,537.5,371.5,597.0,353.0,644.5
38,429.0,239.0,436.25,232.75,419.5,229.0,0.0,0.0,393.5,232.5,399.25,281.0,373.0,273.25,0.0,0.0,330.0,318.5,0.0,0.0,337.0,396.25,379.5,428.25,344.75,428.5,379.75,519.0,345.0,535.0,371.5,597.0,353.0,645.0
39,426.0,235.5,433.5,229.25,416.5,225.75,0.0,0.0,390.75,231.0,410.25,288.5,368.75,273.25,0.0,0.0,320.5,323.25,0.0,0.0,331.25,402.25,382.25,426.25,343.0,424.5,380.75,516.0,345.0,533.0,373.25,596.0,353.25,646.0
40,421.5,233.0,429.25,227.25,412.0,223.0,0.0,0.0,387.0,229.25,413.75,294.5,358.75,271.5,394.0,355.25,313.5,331.0,0.0,0.0,331.25,408.5,386.0,429.75,340.5,426.25,381.25,519.0,342.25,537.0,373.5,596.0,352.0,647.5
41,413.5,228.625,421.25,223.0,404.5,218.375,0.0,0.0,379.0,223.875,422.5,304.0,340.5,274.0,428.75,381.25,306.25,342.25,448.0,446.25,339.0,409.0,391.5,439.25,336.5,434.0,381.75,526.5,342.75,544.5,371.25,595.0,354.5,651.0
42,411.5,227.0,419.0,221.25,402.25,216.5,0.0,0.0,375.5,221.875,422.5,303.75,335.0,273.5,442.0,382.5,303.0,343.0,474.5,445.5,346.0,400.75,391.75,436.5,335.5,432.0,382.5,526.0,343.5,544.0,373.5,598.5,355.0,651.5
43,410.0,226.375,417.25,220.875,400.5,215.875,0.0,0.0,372.25,220.75,421.25,301.75,332.25,272.5,448.0,377.5,302.0,340.5,491.5,426.75,351.5,385.25,391.75,435.0,334.5,431.25,385.5,523.5,344.0,542.5,374.25,598.0,355.75,652.0
44,408.5,226.75,416.0,221.125,399.75,215.75,0.0,0.0,371.75,218.5,419.75,297.75,329.75,272.5,450.25,364.25,300.5,337.0,499.5,398.75,347.5,362.5,391.5,432.0,334.75,429.75,386.25,522.5,343.75,540.5,375.25,598.5,355.0,650.0
45,408.5,227.125,416.0,221.0,400.0,216.125,0.0,0.0,371.25,216.875,415.5,295.0,327.25,270.0,448.0,347.75,298.5,327.5,484.5,357.5,337.75,335.0,392.25,431.75,335.5,430.25,384.75,523.5,343.0,541.0,376.5,595.0,353.5,649.0
46,409.75,228.375,417.75,222.625,402.0,216.5,0.0,0.0,373.25,212.75,415.0,288.75,327.5,267.5,458.5,311.0,294.25,317.5,453.0,246.625,336.75,274.5,395.25,431.75,338.75,431.0,386.5,521.0,345.25,541.0,375.0,594.0,352.75,646.5
47,408.25,229.25,416.25,223.5,401.5,217.0,0.0,0.0,374.5,214.125,411.0,282.5,331.0,267.5,453.5,293.0,290.0,306.0,433.5,230.5,332.5,249.25,393.25,424.0,338.0,423.25,388.0,516.0,345.75,533.0,376.75,592.0,353.75,645.0
48,408.25,230.5,416.0,224.25,402.75,218.25,0.0,0.0,377.0,211.75,409.5,279.5,328.5,266.5,444.5,271.5,288.5,292.25,390.75,191.5,321.75,222.25,395.5,426.25,339.75,426.25,388.5,519.0,345.5,537.0,376.0,593.5,353.0,645.0
49,405.75,227.75,413.5,221.25,399.5,216.875,0.0,0.0,375.75,213.25,411.5,276.25,329.75,266.0,436.0,256.5,287.5,283.0,391.0,190.5,315.0,218.5,397.0,421.5,340.5,422.0,390.75,513.5,345.75,534.5,376.25,592.0,353.75,644.5
50,393.5,220.0,403.75,214.625,386.5,211.75,417.0,222.75,371.0,214.75,415.0,273.25,330.5,264.75,409.5,230.0,282.0,265.25,366.0,180.25,308.0,209.5,397.75,418.5,339.0,419.25,394.5,509.25,346.0,531.5,380.5,588.5,353.0,641.0
51,390.5,212.0,402.75,208.625,385.0,204.5,417.0,222.625,371.0,209.75,414.0,270.5,329.75,263.25,403.25,231.0,280.75,262.75,359.25,183.5,308.5,216.25,397.25,416.75,339.0,418.25,396.25,507.25,346.5,531.5,380.25,588.0,352.0,641.0
