,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,462.25,188.125,0.0,0.0,455.5,174.75,0.0,0.0,421.0,166.125,443.0,235.5,351.0,224.25,497.5,271.25,272.25,283.25,435.5,208.0,333.0,211.0,416.0,417.75,353.25,416.5,407.0,547.0,360.0,548.5,401.75,672.0,379.25,676.0
1,462.25,187.25,0.0,0.0,456.5,174.625,0.0,0.0,421.75,165.0,440.5,232.375,353.5,222.375,495.25,274.25,273.25,283.75,435.5,213.5,333.0,216.75,414.75,415.5,359.0,416.0,402.75,532.0,372.5,542.5,375.75,624.5,385.75,668.0
2,460.5,185.875,0.0,0.0,455.0,173.375,0.0,0.0,420.75,163.625,444.0,235.0,348.75,219.5,491.0,305.75,277.5,294.25,449.5,249.5,345.5,250.5,415.5,415.0,357.0,414.5,400.25,534.0,373.0,544.0,374.25,621.0,386.75,668.5
3,459.75,185.0,0.0,0.0,453.75,172.875,0.0,0.0,419.25,162.625,446.0,233.75,350.0,217.5,487.0,314.5,280.0,296.75,450.75,261.25,347.0,261.75,416.0,413.5,358.5,412.0,396.5,534.5,372.75,541.5,370.5,623.5,387.0,667.0
4,458.0,184.375,0.0,0.0,452.0,172.25,0.0,0.0,418.0,161.875,446.5,237.0,350.5,220.875,474.0,327.0,290.25,302.75,450.75,296.75,366.0,281.75,416.0,413.25,358.5,412.0,395.5,533.0,374.0,542.0,375.25,625.0,386.75,667.5
5,457.75,183.875,0.0,0.0,451.75,171.875,0.0,0.0,416.5,162.75,445.5,240.0,350.25,223.75,463.75,326.75,297.0,306.25,451.5,314.25,376.0,296.25,415.0,414.0,358.25,413.0,393.75,530.0,375.0,539.0,372.0,622.5,386.5,663.0
6,457.75,183.375,0.0,0.0,452.0,171.375,0.0,0.0,413.0,160.875,442.5,238.625,351.0,224.375,443.5,316.5,304.5,308.75,447.0,325.5,390.25,306.75,414.5,412.5,359.75,412.0,393.75,527.5,374.75,538.5,369.5,621.0,386.0,663.5
7,457.25,182.125,0.0,0.0,453.25,169.625,0.0,0.0,417.0,161.0,439.0,237.5,353.75,224.125,436.25,317.0,313.25,313.5,444.5,331.25,402.5,319.25,413.0,411.0,359.25,411.25,397.75,523.5,376.25,538.5,371.75,620.0,387.5,664.5
8,455.5,183.0,0.0,0.0,449.5,171.125,0.0,0.0,413.0,161.5,436.25,236.5,359.75,223.875,429.5,321.75,330.75,320.0,468.75,338.0,424.5,336.5,412.0,408.0,360.5,409.0,404.5,515.0,379.25,536.5,372.75,612.0,386.75,666.5
9,454.25,183.25,0.0,0.0,448.25,171.5,0.0,0.0,412.0,162.25,433.0,234.75,362.25,225.375,423.75,320.0,340.25,321.25,463.5,344.25,435.5,338.0,410.5,407.5,362.0,409.5,404.25,514.0,381.5,537.0,369.25,611.0,385.25,665.5
