,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,520.0,267.0,526.5,257.0,509.0,258.0,0.0,0.0,486.25,260.0,547.5,319.0,458.25,319.5,567.0,378.25,435.0,382.5,557.0,420.25,456.5,406.0,530.5,463.75,471.25,462.5,521.5,565.0,451.5,563.5,508.5,654.0,435.75,655.5
1,520.0,267.0,526.0,257.0,509.0,258.0,0.0,0.0,486.25,259.75,547.5,318.75,458.0,319.5,567.0,378.0,434.0,381.75,557.5,420.0,457.25,404.75,530.5,464.25,471.25,463.0,521.0,566.0,451.75,564.0,508.25,655.0,435.75,656.5
2,520.0,267.0,526.0,257.0,509.0,258.0,0.0,0.0,486.5,260.0,548.0,319.0,458.0,319.25,567.0,377.25,435.5,381.5,557.5,420.0,456.75,406.25,531.0,464.25,471.5,463.25,521.0,566.0,451.5,564.5,508.0,654.0,436.0,656.0
3,520.5,267.0,526.5,257.0,509.25,258.0,0.0,0.0,486.25,260.5,548.0,319.5,457.75,320.25,567.0,377.25,434.0,382.5,557.5,419.5,458.0,407.25,531.0,464.5,471.25,463.5,521.5,566.5,451.5,565.0,508.0,654.0,435.5,657.0
4,521.0,267.0,527.0,257.0,510.0,257.5,0.0,0.0,486.5,259.5,548.0,319.25,458.0,319.5,567.0,377.0,435.0,382.5,557.5,419.75,456.75,406.25,531.0,464.0,471.5,463.0,521.0,566.0,451.25,564.5,508.25,654.0,435.5,656.5
5,520.5,267.0,527.0,257.0,509.5,258.0,0.0,0.0,486.5,260.25,548.5,319.5,458.5,319.25,567.5,377.0,434.75,381.75,558.0,418.75,455.25,405.75,531.0,465.0,471.5,463.75,521.0,567.5,451.0,565.5,508.0,654.5,435.5,657.0
6,521.0,267.25,527.0,257.5,509.75,258.0,0.0,0.0,486.5,260.5,548.0,319.5,457.75,319.75,568.0,377.75,433.75,382.25,558.0,418.75,457.25,406.75,531.0,464.5,471.75,463.25,521.5,566.0,451.5,564.5,508.25,654.5,435.75,656.5
7,522.0,268.0,528.0,258.0,510.75,259.0,0.0,0.0,487.25,260.5,548.5,319.25,458.0,319.75,568.0,377.75,433.5,381.5,559.0,419.75,458.25,405.5,531.0,464.5,471.75,463.5,521.5,566.0,451.75,565.0,508.0,654.0,436.0,657.0
8,522.5,268.5,528.5,258.5,511.5,259.5,0.0,0.0,487.25,261.0,548.5,319.25,458.0,320.25,567.5,375.75,435.75,381.5,561.0,416.75,462.0,405.5,531.5,464.25,472.0,463.75,521.5,565.5,451.75,565.5,507.75,654.5,436.0,655.0
9,523.0,268.75,529.0,259.0,512.5,259.5,0.0,0.0,488.25,259.5,548.0,318.5,457.75,319.5,567.5,374.75,436.25,386.25,565.0,416.5,460.0,406.25,531.5,462.25,472.5,461.75,521.5,565.0,453.75,565.0,507.75,654.0,436.5,655.0
10,522.5,269.5,530.0,260.25,512.5,260.25,0.0,0.0,487.5,260.0,548.5,318.25,457.0,319.75,565.5,375.0,439.75,390.5,565.5,415.5,432.5,388.0,532.5,461.5,473.5,460.75,523.0,563.0,456.75,565.0,508.0,654.0,435.0,655.5
11,525.0,270.5,532.0,261.0,514.5,260.75,0.0,0.0,490.0,259.5,547.0,319.0,458.75,320.0,565.0,371.5,433.0,385.75,573.5,411.25,463.25,404.75,533.0,464.0,475.0,464.25,522.5,566.0,459.75,569.0,508.0,655.5,438.0,655.0
12,526.0,271.0,533.0,261.5,516.0,261.0,0.0,0.0,490.5,259.0,545.5,318.5,459.0,320.5,564.0,370.5,433.25,386.25,576.0,408.5,473.0,409.25,533.0,463.75,476.25,464.75,523.0,566.5,463.5,570.0,507.25,655.0,438.5,654.5
13,529.0,270.75,535.0,261.0,519.0,261.0,0.0,0.0,491.5,259.0,544.5,319.0,458.25,321.75,561.5,370.5,434.0,388.0,580.0,406.25,476.75,408.75,534.0,465.25,477.5,467.0,523.5,567.5,466.0,572.0,507.75,655.0,439.5,653.0
14,530.0,271.5,536.5,262.0,520.0,261.5,0.0,0.0,493.0,258.5,543.0,318.75,459.5,321.5,557.5,370.0,435.0,389.5,581.0,402.75,483.75,409.75,534.0,464.5,479.0,466.75,524.0,567.0,469.75,572.0,508.25,654.5,440.0,653.0
15,531.0,272.5,538.0,263.25,522.0,262.5,0.0,0.0,494.25,258.5,542.5,318.5,460.25,321.75,556.5,370.75,437.25,392.5,584.0,403.0,485.5,408.75,534.5,462.5,481.25,465.25,524.0,565.0,475.0,571.5,506.5,655.0,439.5,654.0
