,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,388.75,234.75,402.75,224.0,379.5,221.5,424.5,225.75,368.75,222.375,452.5,297.25,372.5,281.75,471.5,396.0,397.0,350.75,401.0,424.25,353.0,368.25,454.0,452.0,399.5,449.5,460.0,582.0,406.75,568.0,478.25,706.5,456.0,624.5
1,390.75,240.25,403.75,228.875,381.0,227.625,426.0,229.125,370.0,228.375,455.75,299.75,371.0,291.75,480.5,393.75,385.25,358.5,411.75,427.5,348.25,380.5,457.75,453.25,402.5,452.5,458.75,576.0,410.25,566.0,488.5,693.0,459.25,629.5
2,394.5,243.5,406.25,231.75,384.0,232.0,426.75,232.0,371.75,234.0,458.0,301.0,369.0,298.0,487.5,390.0,375.5,366.0,423.5,428.5,345.75,384.75,461.5,452.25,404.5,453.5,458.25,571.0,410.0,565.0,493.75,685.0,463.75,631.0
3,402.75,238.25,414.0,227.375,392.75,227.25,433.25,228.875,381.25,229.25,464.0,295.0,367.75,295.0,499.0,375.75,363.75,360.5,446.0,420.5,353.75,385.0,462.0,448.5,400.5,451.25,464.0,560.0,414.0,560.5,495.5,664.0,468.0,630.0
4,407.5,230.5,418.25,219.75,397.25,220.0,437.0,222.375,385.0,223.375,468.25,288.75,368.75,288.0,504.0,367.75,360.0,357.0,452.75,413.25,357.5,381.5,462.0,443.75,398.25,446.25,470.0,553.5,415.25,555.5,490.75,654.0,464.75,626.0
5,413.5,222.5,423.5,211.125,402.5,212.0,440.0,210.125,389.5,212.875,472.5,279.5,369.0,278.75,505.25,359.75,348.0,352.5,459.25,406.75,366.0,378.25,463.25,436.5,397.5,438.5,473.5,547.0,412.0,549.0,487.5,641.0,458.5,622.0
6,419.0,214.75,429.0,203.75,408.25,204.0,445.0,203.125,394.25,203.75,475.5,272.75,370.75,270.0,506.0,352.25,353.0,347.0,465.5,402.75,381.5,390.5,464.5,431.0,397.5,432.0,475.5,542.0,405.0,543.0,484.0,631.0,446.5,613.0
7,422.5,211.125,432.75,200.375,412.0,200.5,449.0,199.125,397.5,198.75,476.5,268.5,371.5,264.75,505.75,347.0,355.5,339.75,472.25,399.5,380.75,380.75,463.25,425.5,396.0,427.0,473.0,531.0,401.5,538.0,482.5,622.0,430.0,613.5
8,430.75,214.375,440.0,203.375,420.25,203.75,453.75,200.625,404.0,201.0,479.25,271.5,373.5,268.0,503.25,347.5,362.25,349.0,480.0,400.25,405.0,378.75,462.5,424.0,396.5,424.75,472.0,525.5,398.0,529.0,476.0,622.0,398.0,619.0
9,433.75,218.875,443.5,208.0,423.0,208.125,456.75,206.625,406.0,206.0,478.5,276.25,375.0,273.5,501.5,347.25,363.5,355.25,485.0,399.25,416.5,381.0,463.0,427.0,398.0,428.75,473.5,528.0,399.75,535.0,474.0,624.0,385.75,619.0
10,440.25,226.625,449.75,215.5,429.25,215.5,462.0,216.375,411.0,215.875,470.75,280.5,381.75,281.0,496.25,342.0,383.5,368.75,493.5,376.25,458.0,373.0,460.75,425.75,402.75,430.0,479.0,521.5,406.25,536.0,474.5,621.0,376.5,619.0
11,446.25,228.125,454.5,217.125,434.5,217.5,0.0,0.0,412.75,220.0,466.0,277.5,387.75,280.25,488.75,338.25,396.25,367.25,501.5,368.0,467.75,365.0,452.75,422.0,400.25,426.25,479.0,514.5,404.5,536.0,471.5,621.0,378.5,617.0
12,448.25,228.0,456.5,216.875,436.75,217.75,0.0,0.0,415.0,219.5,462.0,273.25,392.25,277.5,488.25,333.25,412.25,365.75,512.0,357.5,487.25,351.75,448.0,416.75,399.25,423.25,474.75,507.0,405.0,533.0,469.0,616.5,377.25,620.5
13,450.75,227.25,458.75,216.125,440.0,216.125,0.0,0.0,417.5,216.75,459.0,272.0,394.75,275.25,483.0,334.0,425.5,359.5,524.0,353.0,491.5,342.5,441.75,413.0,396.0,418.25,469.25,503.0,404.75,532.0,460.0,610.0,376.75,616.5
14,451.5,225.25,460.0,214.25,440.75,214.25,0.0,0.0,419.25,214.0,459.5,269.75,397.25,271.5,482.0,335.5,444.0,350.0,529.0,329.75,508.75,325.0,436.25,410.0,391.0,414.75,465.5,498.5,410.5,529.5,451.0,601.0,376.5,615.0
15,453.25,224.375,461.5,213.5,442.5,213.25,0.0,0.0,420.5,210.75,459.5,266.5,399.5,269.5,482.0,330.5,460.5,340.5,534.0,314.25,519.0,310.5,433.5,406.75,389.0,412.0,461.0,497.75,415.0,529.0,440.5,594.0,377.5,613.0
16,454.25,226.0,462.25,215.75,443.5,215.625,0.0,0.0,422.5,215.0,459.0,266.25,404.25,270.0,485.25,328.0,473.0,333.0,530.0,296.0,525.0,300.75,432.5,406.5,390.0,411.5,458.25,499.0,417.5,530.5,429.25,587.5,377.25,612.0
17,456.5,238.5,464.5,228.125,446.25,228.25,0.0,0.0,423.75,225.25,449.5,271.5,414.75,279.5,490.75,310.25,489.5,328.25,531.0,284.75,533.0,288.0,427.0,415.0,392.5,421.25,453.25,502.0,419.25,536.5,417.25,584.0,375.5,628.0
18,458.25,248.0,465.75,237.625,448.0,237.75,0.0,0.0,424.5,235.5,441.25,279.0,419.25,290.5,486.0,308.25,499.0,330.5,530.0,283.75,537.5,285.5,422.75,422.25,394.25,429.75,453.5,504.0,419.0,541.5,415.5,585.5,373.0,641.5
19,460.25,258.75,468.0,247.875,449.5,248.5,0.0,0.0,427.25,246.25,434.5,283.25,424.5,302.0,472.25,302.0,507.0,334.75,529.0,280.75,543.5,287.0,418.0,425.75,390.5,435.0,457.0,506.0,420.0,547.0,414.0,586.0,373.25,649.0
20,462.75,269.75,470.5,259.5,452.25,259.5,0.0,0.0,429.75,256.5,427.5,289.75,424.5,311.75,458.75,299.25,513.0,341.25,509.75,284.5,551.5,289.5,417.5,431.0,390.75,441.5,460.75,508.0,421.5,549.5,415.75,588.5,373.25,650.0
21,466.0,281.0,473.0,271.0,455.25,269.5,0.0,0.0,431.25,265.0,421.25,295.5,429.5,322.0,441.75,298.75,513.5,350.5,483.75,276.0,563.5,305.5,414.25,440.5,390.5,453.25,463.0,515.5,425.25,558.0,420.25,593.0,375.0,645.5
22,467.5,290.75,475.0,281.0,457.0,280.5,0.0,0.0,433.0,276.75,417.0,299.75,428.75,332.5,434.0,311.75,519.5,359.0,473.0,289.5,576.0,312.75,410.5,441.5,386.5,455.5,464.25,513.0,426.0,560.0,418.5,593.0,376.0,655.0
23,470.25,304.5,478.0,294.25,460.0,294.0,0.0,0.0,435.75,286.5,409.0,305.0,433.5,346.5,425.0,335.25,520.5,378.5,0.0,0.0,591.0,351.25,403.0,451.0,380.75,466.0,462.25,517.0,425.25,565.5,419.5,596.5,372.5,661.0
24,470.25,308.0,478.0,298.25,461.25,297.0,0.0,0.0,436.0,287.75,403.75,307.0,435.5,350.0,402.75,327.25,518.0,388.25,442.5,343.25,591.0,372.0,400.75,453.25,379.0,468.0,460.0,521.0,422.75,568.0,419.0,597.0,372.25,663.0
25,470.75,309.5,478.5,299.75,462.0,298.5,0.0,0.0,436.0,288.25,404.75,307.0,433.75,349.5,394.0,323.25,509.0,395.25,431.5,338.0,584.0,393.75,398.75,455.25,374.0,468.5,457.5,526.5,418.75,569.0,417.5,598.5,372.5,661.5
26,471.5,308.25,479.25,298.0,462.5,297.25,0.0,0.0,435.75,287.5,407.5,308.5,430.0,347.0,399.5,328.5,493.25,400.0,440.0,349.5,568.0,411.5,398.75,455.5,371.75,467.25,453.75,530.5,410.75,570.0,413.5,598.0,372.0,662.5
27,471.0,304.0,478.5,293.75,461.75,293.0,0.0,0.0,435.5,284.5,416.25,308.25,424.5,338.0,429.0,308.25,463.5,400.25,0.0,0.0,534.5,425.75,398.25,451.75,367.75,462.5,449.5,532.0,403.25,571.5,409.5,595.0,371.25,660.0
28,470.75,300.0,478.25,289.5,461.5,288.25,0.0,0.0,435.5,280.5,433.0,308.5,420.25,327.5,472.0,288.5,423.5,398.25,512.0,268.5,493.5,436.75,399.75,454.0,367.75,462.25,445.5,533.5,395.75,573.5,406.0,596.0,369.25,661.0
29,469.25,292.0,476.5,282.0,460.0,280.5,0.0,0.0,434.0,273.0,433.0,312.0,411.5,322.0,416.25,325.0,377.25,382.5,447.0,336.0,437.0,434.0,404.25,454.75,366.5,461.25,440.75,539.5,388.0,574.5,401.0,598.5,368.25,663.0
30,459.75,274.0,467.5,265.0,451.25,262.5,0.0,0.0,422.0,255.375,453.75,318.0,374.5,307.5,468.75,363.25,295.75,348.75,502.75,380.75,340.0,402.75,415.5,460.0,360.0,462.75,424.5,548.0,371.25,572.0,404.25,598.0,364.0,661.0
31,453.75,266.5,461.5,257.25,445.5,254.375,0.0,0.0,414.75,246.5,456.0,318.0,363.75,297.0,486.25,378.0,284.25,336.25,527.0,407.5,322.25,388.0,416.5,456.0,358.25,457.5,419.25,542.0,366.75,569.0,406.5,594.5,363.25,659.5
32,446.5,259.0,454.75,249.375,437.75,245.625,0.0,0.0,408.75,238.625,455.5,319.75,353.75,288.5,495.0,391.5,285.5,331.75,551.0,437.5,317.5,374.25,417.25,454.0,355.75,453.0,419.0,542.5,362.25,565.5,410.25,590.0,366.5,657.0
33,439.0,254.5,447.75,244.5,430.0,241.25,0.0,0.0,402.75,233.75,450.5,317.0,348.0,285.25,484.0,396.0,290.75,337.0,543.5,452.0,318.0,370.0,415.25,448.75,352.0,448.75,423.25,536.0,356.25,563.0,418.0,581.0,366.25,655.0
34,432.75,250.625,442.5,240.75,423.75,237.125,0.0,0.0,397.0,229.875,445.5,310.0,346.5,280.5,467.25,388.25,298.0,343.5,499.75,441.5,319.75,371.0,414.5,448.5,349.5,449.0,429.25,536.0,347.25,567.0,426.75,578.5,364.5,658.0
35,428.0,247.75,437.5,238.125,418.5,235.125,0.0,0.0,392.0,231.625,443.5,305.5,348.0,280.75,459.5,371.75,301.0,347.0,464.75,383.25,322.0,371.5,410.75,448.75,347.25,447.25,434.5,532.0,336.25,564.5,434.0,580.0,362.25,655.0
36,422.5,242.125,432.5,231.75,412.25,228.625,0.0,0.0,387.25,225.875,442.5,295.0,349.0,284.0,437.5,328.25,306.25,353.5,356.25,300.0,327.0,372.0,415.5,453.5,348.75,452.5,446.25,543.5,327.5,557.0,457.5,580.5,359.0,655.5
37,422.5,235.375,432.5,225.75,412.5,222.625,0.0,0.0,388.5,222.625,444.25,288.5,350.75,282.0,403.25,303.0,310.0,350.5,314.5,276.0,329.5,370.0,417.25,449.25,351.75,449.0,446.5,541.0,332.75,554.0,465.25,582.0,360.5,657.0
38,421.75,225.875,432.5,216.625,412.5,212.5,0.0,0.0,389.0,211.0,440.0,280.0,352.25,271.25,358.5,280.75,323.0,339.0,288.25,251.0,327.5,362.25,417.0,440.0,353.75,438.25,443.5,535.5,339.0,543.0,470.25,589.0,362.0,657.0
39,422.0,215.125,433.0,205.75,412.0,201.875,0.0,0.0,388.0,199.25,437.25,266.0,356.25,260.0,350.5,277.25,331.0,332.25,294.0,246.5,332.5,358.0,422.0,431.5,360.5,432.0,447.5,529.5,351.5,546.0,474.75,604.0,364.0,655.5
40,420.5,204.0,431.5,194.875,411.5,191.375,0.0,0.0,388.5,188.125,441.25,254.5,358.0,250.25,374.0,282.75,343.5,315.5,329.5,270.25,341.0,350.25,430.0,424.25,370.0,425.0,452.5,527.0,361.0,538.5,478.75,619.0,365.25,651.5
41,418.25,195.125,430.0,184.875,408.0,181.875,0.0,0.0,386.75,179.875,441.75,250.125,369.25,244.75,358.25,299.0,359.0,322.5,329.25,270.5,349.25,361.25,438.5,420.5,381.5,419.25,458.0,539.5,369.75,532.0,490.0,655.0,381.0,645.0
42,417.5,195.5,430.0,185.375,407.5,182.5,443.0,189.75,387.25,183.875,444.25,254.25,373.75,249.25,367.0,314.5,363.5,329.75,331.5,286.0,348.5,370.75,441.5,423.75,385.75,422.0,458.5,548.0,371.5,534.0,493.25,665.0,398.75,639.0
