,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,423.75,217.125,428.25,208.25,415.0,207.0,0.0,0.0,390.5,205.375,395.75,250.25,377.5,255.25,0.0,0.0,410.75,328.5,0.0,0.0,460.25,302.75,402.25,388.0,363.0,392.25,458.5,463.5,339.5,496.75,462.0,552.0,293.75,564.5
1,429.5,221.0,434.0,211.875,420.5,210.875,0.0,0.0,395.0,210.25,399.5,253.75,384.0,259.0,0.0,0.0,420.25,331.5,0.0,0.0,463.5,305.5,403.5,390.75,364.25,395.0,461.5,464.25,340.0,498.5,462.5,552.0,293.0,564.5
2,436.25,222.75,440.5,214.0,427.75,212.625,0.0,0.0,402.75,211.0,402.75,252.25,393.0,259.0,0.0,0.0,430.5,330.75,0.0,0.0,469.0,302.0,407.5,391.5,369.25,395.25,464.75,462.75,342.0,497.0,463.0,552.0,292.5,564.5
3,443.0,219.75,446.5,210.625,434.25,210.375,0.0,0.0,409.75,208.875,400.0,248.125,407.25,258.0,0.0,0.0,438.0,328.25,0.0,0.0,469.5,299.5,410.25,388.0,376.75,391.75,467.0,461.5,346.25,490.25,464.0,552.5,293.0,562.0
4,450.75,217.875,454.5,209.0,441.75,208.5,0.0,0.0,418.25,206.25,399.0,247.75,422.0,251.75,0.0,0.0,447.25,323.5,0.0,0.0,469.0,296.25,418.0,386.75,386.0,389.0,468.5,462.25,353.0,485.75,465.0,552.5,295.75,560.0
5,458.0,213.375,461.5,204.375,449.5,204.5,0.0,0.0,425.0,202.5,398.25,247.0,435.5,247.375,376.5,310.5,458.25,318.75,437.75,306.5,474.0,288.0,422.5,381.5,396.75,384.75,469.5,461.25,367.75,490.5,466.0,552.0,301.5,554.5
6,465.5,210.5,469.5,201.0,456.75,201.0,0.0,0.0,433.5,199.375,403.5,243.5,448.0,242.375,383.0,308.5,470.0,311.0,447.75,300.5,479.5,284.75,423.0,380.0,403.0,383.25,470.75,460.0,386.5,496.5,469.0,553.0,309.5,548.0
7,482.0,208.0,485.75,198.75,474.0,199.125,0.0,0.0,448.5,197.0,418.75,239.375,464.0,241.875,391.75,304.25,496.5,310.0,443.75,311.5,504.75,354.25,425.25,374.25,415.5,379.25,472.75,458.0,425.0,498.0,466.5,556.0,346.0,540.5
8,490.75,208.25,494.5,198.75,482.75,199.0,0.0,0.0,458.5,195.75,426.75,238.0,468.25,236.75,400.5,300.75,509.25,296.25,464.75,292.75,502.0,271.0,434.25,375.5,418.0,380.5,472.5,461.0,435.0,498.5,466.25,554.0,365.0,550.0
9,499.5,208.25,504.5,201.0,492.5,199.375,0.0,0.0,468.5,199.75,436.25,238.0,474.25,240.25,409.25,292.5,520.5,293.25,479.0,296.25,515.0,287.5,435.75,376.0,424.75,381.0,478.0,463.5,449.0,497.75,469.75,557.0,384.25,563.5
10,509.5,212.375,0.0,0.0,502.0,203.375,0.0,0.0,477.25,202.375,444.5,241.25,484.75,243.375,416.25,293.0,534.0,297.0,489.25,285.75,530.5,278.5,437.0,377.5,422.75,382.0,481.5,464.75,454.0,496.5,467.0,555.5,403.0,585.0
11,528.0,225.5,532.0,218.25,520.5,217.0,0.0,0.0,501.5,217.25,461.5,249.75,511.0,257.75,415.5,283.5,562.0,309.25,453.75,273.25,568.0,282.5,447.25,388.25,432.0,392.75,494.25,467.0,466.75,508.75,469.25,554.5,446.0,631.5
12,536.0,236.375,539.5,226.25,527.0,225.75,0.0,0.0,504.25,221.125,467.5,249.0,518.0,264.75,418.25,279.5,582.0,313.0,444.0,272.0,585.0,293.0,445.25,394.0,432.5,401.5,496.25,469.0,471.5,517.0,474.0,557.5,464.75,649.0
