,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,509.5,254.0,516.5,244.75,499.5,244.875,0.0,0.0,479.0,246.625,531.5,303.0,451.25,300.5,542.0,359.0,426.75,358.5,536.0,386.5,457.75,379.75,517.5,436.5,465.5,435.25,507.75,534.0,463.5,534.0,486.25,616.0,450.25,632.0
1,508.5,254.375,515.5,245.25,498.75,245.25,0.0,0.0,478.5,246.375,530.0,302.75,450.75,300.5,541.5,358.25,425.0,359.75,535.5,386.25,473.5,386.5,517.5,438.25,465.25,437.5,507.5,537.5,462.0,538.0,485.0,617.0,450.0,634.0
2,507.5,254.625,514.5,245.5,497.5,245.5,0.0,0.0,477.0,246.875,529.0,302.75,450.0,301.0,538.5,358.0,419.0,358.5,534.5,387.5,463.0,386.75,517.5,439.0,465.0,438.75,508.0,539.0,460.75,540.0,485.0,615.5,450.0,635.0
3,506.5,255.0,513.5,246.0,496.5,245.875,0.0,0.0,475.75,246.5,528.0,302.5,449.0,300.75,538.0,360.5,417.0,360.5,532.5,389.25,461.75,388.25,518.0,438.75,465.0,438.5,507.0,538.0,459.75,539.0,487.0,616.0,449.5,634.0
4,505.0,255.375,512.0,246.375,495.5,246.25,0.0,0.0,474.5,246.75,526.5,302.25,447.0,301.5,536.0,357.25,419.0,364.25,532.5,386.0,466.25,390.5,516.5,438.25,464.0,438.0,506.25,537.5,458.75,538.0,486.5,618.0,449.0,633.5
5,504.0,256.5,510.75,247.25,494.25,247.25,0.0,0.0,473.0,247.0,526.0,303.0,446.25,301.5,534.5,358.5,416.75,363.75,531.0,387.5,464.25,388.75,516.0,437.75,463.25,437.0,505.5,538.0,457.5,537.0,486.5,617.0,448.5,633.0
6,502.75,256.75,509.5,247.75,493.0,247.5,0.0,0.0,472.25,247.5,525.5,303.0,446.0,302.0,533.5,358.0,415.5,364.5,530.5,386.0,466.5,389.75,515.0,440.0,462.5,439.5,505.5,540.0,458.0,539.5,486.25,618.5,448.5,634.5
7,501.5,256.5,508.25,247.25,491.5,247.5,0.0,0.0,470.75,248.0,523.5,302.75,444.5,302.0,531.5,358.5,415.5,363.5,528.0,388.25,460.75,389.5,514.0,438.5,462.25,438.25,505.5,537.0,459.0,538.0,485.0,616.0,448.5,634.0
8,501.0,256.75,507.5,247.25,490.75,247.875,0.0,0.0,470.0,248.375,522.5,302.25,443.75,301.75,530.5,357.0,415.75,362.75,527.5,386.75,456.5,390.0,513.0,438.0,461.5,437.75,505.0,537.0,458.5,537.0,485.75,617.0,448.25,633.0
9,500.5,256.75,507.0,247.25,490.5,247.875,0.0,0.0,470.25,248.5,522.5,301.75,443.25,301.5,530.0,356.5,415.25,361.5,527.0,387.5,453.5,389.25,513.0,437.5,461.0,437.5,505.0,537.0,457.25,536.0,486.25,617.0,447.75,632.5
10,500.25,256.5,506.75,247.0,490.25,247.625,0.0,0.0,469.75,249.25,522.0,302.25,443.5,301.5,530.5,357.0,414.75,360.5,527.0,387.5,453.25,388.0,512.5,438.25,460.75,438.0,504.5,538.0,457.0,536.5,487.25,617.5,448.0,633.0
11,499.75,256.25,506.5,247.0,489.5,247.5,0.0,0.0,470.5,248.625,522.0,302.0,443.5,301.5,531.0,356.25,415.75,362.0,526.5,386.75,461.5,390.5,511.75,438.5,460.0,438.25,505.0,538.5,456.75,538.0,486.5,620.0,447.75,636.0
12,499.75,256.5,506.5,247.25,489.75,247.5,0.0,0.0,469.5,248.25,521.5,302.0,443.25,301.5,531.0,355.0,416.0,361.75,527.0,385.75,462.0,389.25,511.75,439.0,459.75,439.0,505.0,538.0,456.25,538.0,486.75,619.0,447.75,635.0
13,500.0,256.25,506.5,247.0,490.0,247.375,0.0,0.0,469.5,248.625,521.0,301.5,442.75,301.5,531.0,354.5,414.5,360.25,527.0,385.25,457.5,388.5,511.5,438.0,459.75,438.0,505.25,538.0,456.75,538.0,487.5,619.0,448.25,635.0
