,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,544.0,240.5,552.0,230.25,536.0,228.0,0.0,0.0,506.0,219.25,543.5,278.25,458.0,279.25,546.0,340.0,417.5,347.0,551.0,379.75,479.0,364.25,520.5,428.5,457.75,429.0,534.5,527.0,436.5,529.5,508.0,622.0,410.5,600.5
1,545.0,240.75,552.5,231.0,537.0,228.5,0.0,0.0,507.0,220.625,540.0,280.75,461.25,279.0,538.0,342.25,424.0,354.5,548.0,375.5,493.5,362.25,518.5,429.5,458.0,429.0,532.5,528.5,438.5,530.5,507.25,621.0,410.75,602.0
2,543.0,239.25,550.5,229.75,535.5,227.875,0.0,0.0,508.5,221.25,532.0,279.0,469.25,278.5,535.5,345.0,459.5,364.5,558.5,358.5,529.0,345.0,516.0,425.0,463.0,425.25,533.0,524.0,444.25,529.0,507.75,619.0,411.75,600.0
3,547.0,236.25,0.0,0.0,541.0,225.0,0.0,0.0,509.75,217.5,522.0,274.0,472.75,275.75,516.5,348.0,477.25,365.0,563.0,344.25,551.0,334.0,514.5,421.75,466.0,423.5,531.0,522.5,447.0,532.0,506.5,620.5,411.5,596.0
4,548.0,235.25,555.5,225.5,540.5,222.75,0.0,0.0,510.5,215.125,522.0,272.75,476.5,274.0,519.0,352.75,504.5,356.75,572.0,331.5,575.5,321.25,516.5,421.25,468.0,421.75,530.5,523.0,450.0,529.0,505.25,621.5,411.5,595.5
5,551.0,232.0,558.5,222.5,543.0,219.875,0.0,0.0,512.5,212.625,517.5,266.75,491.0,271.5,532.0,339.25,533.5,346.25,588.0,293.25,599.5,314.25,517.0,422.5,472.0,422.5,532.0,523.5,454.0,528.5,503.25,620.5,408.0,593.0
6,555.0,231.25,562.5,222.0,547.0,219.25,0.0,0.0,517.5,212.875,522.5,265.25,499.75,269.0,552.0,338.25,566.0,334.0,605.5,298.5,624.5,308.0,519.0,420.75,475.0,419.75,531.0,524.0,460.75,531.0,502.25,621.5,408.0,592.0
7,570.0,232.125,576.5,222.625,562.0,220.625,0.0,0.0,529.0,212.875,520.0,261.5,519.5,272.0,548.0,320.5,597.0,328.25,600.0,311.25,667.0,325.0,519.5,421.5,479.75,421.5,529.5,527.0,482.5,543.0,500.25,622.5,413.75,588.0
8,579.0,233.75,585.5,223.375,570.0,222.125,0.0,0.0,538.0,214.625,529.0,260.5,527.0,272.5,552.0,313.5,606.5,326.75,600.0,310.0,686.0,333.5,522.5,420.5,484.0,421.0,531.0,529.5,494.25,543.5,500.5,622.0,422.0,589.0
9,587.0,235.25,594.5,224.625,578.0,223.0,0.0,0.0,547.0,215.125,532.0,259.25,538.5,273.5,553.5,316.5,623.0,328.25,597.0,321.75,709.0,347.0,519.5,420.0,490.0,421.0,532.0,534.0,504.25,546.5,504.25,625.0,433.5,600.0
10,594.5,238.625,602.0,228.75,587.0,226.0,0.0,0.0,555.5,216.875,536.0,261.5,545.0,275.5,544.0,322.75,624.0,334.0,587.0,337.5,702.0,360.75,515.5,417.75,492.75,419.25,534.0,534.0,518.5,542.0,504.5,624.0,454.0,620.0
11,602.0,239.25,610.5,229.5,593.5,226.75,0.0,0.0,562.5,217.25,538.5,262.5,550.0,277.25,545.0,325.25,624.0,341.25,589.5,342.5,709.5,375.25,507.5,416.5,495.75,421.0,531.5,530.0,533.5,543.0,501.5,618.0,481.75,641.0
12,615.0,240.5,623.0,230.5,607.0,228.25,0.0,0.0,575.0,218.875,554.0,265.5,560.0,275.75,592.0,338.0,611.0,354.0,641.5,352.0,698.0,397.75,494.25,419.5,505.5,426.5,524.0,522.5,550.0,546.0,503.5,624.5,543.0,683.0
13,619.0,241.5,627.5,231.625,611.0,228.375,0.0,0.0,580.0,219.375,558.0,268.25,566.0,276.0,593.5,359.5,603.5,362.5,0.0,0.0,687.0,407.0,499.0,423.25,512.0,429.5,527.5,525.0,558.5,554.0,504.0,625.5,565.5,695.5
14,625.0,243.5,632.5,233.375,616.0,231.5,0.0,0.0,584.5,223.75,559.0,265.5,573.0,278.0,584.5,360.75,588.0,367.5,650.0,394.75,669.5,414.0,501.0,425.75,521.5,435.25,530.5,523.5,569.0,562.0,505.25,625.5,570.0,699.5
15,627.5,245.5,634.5,235.25,618.5,233.625,0.0,0.0,587.0,224.375,569.5,266.5,572.0,276.0,578.5,364.25,572.0,368.75,645.5,397.25,656.0,415.5,517.5,431.0,526.0,439.25,544.0,527.0,580.0,563.5,505.5,628.5,572.5,700.0
16,635.5,243.625,642.0,232.875,626.0,230.125,0.0,0.0,589.5,225.875,586.0,279.0,559.5,282.0,0.0,0.0,536.0,364.5,0.0,0.0,617.5,406.25,549.0,438.75,535.5,444.5,560.0,541.0,586.5,565.5,508.0,620.0,572.5,699.0
17,635.0,242.375,642.5,232.125,627.0,228.375,0.0,0.0,592.0,221.75,594.5,282.0,551.0,276.75,587.5,369.0,524.5,359.0,625.0,419.75,606.5,400.5,559.0,440.75,534.5,444.0,567.5,541.0,586.5,564.0,508.75,619.0,571.5,698.0
18,634.0,239.25,642.0,229.5,626.0,226.0,0.0,0.0,589.5,217.625,609.0,295.5,543.0,273.25,611.0,386.75,517.0,356.5,649.0,447.5,600.0,395.5,574.0,443.75,534.5,442.5,562.5,535.5,585.5,565.0,511.25,622.0,573.0,698.0
