,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,438.75,252.25,449.25,241.75,427.75,241.75,463.75,247.625,410.75,246.75,482.0,313.5,391.5,316.5,499.25,391.75,375.5,391.75,450.75,423.5,391.75,418.75,467.75,464.75,412.75,467.25,459.0,555.5,419.25,572.0,446.0,628.0,426.25,673.5
1,438.5,252.75,448.5,242.125,427.0,242.375,462.5,247.875,409.75,247.0,481.75,314.0,392.0,315.5,500.5,389.75,370.75,387.5,459.0,429.75,399.0,415.25,467.5,464.25,413.0,466.0,458.75,556.0,420.5,570.0,445.25,627.0,426.25,673.0
2,438.0,253.25,448.0,242.625,426.75,242.875,462.0,247.375,410.5,247.375,480.75,314.25,392.0,315.5,500.75,389.5,369.75,385.5,462.25,433.25,400.25,410.0,467.0,463.25,413.25,465.0,456.75,554.0,421.0,567.5,444.0,628.0,425.75,672.0
3,437.75,254.625,448.0,243.75,426.5,244.125,462.0,248.125,410.25,249.0,479.0,315.0,392.75,317.25,499.0,391.0,371.5,388.5,465.75,439.5,391.75,430.25,465.5,464.5,413.25,467.0,455.5,554.0,421.5,569.5,442.75,628.5,426.0,673.0
4,437.75,255.5,448.25,245.0,426.0,245.0,462.75,249.0,410.25,248.5,480.0,315.0,391.25,318.5,498.25,394.0,369.25,394.5,467.5,443.75,392.25,429.5,466.5,464.5,413.0,467.0,457.5,554.0,423.0,569.5,443.25,630.0,427.5,676.5
5,439.75,254.875,449.5,244.0,428.0,244.75,463.0,248.875,410.25,250.125,478.25,316.5,392.0,319.25,497.0,392.5,378.0,397.5,471.5,447.0,425.0,437.5,466.0,464.25,414.25,466.75,454.75,554.5,423.5,568.5,440.0,626.0,427.75,672.0
6,440.0,255.75,450.0,245.25,428.0,245.75,464.0,249.0,411.0,250.5,479.0,316.0,393.0,319.25,495.0,394.75,375.75,398.5,474.75,448.0,409.5,419.0,465.25,465.5,413.0,467.75,454.0,555.0,423.25,568.0,438.75,629.0,428.0,675.0
7,441.5,256.75,450.75,245.25,429.25,246.875,463.5,248.125,411.5,251.25,478.0,315.5,395.5,318.0,494.0,392.0,377.5,399.25,477.0,445.5,413.25,418.5,465.25,464.75,414.75,466.5,452.25,556.0,423.25,567.0,437.75,629.0,427.5,670.0
8,443.25,256.75,452.25,245.5,431.25,247.0,465.0,249.75,412.75,252.25,477.5,316.0,397.0,318.75,490.5,390.75,383.25,402.0,478.0,449.0,427.25,416.75,464.0,463.5,414.25,465.75,452.5,552.0,422.5,565.0,438.75,627.5,427.0,670.0
9,444.0,257.5,453.0,246.5,432.25,247.125,464.25,250.0,413.75,251.875,475.0,315.0,397.5,318.5,492.5,389.75,388.5,403.25,477.0,447.0,443.0,411.5,464.0,463.5,415.75,466.5,452.5,552.5,425.25,565.0,438.0,626.0,427.5,670.5
10,447.75,259.5,456.5,248.375,435.5,249.875,0.0,0.0,416.0,252.875,476.75,313.25,401.75,320.5,491.75,385.25,396.75,408.0,486.0,438.5,461.25,407.25,463.5,463.5,416.0,467.0,453.5,555.0,428.0,566.0,429.0,630.5,429.75,674.0
11,450.5,260.5,459.0,249.25,438.0,250.625,0.0,0.0,417.25,253.125,476.0,313.0,404.0,320.5,490.25,380.0,405.75,408.0,493.75,411.5,472.5,400.25,462.75,461.0,418.0,464.5,451.5,552.5,428.5,564.0,427.75,630.5,429.5,673.0
12,452.5,260.75,460.5,249.875,440.0,251.0,0.0,0.0,418.25,253.75,477.0,315.0,405.0,319.75,495.75,382.25,410.0,405.75,496.5,435.0,476.0,399.25,463.0,463.25,417.5,466.0,452.0,556.0,429.5,566.0,427.75,632.0,431.25,673.5
13,455.75,261.5,463.25,250.5,443.75,251.125,0.0,0.0,420.0,254.5,471.75,312.75,409.0,319.0,491.0,381.0,427.0,404.25,506.0,422.75,495.5,388.75,459.25,462.25,418.0,466.0,448.75,559.0,428.25,569.0,426.75,631.5,429.75,672.0
14,457.0,260.5,464.25,250.125,444.75,251.5,0.0,0.0,421.0,254.875,471.25,313.25,409.5,319.5,487.0,385.0,430.25,403.5,510.0,420.0,498.0,386.0,460.0,461.0,420.0,465.0,450.5,554.5,430.5,568.5,430.0,630.0,430.5,676.0
15,459.5,261.0,466.25,249.625,447.0,251.25,0.0,0.0,421.25,254.5,467.5,310.5,412.5,319.25,483.5,384.75,444.5,401.0,514.0,416.0,511.0,375.25,456.5,457.75,420.25,462.75,444.25,554.0,428.75,565.0,425.0,631.0,429.75,673.0
16,461.0,260.75,467.25,249.375,448.5,250.75,0.0,0.0,422.0,252.875,465.0,309.75,413.5,319.25,482.5,385.75,451.0,397.5,520.0,408.25,520.0,369.75,456.25,458.25,421.0,463.75,446.75,556.5,429.75,567.5,425.75,631.0,429.5,673.0
17,462.0,260.0,468.0,249.625,450.0,250.875,0.0,0.0,424.75,254.375,464.75,311.25,413.75,317.75,480.5,385.25,465.0,385.5,524.5,410.5,537.0,353.0,457.25,458.25,421.5,463.0,448.5,555.0,430.75,567.0,427.5,631.5,430.5,675.5
18,463.0,260.0,469.0,249.5,451.0,251.0,0.0,0.0,425.0,254.375,464.0,311.5,415.0,317.75,482.0,386.5,473.75,380.0,527.5,407.0,546.0,345.25,456.5,458.0,422.0,463.5,447.5,554.0,430.0,567.0,429.75,630.5,430.25,676.0
19,464.0,260.0,470.25,249.875,452.0,251.125,0.0,0.0,425.0,254.875,462.75,310.5,416.25,317.0,483.0,385.5,478.25,374.5,531.0,405.75,551.0,339.75,456.25,456.5,422.5,462.0,449.0,554.0,430.25,566.5,429.0,632.0,430.5,675.0
20,465.75,260.5,471.5,250.0,454.0,251.75,0.0,0.0,427.75,253.875,463.5,310.25,418.5,316.0,488.0,381.25,485.25,369.25,537.0,398.5,558.0,333.0,456.0,456.5,423.0,461.75,447.75,554.0,430.5,566.0,428.0,631.5,430.25,675.5
21,467.0,260.0,472.5,249.625,455.0,251.125,0.0,0.0,428.0,254.75,460.75,311.0,419.5,316.75,488.75,377.5,485.0,364.75,545.0,379.0,556.0,329.25,454.5,457.75,422.5,462.75,448.0,555.0,430.75,566.0,428.25,632.0,430.75,675.0
22,470.5,260.25,475.5,249.75,458.5,251.5,0.0,0.0,429.25,253.75,457.5,311.25,421.75,315.5,490.5,375.0,491.0,359.25,547.0,372.5,558.5,324.25,453.0,455.0,424.5,460.0,447.0,552.0,432.25,563.5,427.0,633.0,430.75,675.0
23,472.0,261.75,476.25,251.0,460.5,251.625,0.0,0.0,431.75,254.75,454.0,308.25,426.0,312.75,492.0,369.75,497.0,356.5,546.5,359.0,562.0,322.5,449.0,455.75,426.0,460.0,445.0,552.5,433.0,561.5,427.75,632.0,431.25,670.5
