,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,373.25,236.625,383.5,231.0,365.0,225.75,0.0,0.0,342.0,229.5,397.75,297.0,303.25,287.0,405.75,368.5,286.5,364.25,379.75,403.0,337.5,394.0,377.0,429.5,313.75,428.0,388.0,514.0,303.25,519.0,391.0,603.0,296.5,611.0
1,377.5,237.75,387.5,232.25,369.5,226.75,0.0,0.0,346.25,230.25,400.5,298.75,306.25,287.25,406.25,370.75,288.25,364.0,381.0,405.0,337.5,396.0,377.25,429.75,313.75,427.5,388.0,515.0,303.0,519.5,391.0,603.0,296.75,611.0
2,384.0,239.0,393.0,232.625,375.5,228.0,0.0,0.0,349.5,230.0,401.75,298.0,309.0,286.5,408.75,370.0,291.75,365.0,386.25,406.0,345.25,402.0,377.0,429.25,314.0,427.0,388.5,515.0,302.75,520.0,391.0,603.0,296.5,611.5
3,387.75,239.25,396.75,233.5,379.75,228.0,0.0,0.0,353.5,230.5,404.0,299.25,312.0,287.0,409.5,369.75,294.5,365.25,388.0,407.75,346.5,402.25,377.0,430.0,314.5,427.25,388.0,516.0,303.0,521.0,390.5,603.0,297.0,611.0
4,396.0,239.25,404.25,233.25,387.75,228.25,0.0,0.0,360.5,229.875,407.75,300.0,318.25,285.0,413.0,370.5,302.5,363.0,393.5,410.5,353.75,399.25,377.5,431.0,315.5,427.0,388.5,517.5,301.0,521.0,389.5,603.5,297.5,610.5
5,400.0,237.75,407.5,232.0,391.5,226.875,0.0,0.0,363.5,229.125,409.5,298.75,322.0,284.0,414.75,368.0,308.75,365.5,398.0,404.75,365.5,400.0,379.75,431.0,318.0,427.0,388.5,518.0,301.5,521.0,385.0,604.5,297.5,611.0
6,403.5,237.0,410.75,231.125,394.75,225.75,0.0,0.0,366.75,228.25,411.5,298.0,326.75,283.0,426.0,367.25,315.75,364.25,413.0,383.25,376.75,395.75,382.0,430.5,321.0,426.25,388.25,519.0,303.0,521.0,380.25,605.5,297.75,611.0
7,407.0,236.125,413.75,229.875,398.25,225.375,0.0,0.0,370.0,228.0,413.5,298.75,332.5,281.0,451.0,362.5,324.75,362.0,426.75,336.25,387.75,389.0,383.0,430.0,323.5,425.0,386.75,521.5,304.0,523.0,377.0,604.5,296.5,610.5
8,411.5,237.125,418.5,230.75,402.75,226.25,0.0,0.0,375.0,227.625,416.5,296.5,338.0,282.5,423.5,363.5,343.5,361.5,433.25,375.0,410.5,380.5,389.0,431.5,332.0,427.5,388.5,524.0,315.25,527.0,376.0,606.0,299.75,615.5
9,412.75,238.25,420.0,232.0,405.0,227.25,0.0,0.0,377.5,227.625,416.75,295.0,341.25,282.0,425.0,361.75,351.25,359.5,443.0,374.75,419.0,377.25,390.75,430.25,335.5,427.0,389.5,524.0,321.0,529.0,376.5,606.0,302.75,615.0
10,416.0,239.25,423.0,232.5,408.0,228.25,0.0,0.0,380.0,227.75,417.5,294.5,344.25,282.0,421.0,362.5,358.5,358.5,447.25,370.0,427.5,372.0,393.5,432.0,340.0,429.75,391.0,525.5,327.75,532.5,377.5,606.0,309.0,614.5
11,418.0,240.5,425.25,233.5,410.0,229.25,0.0,0.0,381.5,226.5,417.5,293.5,347.25,281.5,415.25,364.0,366.25,356.25,450.25,371.5,437.0,368.0,396.0,430.0,344.5,428.25,393.0,523.0,335.25,529.5,378.0,605.5,314.5,615.5
