,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,526.0,307.0,532.0,299.0,517.0,298.0,0.0,0.0,495.0,298.25,535.5,347.0,468.0,345.75,541.0,407.5,454.5,409.25,522.0,459.0,475.75,460.75,519.5,470.25,473.5,470.25,522.5,562.5,472.0,563.5,518.5,651.5,469.5,647.0
1,528.0,307.25,534.0,299.0,519.5,298.0,0.0,0.0,496.5,298.5,534.0,346.25,470.25,345.5,538.0,406.5,455.25,409.25,525.0,458.0,476.75,461.0,519.0,470.0,474.75,470.0,522.0,561.0,473.25,562.0,518.0,651.0,469.75,648.0
2,530.5,307.0,535.5,298.5,521.0,298.0,0.0,0.0,497.0,298.75,534.5,346.25,471.25,346.75,537.5,407.5,456.75,413.0,526.0,460.25,479.0,464.75,520.5,471.5,476.25,472.25,523.0,563.5,473.25,566.0,518.5,651.0,470.0,647.5
3,532.0,307.5,537.5,299.0,523.5,298.5,0.0,0.0,499.25,298.0,534.0,347.25,474.25,346.0,536.5,411.0,458.0,413.5,527.0,464.0,482.0,466.75,520.0,472.5,477.5,472.5,524.0,562.0,474.0,562.5,518.5,651.0,470.25,648.0
4,535.0,307.0,539.5,298.5,526.0,298.0,0.0,0.0,501.0,298.0,535.0,346.75,476.5,345.75,538.5,410.75,460.5,415.5,532.5,464.25,484.75,469.0,521.0,472.0,477.5,472.0,525.5,561.0,475.25,561.0,518.5,650.0,470.5,647.0
5,538.5,306.75,542.5,298.0,529.0,298.5,0.0,0.0,503.75,299.0,535.5,345.75,479.25,345.75,539.0,410.75,462.0,415.75,534.5,468.25,488.25,470.75,516.5,472.25,476.0,472.25,521.0,561.5,476.25,562.0,519.0,651.0,470.5,648.0
6,540.0,305.75,544.5,297.0,531.0,298.25,0.0,0.0,505.5,298.0,538.0,340.0,481.5,344.0,552.5,357.75,463.75,415.25,566.5,327.5,491.5,469.0,519.5,470.5,476.75,471.5,527.0,561.0,475.0,561.0,517.0,653.0,469.75,649.0
7,543.0,305.0,547.0,296.25,533.5,297.25,0.0,0.0,507.75,297.5,539.0,341.0,484.0,345.0,553.0,361.0,467.0,416.5,567.0,329.0,496.0,470.0,520.5,471.75,478.0,472.5,525.0,564.5,475.0,564.0,516.5,655.0,469.75,649.5
8,545.5,304.5,549.0,296.0,536.5,297.0,0.0,0.0,510.0,297.5,537.5,341.0,485.75,345.0,544.5,364.5,469.75,416.5,566.0,332.0,499.75,469.25,518.5,471.75,477.0,472.5,525.5,564.0,475.5,563.0,517.5,655.5,469.0,647.5
9,549.5,305.0,553.5,296.25,541.0,297.0,0.0,0.0,514.0,296.25,538.0,342.5,489.75,344.0,534.0,408.5,474.5,418.0,547.5,459.0,508.0,470.5,519.5,472.25,479.5,473.0,527.0,563.5,476.25,563.0,517.5,655.0,466.5,646.0
