,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,517.0,198.5,532.0,193.25,512.5,184.625,546.5,205.5,498.5,185.875,559.5,276.0,465.5,246.25,551.0,366.5,462.5,307.0,478.5,387.75,432.5,313.0,531.0,417.25,467.5,409.5,541.5,522.5,467.0,519.5,542.0,612.5,454.5,623.5
1,518.0,198.25,532.5,193.0,513.0,185.25,546.5,206.25,498.0,188.375,560.0,274.0,462.25,245.875,557.0,363.75,450.25,304.5,485.75,389.0,425.0,315.5,529.5,415.5,464.5,408.25,540.5,521.0,466.5,518.0,541.0,612.0,451.0,623.5
2,519.0,206.75,533.0,201.0,513.0,193.5,547.0,214.0,497.5,195.5,559.0,279.25,453.0,252.875,560.5,364.5,425.75,305.0,502.25,394.25,423.0,332.75,526.5,415.25,459.25,409.5,540.5,519.5,466.5,519.0,541.5,610.5,449.5,625.0
3,519.0,215.0,533.0,208.375,513.0,201.125,546.5,219.125,497.0,201.25,556.0,283.5,449.0,259.5,559.0,367.25,410.5,321.0,505.25,401.0,438.75,364.5,524.0,418.75,457.25,414.75,541.0,516.5,469.5,521.0,539.0,609.0,449.5,626.0
4,521.5,231.25,534.5,223.375,513.5,217.5,546.0,232.625,496.0,218.375,548.0,292.75,451.75,272.5,551.0,371.5,400.5,337.0,513.0,410.75,434.75,361.75,514.0,422.5,453.5,420.5,541.5,511.5,474.75,525.5,529.5,605.0,449.5,626.5
5,523.5,242.25,535.0,234.875,515.0,229.625,545.0,243.625,497.25,229.375,540.0,298.75,456.0,280.75,544.0,372.0,410.25,355.5,517.0,418.5,470.0,372.25,501.5,425.75,446.5,423.5,538.5,506.25,479.0,528.0,514.0,595.0,448.0,630.0
6,525.0,246.0,536.5,238.25,517.0,232.75,0.0,0.0,497.75,231.625,539.0,295.5,460.5,281.5,545.0,373.0,423.25,362.0,516.5,391.5,496.5,372.25,503.75,424.5,449.75,423.75,535.5,508.75,478.0,529.0,504.5,595.0,447.75,631.0
7,527.5,246.5,538.5,238.375,519.0,233.5,0.0,0.0,499.0,232.0,537.0,295.75,464.5,282.5,535.5,364.0,441.25,361.75,541.0,400.25,513.5,372.75,498.25,420.5,448.5,419.25,530.0,505.5,477.0,527.0,497.0,589.0,448.5,629.0
8,529.0,245.0,540.0,237.25,521.0,232.75,0.0,0.0,501.0,231.25,535.0,293.0,466.5,281.75,541.5,359.75,461.5,362.5,557.5,382.75,535.0,372.0,493.75,416.5,446.25,416.0,525.0,501.0,476.25,525.0,490.25,584.5,448.0,628.5
9,531.5,244.25,542.0,236.5,523.5,231.5,0.0,0.0,503.0,229.25,532.0,289.25,469.0,280.0,552.0,351.25,481.0,360.5,589.0,361.75,553.0,366.5,488.25,413.25,444.0,413.0,519.0,496.0,474.75,521.0,485.0,583.0,449.75,627.0
