,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,462.25,163.0,475.25,152.875,453.0,151.875,496.5,162.25,441.5,159.5,530.0,229.75,418.5,230.125,571.5,306.25,400.25,300.75,529.5,368.25,416.25,343.0,518.0,402.0,446.25,401.75,533.5,510.5,442.5,502.5,550.0,608.0,437.25,580.0
1,460.5,167.75,472.75,158.25,451.5,157.125,492.25,166.25,439.5,163.25,526.5,233.25,414.5,234.25,568.0,311.0,393.5,307.5,530.0,370.5,404.25,342.5,515.0,404.25,443.5,404.5,529.0,510.75,440.25,504.5,547.0,607.0,438.5,581.0
2,461.0,169.75,473.25,160.375,452.0,158.875,492.0,168.125,439.5,164.875,524.5,234.75,411.0,235.125,565.0,309.5,383.25,310.75,529.0,370.5,406.5,349.25,509.25,404.5,437.75,405.0,525.0,509.5,435.5,505.5,541.5,603.0,437.75,581.0
3,464.25,168.875,476.0,159.375,454.25,158.5,494.0,166.0,440.5,164.125,525.5,232.875,410.25,233.5,560.5,306.75,382.5,310.5,528.0,365.25,412.25,348.25,508.25,400.75,437.0,402.0,522.5,508.5,432.75,506.0,533.0,597.5,436.25,581.0
4,474.0,158.375,485.5,148.75,463.5,147.25,499.75,156.5,445.75,152.375,527.0,222.25,413.0,221.75,555.0,296.0,382.0,306.75,530.0,348.0,437.75,334.0,508.0,389.25,436.25,389.0,515.0,498.0,430.75,495.0,502.0,590.5,438.0,579.5
5,479.25,154.25,490.5,144.25,468.75,142.875,504.25,150.5,450.5,146.75,528.0,217.25,416.75,216.25,553.5,290.5,386.25,303.0,534.0,339.25,448.25,326.0,508.5,386.0,437.75,385.5,511.5,495.5,431.25,491.5,488.0,586.5,436.0,574.0
6,486.0,150.625,496.75,140.375,475.25,139.0,509.75,145.125,455.25,141.5,528.5,212.25,420.25,211.25,556.0,281.0,393.5,302.0,541.0,304.0,462.25,320.25,507.75,385.0,438.5,384.0,504.75,497.0,432.0,491.5,478.0,589.0,433.25,572.5
7,494.0,150.625,505.0,141.125,482.5,138.625,0.0,0.0,459.0,140.875,527.0,211.375,425.5,209.0,536.5,288.0,403.0,302.5,547.0,312.5,482.5,315.5,504.75,381.25,437.5,380.0,500.0,495.25,432.25,492.0,468.0,589.0,427.5,574.0
8,499.5,155.625,510.0,146.0,488.25,143.75,0.0,0.0,463.25,146.75,528.5,212.75,430.5,209.875,539.0,288.0,416.0,305.0,550.0,316.25,499.5,311.5,504.0,383.5,438.5,382.0,495.0,497.25,430.5,496.25,461.75,598.0,422.5,571.0
9,512.0,170.5,523.0,160.375,500.5,156.625,0.0,0.0,472.5,158.125,529.0,223.25,442.0,219.5,543.0,293.25,447.5,309.25,569.5,303.0,537.5,308.75,502.5,392.0,443.5,390.0,490.5,506.0,437.75,503.25,460.5,598.0,419.0,576.5
10,517.5,176.5,527.0,166.5,507.0,162.5,0.0,0.0,476.5,161.25,525.5,226.0,446.5,223.0,545.5,294.25,464.5,310.25,585.5,289.75,555.0,306.75,501.5,397.0,445.5,396.0,492.0,508.75,437.75,510.25,459.5,598.0,417.0,576.0
11,523.5,180.75,533.0,171.5,513.0,167.0,0.0,0.0,482.0,165.0,523.0,228.25,453.0,225.125,557.0,284.5,478.25,310.0,619.0,273.5,568.5,304.5,496.5,400.5,443.25,400.5,493.0,511.0,438.5,519.5,462.75,601.0,412.0,585.0
12,528.5,184.5,539.0,175.25,518.0,170.25,0.0,0.0,487.5,167.625,516.5,229.75,455.5,228.75,544.0,276.75,493.5,309.0,594.0,287.75,581.0,304.0,492.0,402.0,443.75,403.0,489.75,514.5,440.0,523.5,464.0,604.0,412.75,600.0
13,533.0,187.75,543.0,179.0,525.0,173.375,0.0,0.0,493.5,167.625,511.25,226.75,461.75,228.5,536.0,268.25,508.5,309.0,591.5,276.75,594.0,300.25,486.25,400.0,442.5,401.5,486.25,514.5,443.25,525.0,461.25,606.0,415.0,613.0
