,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,447.25,185.5,0.0,0.0,441.0,173.0,0.0,0.0,403.25,164.25,437.25,239.875,328.75,225.625,460.0,331.5,259.25,295.25,405.5,298.5,329.5,304.5,407.25,419.0,341.5,419.25,396.5,534.0,354.5,550.5,375.75,626.0,360.25,669.0
1,447.25,185.0,0.0,0.0,441.25,172.625,0.0,0.0,403.25,164.0,437.5,241.625,329.25,227.125,454.75,336.0,261.5,299.0,414.5,319.0,329.75,317.0,407.0,418.5,342.25,419.0,396.0,532.0,355.5,548.5,375.75,625.0,360.0,667.0
2,447.0,185.0,0.0,0.0,440.5,173.125,0.0,0.0,402.5,163.875,437.25,241.75,329.75,226.5,452.5,334.75,267.0,301.75,417.0,334.5,336.0,332.25,407.25,418.5,342.0,418.5,394.5,533.0,356.0,548.5,376.5,627.0,360.5,667.5
3,447.5,183.25,0.0,0.0,439.75,171.5,0.0,0.0,402.75,163.5,438.25,241.75,337.25,225.25,441.0,323.5,278.0,308.5,421.25,363.75,349.5,352.25,407.0,417.25,344.5,416.5,392.5,533.0,357.75,547.0,374.5,626.5,360.0,668.0
4,447.0,183.625,0.0,0.0,439.5,171.875,0.0,0.0,403.5,163.5,435.0,239.125,338.75,227.5,439.25,321.0,284.5,314.0,435.0,342.5,358.5,358.5,407.75,416.5,346.5,417.0,393.75,531.0,358.5,546.5,374.25,626.0,360.25,669.0
5,448.5,183.5,0.0,0.0,441.5,171.625,0.0,0.0,404.0,163.75,432.25,239.625,341.5,229.75,427.5,321.75,291.5,318.25,436.25,358.5,370.0,363.0,405.5,414.5,347.0,415.25,393.25,530.5,360.75,545.0,374.5,627.0,360.25,668.0
6,448.0,182.875,0.0,0.0,440.75,171.125,0.0,0.0,403.25,161.625,430.25,238.875,345.0,227.25,423.25,322.0,301.5,319.75,449.5,360.0,386.0,366.25,405.5,414.5,350.0,415.5,392.25,530.5,360.25,546.5,374.5,629.0,360.25,668.0
7,448.75,184.125,0.0,0.0,442.0,172.5,0.0,0.0,403.5,162.875,427.0,237.625,348.75,229.0,418.0,317.75,310.0,322.0,457.0,358.25,397.25,365.75,403.5,413.25,351.0,415.0,391.75,530.0,363.75,545.5,374.0,630.0,360.25,668.5
8,449.0,185.0,0.0,0.0,441.25,173.875,0.0,0.0,404.0,165.5,423.5,236.0,355.25,229.5,417.5,319.75,328.5,327.5,468.75,347.5,416.5,357.5,400.25,409.0,352.25,412.75,400.5,512.0,371.25,545.0,371.5,612.5,361.75,669.5
9,448.75,186.125,0.0,0.0,441.75,174.75,0.0,0.0,404.5,165.125,422.75,233.5,359.5,230.5,420.0,314.0,340.5,327.75,474.75,340.75,426.25,355.25,398.5,407.25,353.0,411.25,396.25,517.5,372.75,543.0,372.0,624.0,361.75,668.0
10,448.75,187.25,0.0,0.0,441.5,175.25,0.0,0.0,404.75,165.5,419.0,231.625,365.0,230.0,416.0,310.25,354.0,327.0,475.0,332.0,446.0,353.0,396.0,404.75,354.0,409.75,403.0,507.0,375.5,541.5,370.5,609.5,360.25,668.0
11,448.25,188.0,0.0,0.0,441.25,176.25,0.0,0.0,404.5,165.25,415.5,229.5,368.0,230.25,413.0,306.75,366.5,326.25,475.5,317.25,455.5,348.0,393.5,404.25,355.25,409.75,402.25,508.0,377.5,539.5,369.5,615.0,358.0,667.0
12,449.5,189.0,0.0,0.0,443.5,176.5,0.0,0.0,407.25,164.5,410.0,226.625,371.75,230.125,402.0,312.25,387.25,321.5,474.0,307.5,480.5,343.0,389.5,403.0,356.0,408.75,398.75,510.5,375.0,540.5,371.75,613.0,360.0,671.0
13,450.5,188.125,0.0,0.0,444.0,175.5,0.0,0.0,407.5,165.125,408.0,226.0,373.75,230.25,0.0,0.0,397.5,318.5,0.0,0.0,497.5,343.25,389.25,405.0,357.0,411.0,394.0,518.0,374.5,543.5,371.0,618.0,360.75,672.5
14,450.25,188.25,0.0,0.0,443.25,175.625,0.0,0.0,407.5,165.375,405.0,223.625,375.25,227.625,0.0,0.0,400.25,313.25,0.0,0.0,502.5,339.5,387.0,404.25,357.75,409.25,389.0,523.0,372.75,542.5,371.0,625.0,361.0,672.5
15,452.25,187.25,0.0,0.0,446.25,174.75,0.0,0.0,410.5,163.5,405.25,223.5,378.5,224.875,397.5,302.25,402.0,307.75,446.5,305.75,501.0,335.0,388.75,404.0,360.5,407.75,387.75,525.0,370.75,541.5,371.75,625.5,361.25,672.0
16,452.0,187.25,0.0,0.0,446.0,174.625,0.0,0.0,410.75,163.625,406.0,224.375,378.0,224.0,400.5,304.0,399.75,303.75,454.5,313.0,498.5,333.25,389.25,406.0,359.75,409.5,388.25,526.0,370.0,544.0,372.25,625.0,359.75,673.5
17,454.25,188.75,0.0,0.0,448.75,176.0,0.0,0.0,411.75,163.625,408.25,227.5,376.25,223.25,414.75,312.0,393.0,296.75,0.0,0.0,496.0,330.0,389.75,408.75,357.5,412.5,389.75,525.0,369.0,545.0,374.0,627.0,360.5,672.0
18,455.75,188.5,0.0,0.0,450.0,176.0,0.0,0.0,412.75,163.25,412.75,229.375,373.25,222.375,412.5,313.75,385.0,294.75,486.5,334.5,483.5,325.5,391.25,409.0,354.5,412.5,391.0,522.5,366.25,546.0,373.0,626.0,360.5,674.0
19,456.25,189.75,0.0,0.0,450.0,177.875,0.0,0.0,413.5,166.125,421.5,236.625,369.0,218.125,418.5,326.75,361.0,285.25,460.0,345.75,455.0,312.75,395.25,410.75,352.75,411.0,390.5,527.5,362.0,546.5,373.0,629.0,358.75,675.0
20,456.5,190.125,0.0,0.0,450.75,178.0,0.0,0.0,413.75,166.25,425.75,241.875,366.25,217.375,420.5,330.5,347.25,278.5,457.5,363.75,444.5,307.75,398.75,412.25,352.5,411.25,390.5,528.5,361.0,547.0,373.0,627.5,358.5,675.0
21,456.25,191.0,0.0,0.0,451.0,178.75,0.0,0.0,414.5,166.625,430.5,244.0,363.0,218.0,431.0,326.0,330.25,275.0,460.75,371.5,428.5,304.25,400.75,412.0,351.5,410.5,389.75,530.0,359.75,546.5,374.0,628.5,359.25,673.5
22,455.5,191.375,0.0,0.0,450.25,179.125,0.0,0.0,414.75,166.625,434.0,247.25,356.75,216.875,440.5,330.25,316.75,272.5,475.0,388.0,418.5,301.75,402.0,415.75,347.25,413.5,389.5,533.0,357.5,550.0,372.75,627.5,358.75,675.0
23,454.75,192.375,0.0,0.0,449.75,179.75,0.0,0.0,413.75,166.75,436.0,248.25,352.0,220.0,446.25,331.0,304.5,268.75,481.0,390.25,407.75,296.75,402.0,418.0,344.0,416.25,389.0,535.0,354.25,550.0,371.5,629.0,358.0,673.0
24,453.0,194.5,0.0,0.0,448.75,181.5,0.0,0.0,413.0,168.125,440.0,253.0,343.0,218.875,471.0,344.0,283.75,264.25,521.5,414.75,375.25,280.25,402.25,418.75,341.0,416.5,390.75,536.5,354.75,552.0,372.25,627.0,359.25,673.5
25,451.5,195.0,0.0,0.0,446.25,181.625,0.0,0.0,411.75,167.375,441.0,253.5,339.5,218.625,477.5,344.0,276.0,263.0,532.5,419.5,361.0,275.75,403.0,419.0,340.5,416.5,391.5,535.0,353.75,551.0,373.75,627.0,359.5,673.0
26,451.5,195.625,0.0,0.0,445.75,182.375,0.0,0.0,411.25,168.0,442.0,253.75,340.5,218.25,482.5,345.5,268.75,261.5,545.0,417.0,356.0,271.25,403.5,420.25,341.25,418.0,392.5,534.0,353.0,552.0,375.75,626.0,360.25,672.5
27,451.5,195.0,0.0,0.0,445.75,181.875,0.0,0.0,410.5,168.25,442.0,252.125,337.25,219.25,486.0,342.0,264.5,262.0,553.0,411.0,351.0,266.25,403.25,419.75,340.25,418.5,392.25,533.5,352.25,552.5,376.0,627.0,360.5,673.5
28,451.0,195.5,0.0,0.0,445.75,182.25,0.0,0.0,410.5,167.875,441.25,250.375,334.0,221.25,486.0,337.5,259.5,262.75,559.0,399.5,346.5,262.75,404.0,419.5,340.0,419.5,393.5,532.5,352.0,553.0,377.25,626.0,360.25,673.0
29,451.5,196.125,0.0,0.0,446.25,182.75,0.0,0.0,410.5,169.375,442.5,248.75,334.0,221.75,491.5,324.0,255.5,264.25,568.5,362.5,340.75,260.0,404.75,419.5,340.25,419.5,394.5,532.5,352.0,553.0,376.75,625.5,360.25,673.0
30,453.0,195.125,0.0,0.0,448.0,182.125,0.0,0.0,412.0,168.875,444.0,248.0,333.0,223.375,492.5,316.0,254.25,266.75,560.0,331.25,339.75,256.75,404.75,419.75,339.75,420.75,395.75,531.0,351.25,553.0,377.5,623.0,359.5,672.0
31,452.5,195.625,0.0,0.0,448.25,182.875,0.0,0.0,412.75,168.5,446.25,247.5,334.5,223.375,494.0,301.0,254.25,266.75,543.0,307.75,338.75,254.5,405.0,421.0,340.5,421.0,395.0,533.5,352.5,553.0,377.25,626.0,359.0,672.5
32,450.5,192.75,0.0,0.0,443.5,179.75,0.0,0.0,410.75,166.75,453.75,246.875,338.25,222.375,516.5,292.25,256.0,267.25,521.0,271.5,338.0,250.0,404.25,421.0,338.5,418.75,393.75,532.0,352.25,551.5,377.5,625.0,359.5,672.0
33,457.5,179.25,463.75,169.5,447.75,166.75,0.0,0.0,412.0,162.75,456.75,245.375,339.75,221.75,518.0,285.75,252.0,267.5,520.0,243.25,333.5,245.0,406.0,421.5,339.5,419.75,394.5,532.5,352.75,553.0,377.0,624.0,357.5,673.5
34,452.0,183.25,0.0,0.0,443.5,171.875,0.0,0.0,409.5,167.5,452.5,241.0,346.0,229.25,516.0,248.75,252.875,270.0,477.0,182.5,333.25,232.5,408.5,420.5,344.0,420.5,394.0,532.0,351.75,553.0,378.25,624.0,358.0,673.5
35,449.5,185.375,458.75,176.875,439.75,173.375,0.0,0.0,408.5,171.0,454.0,239.375,353.0,232.75,512.0,236.75,278.5,280.0,466.25,177.75,322.5,228.5,409.0,417.25,344.75,416.5,393.25,531.5,351.25,549.0,377.0,625.0,358.5,673.0
