,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,411.75,170.75,423.0,163.75,403.25,162.0,436.75,178.25,388.75,174.25,462.75,237.5,368.25,239.375,479.0,309.75,356.5,301.75,438.0,355.75,381.25,334.0,449.5,381.75,389.0,381.5,448.75,476.0,391.0,475.5,441.25,559.5,400.75,561.0
1,413.25,171.25,424.25,164.125,404.5,162.5,437.75,178.0,390.0,173.875,463.75,237.75,369.0,239.375,480.0,310.5,355.5,302.0,439.75,356.5,374.25,327.0,449.75,382.0,389.25,381.5,449.25,476.5,391.25,476.0,441.0,560.0,400.5,561.0
2,416.75,171.75,427.5,164.75,408.25,162.875,441.0,179.0,393.5,174.5,466.5,238.5,371.75,240.875,482.5,311.25,357.5,307.25,443.25,356.5,374.0,341.25,452.0,384.25,391.25,384.0,451.5,478.5,393.5,477.5,441.5,559.5,400.75,561.0
3,420.0,172.75,430.5,165.5,411.0,163.625,443.0,179.0,395.5,174.75,468.5,238.25,374.5,239.75,483.25,311.0,358.0,304.5,444.5,356.75,375.0,338.5,453.0,383.5,392.5,383.0,451.75,478.0,394.75,477.25,441.5,558.5,400.75,560.0
4,423.0,173.25,433.25,165.875,413.75,164.375,445.0,178.375,399.0,175.0,469.25,239.25,377.0,238.375,484.5,311.5,362.75,304.25,445.5,356.5,379.5,340.0,452.75,383.25,393.5,382.0,450.75,478.0,394.25,476.5,442.25,556.0,400.0,559.0
5,426.0,173.625,436.5,166.5,416.75,165.0,448.0,179.625,400.75,175.75,471.0,239.75,378.25,238.75,485.5,311.0,366.0,306.5,447.5,357.0,381.5,346.25,453.25,382.75,393.75,381.5,451.25,477.25,395.0,476.0,443.0,556.5,399.5,559.0
6,429.0,174.125,439.25,166.75,419.25,165.5,450.5,179.25,402.75,176.25,472.5,239.75,379.75,238.25,486.25,311.5,367.5,306.25,449.25,357.75,382.25,347.5,454.5,380.75,395.0,379.5,452.5,476.75,395.0,475.75,442.75,556.5,399.25,559.0
7,430.5,174.5,440.75,167.0,421.0,165.25,452.5,179.0,404.25,174.5,474.25,239.25,379.75,239.0,487.25,312.25,369.0,309.25,451.0,357.25,384.75,348.5,455.5,383.5,395.75,382.5,453.5,476.25,396.75,477.5,443.0,556.0,398.0,565.0
8,432.25,174.5,442.5,167.5,422.5,165.5,453.5,180.0,406.0,174.5,475.0,239.5,380.0,239.0,488.5,312.5,370.0,310.0,453.75,356.5,383.5,347.75,455.5,383.5,395.75,382.75,453.5,476.5,396.5,479.5,443.25,557.0,396.75,571.5
9,434.0,175.25,444.0,168.5,424.25,166.5,455.0,181.0,407.25,175.375,475.5,240.25,379.5,238.5,490.5,312.75,371.25,308.25,460.25,353.0,386.25,346.5,455.5,383.75,395.25,382.5,453.5,477.5,395.75,480.75,443.25,557.5,394.25,575.0
10,436.25,178.0,446.0,170.625,426.75,168.5,456.0,182.5,408.75,176.75,474.0,241.0,380.75,239.625,495.0,307.5,371.0,310.75,471.0,344.75,395.0,338.5,455.0,384.0,395.5,383.25,454.0,479.5,396.25,484.0,443.5,560.0,390.25,578.0
