,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,394.25,223.125,398.75,215.375,382.75,214.125,0.0,0.0,354.0,223.25,402.0,284.5,323.75,281.0,412.75,351.25,314.75,358.0,419.5,397.75,369.75,381.75,380.25,427.5,330.75,428.0,368.0,520.0,340.25,528.5,345.5,589.5,342.5,627.0
1,395.5,223.5,400.0,215.375,384.0,214.375,0.0,0.0,355.0,223.375,403.25,285.5,324.5,281.25,412.0,351.0,315.5,358.5,419.75,397.75,368.0,384.5,380.0,427.25,330.5,427.5,368.25,519.0,339.75,529.0,345.5,588.0,342.25,627.0
2,396.5,224.125,401.0,216.5,385.25,215.125,0.0,0.0,356.25,224.25,402.25,286.75,326.0,281.75,410.5,352.75,316.5,360.25,418.0,402.0,369.25,389.0,378.5,427.5,329.75,427.5,368.0,519.5,340.0,530.0,347.5,588.0,342.25,629.0
3,399.0,225.875,403.25,217.625,387.5,216.5,0.0,0.0,359.75,225.125,403.5,289.5,329.25,283.25,412.5,360.0,322.75,366.0,405.5,411.0,376.25,405.5,376.0,430.25,329.0,429.75,363.75,520.0,337.25,531.5,346.75,589.0,341.25,630.0
4,400.5,226.375,404.5,218.75,388.75,217.25,0.0,0.0,360.5,226.125,402.5,290.25,330.5,284.25,412.25,357.75,324.5,368.0,412.25,411.25,376.0,416.5,373.5,429.75,327.75,429.5,362.25,517.0,337.0,529.0,346.25,590.0,340.75,629.0
5,401.0,227.875,404.5,219.875,389.0,219.125,0.0,0.0,361.5,228.375,401.75,291.5,332.25,285.75,409.25,358.0,327.75,370.25,417.75,409.25,376.25,425.0,371.5,430.25,327.0,430.0,362.5,517.5,337.25,529.0,346.5,591.0,339.5,628.0
6,400.75,229.0,404.5,220.75,389.0,220.0,0.0,0.0,361.75,228.875,400.75,292.75,334.0,287.25,407.5,362.0,331.5,372.0,418.0,418.75,374.25,432.25,369.75,430.0,326.75,429.75,362.0,518.0,337.25,530.0,346.25,590.0,340.0,628.5
7,400.5,229.0,404.0,221.25,388.75,220.25,0.0,0.0,361.0,231.0,399.75,293.0,335.0,288.75,404.5,364.0,335.0,373.25,414.75,423.5,373.75,434.75,369.75,431.5,328.25,431.5,359.5,521.0,337.75,533.0,347.5,591.5,340.0,630.5
8,399.5,228.375,402.25,220.375,387.75,220.375,0.0,0.0,360.75,231.375,397.75,292.0,335.25,289.75,401.5,363.5,339.5,373.5,412.75,422.25,375.0,435.0,368.0,429.0,327.25,429.5,360.5,517.5,339.25,528.5,346.75,591.0,341.0,628.5
9,397.75,227.375,400.75,219.375,386.0,219.625,0.0,0.0,359.25,231.25,395.5,291.5,335.75,289.5,399.0,362.5,345.0,372.5,411.75,421.5,377.25,435.25,366.75,429.0,328.5,429.5,359.0,518.5,341.5,527.0,344.25,594.0,341.5,624.0
10,394.75,224.875,397.75,217.0,383.0,217.375,0.0,0.0,356.25,228.75,392.0,289.0,336.25,288.5,396.5,359.75,346.75,371.0,412.0,416.0,379.0,431.75,367.0,427.25,330.25,428.5,359.25,518.5,342.0,527.0,347.75,593.0,339.5,624.0
11,388.25,218.875,389.75,210.625,376.0,211.875,0.0,0.0,350.5,224.75,382.5,281.5,337.75,284.5,390.0,351.0,353.0,367.75,413.5,399.5,388.25,427.5,366.25,422.75,335.0,425.5,359.75,516.0,344.75,523.5,348.75,593.5,338.75,620.5
12,385.0,215.0,386.5,207.5,372.5,208.125,0.0,0.0,347.0,221.0,374.75,278.75,337.5,281.5,386.5,348.0,354.75,367.75,416.25,388.0,393.0,427.25,365.5,423.0,337.75,426.25,361.5,515.5,347.5,525.0,350.25,593.0,340.75,624.0
13,380.75,212.375,383.75,205.0,368.75,205.5,0.0,0.0,343.5,218.25,371.75,275.0,337.0,278.0,384.5,343.25,354.75,362.75,422.0,376.75,396.0,424.0,367.5,422.0,341.5,425.75,365.25,516.5,350.25,526.5,352.25,594.0,341.0,625.5
14,377.5,208.75,380.0,201.25,364.5,202.375,0.0,0.0,339.5,216.375,366.5,273.5,337.0,275.5,378.75,344.0,357.25,359.25,428.0,365.75,402.75,420.5,366.0,420.5,342.75,424.0,365.5,515.5,351.5,523.5,352.0,595.0,341.25,623.0
