,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,503.75,222.25,511.0,213.0,493.0,212.375,0.0,0.0,466.75,213.125,514.0,268.25,433.75,266.0,522.0,342.25,413.5,350.5,503.0,380.5,474.75,365.0,482.25,403.25,433.25,403.0,464.75,492.0,446.0,503.75,453.25,567.0,440.75,612.0
1,505.5,222.375,512.5,213.0,494.5,212.75,0.0,0.0,468.0,214.125,513.5,268.0,434.25,267.0,522.5,342.75,414.5,351.5,502.5,385.5,474.75,366.5,482.0,403.0,433.5,403.0,464.5,491.0,446.25,503.0,453.0,567.0,441.0,611.0
2,507.0,222.75,514.0,213.5,496.25,213.0,0.0,0.0,469.25,213.5,513.5,267.0,435.5,267.25,521.0,336.75,414.5,351.75,511.75,373.25,475.75,368.5,481.25,402.25,433.75,403.0,464.5,490.5,445.75,502.75,453.0,567.0,441.0,610.5
3,507.75,224.0,515.0,214.75,497.5,213.875,0.0,0.0,470.5,214.0,513.5,267.5,436.5,268.0,517.5,337.75,416.5,352.25,505.5,384.75,478.0,371.25,480.0,403.0,433.0,403.5,464.5,490.5,445.5,502.5,453.25,567.0,440.5,610.0
4,509.25,224.5,516.5,215.5,499.0,214.375,0.0,0.0,472.0,214.125,514.0,267.5,437.25,268.5,515.0,334.5,416.5,353.0,507.0,379.75,477.75,372.75,480.0,402.75,433.0,403.5,464.5,490.0,445.25,502.5,452.75,566.5,440.5,610.5
5,511.25,225.75,518.5,216.375,501.0,215.375,0.0,0.0,473.5,215.5,516.0,268.75,439.5,268.0,517.5,337.5,416.75,353.5,512.5,381.0,478.0,376.0,479.25,402.25,432.75,402.5,464.25,489.75,445.25,503.0,453.0,566.5,440.75,610.0
6,516.0,227.5,522.5,218.375,505.25,217.5,0.0,0.0,477.0,218.0,516.5,271.0,442.25,270.75,511.25,333.0,421.25,356.25,513.5,378.75,481.0,385.5,479.0,403.5,433.25,403.75,465.5,489.5,445.0,503.5,452.75,566.5,441.0,610.0
7,517.5,228.875,524.0,219.75,507.25,218.75,0.0,0.0,478.5,218.375,519.0,272.25,444.25,271.75,509.5,336.25,422.5,357.0,512.0,384.5,482.5,389.75,479.0,402.5,433.0,402.5,466.0,488.0,445.75,503.0,453.5,566.5,441.25,610.0
8,519.5,229.5,526.0,220.375,509.0,219.5,0.0,0.0,480.25,218.625,520.0,273.5,445.5,272.5,508.75,342.75,425.25,358.0,507.0,399.75,485.0,397.0,479.5,403.25,433.0,403.0,466.75,489.0,445.75,503.5,453.5,567.0,441.0,611.0
9,522.0,230.875,529.0,222.0,512.0,220.625,0.0,0.0,482.75,219.125,520.0,273.5,447.75,272.25,508.0,344.5,428.5,360.25,506.5,398.25,486.0,401.75,477.75,401.25,432.0,400.75,466.75,488.5,446.0,502.0,453.75,566.5,441.25,610.5
