,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,455.5,224.25,467.5,216.375,449.75,213.625,489.5,221.375,442.75,214.25,509.5,281.0,437.75,273.0,507.75,370.0,431.0,346.5,481.75,436.0,426.25,408.0,517.5,399.5,470.5,399.25,509.25,494.25,487.5,487.5,490.25,601.5,517.5,560.5
1,458.5,222.625,470.0,214.875,452.5,212.5,491.5,220.125,445.0,214.125,510.75,280.25,439.0,272.5,508.0,368.75,431.25,344.5,480.0,434.75,425.0,406.0,518.0,398.75,470.75,398.5,509.0,496.0,488.5,487.5,491.5,603.0,524.0,561.0
2,460.0,221.625,471.75,214.0,454.25,211.375,493.0,219.75,447.5,213.125,513.0,280.25,440.75,272.0,509.0,368.5,431.25,343.5,479.25,433.25,422.5,405.25,521.0,399.0,476.25,398.25,510.0,498.0,499.25,487.0,492.0,603.5,528.0,561.0
3,461.5,221.125,473.75,213.625,456.0,210.625,494.5,220.25,449.25,212.5,514.0,279.5,442.5,272.0,510.0,366.25,431.75,342.75,478.5,429.0,421.25,404.25,521.0,397.75,475.75,397.0,511.0,495.25,501.0,485.0,492.0,602.0,531.0,561.0
4,464.25,220.75,476.0,213.25,458.5,210.625,497.0,219.5,451.25,212.625,516.0,278.0,443.25,272.0,510.5,362.25,432.5,342.0,478.5,423.25,420.0,401.25,520.0,397.5,473.0,397.5,512.5,497.0,504.0,487.5,491.0,601.0,534.0,561.5
5,468.75,220.0,480.5,212.5,462.75,209.75,500.0,219.875,455.5,212.875,519.0,276.75,447.75,272.25,511.5,359.0,433.75,339.5,474.75,416.25,417.0,391.0,523.5,399.5,479.5,398.75,511.0,498.0,509.0,487.75,493.0,603.0,540.5,568.0
6,470.75,220.125,483.0,212.625,465.0,209.375,503.0,219.875,457.5,211.5,520.5,277.0,449.25,272.5,514.5,357.0,434.75,339.0,473.5,410.0,417.0,389.25,523.5,398.5,478.0,398.5,513.0,497.5,511.75,487.0,493.75,602.0,542.0,567.0
7,473.0,220.25,484.75,212.875,467.25,210.0,504.75,219.5,460.5,212.375,523.0,276.75,452.5,271.75,512.0,356.0,436.75,337.25,473.25,408.0,418.0,385.5,526.5,398.5,483.0,397.5,515.5,497.0,516.5,485.5,495.0,601.5,542.0,567.5
8,475.0,220.0,486.75,212.75,469.5,210.25,506.5,220.375,462.75,213.25,524.0,277.5,455.0,271.25,511.25,356.0,438.5,335.75,472.25,407.5,417.5,384.0,529.5,396.0,486.0,395.0,518.0,494.75,518.0,485.5,495.75,601.0,543.0,570.5
9,476.25,220.625,488.25,213.5,471.25,210.25,508.25,220.875,464.75,212.5,525.5,277.25,457.75,271.25,510.5,355.5,440.75,335.25,473.0,406.75,419.75,382.5,531.5,393.5,490.0,392.0,519.5,492.0,520.5,482.25,496.75,600.0,543.5,569.0
