,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,393.75,221.25,403.5,208.75,382.0,210.875,421.0,204.0,369.0,209.875,460.0,266.25,356.5,280.75,486.5,352.0,366.0,367.75,462.0,421.0,393.75,437.5,464.0,429.5,399.0,435.5,477.25,539.0,418.75,544.0,483.5,635.0,441.75,642.5
1,397.5,219.875,406.5,207.125,385.25,209.75,422.75,202.0,371.75,209.125,461.5,264.75,358.0,280.0,486.5,349.75,367.5,366.0,465.0,419.0,391.5,432.5,466.5,424.5,402.25,431.0,479.0,531.0,419.75,538.0,482.0,619.0,440.75,641.0
2,401.75,217.5,410.5,205.0,389.75,207.75,427.0,201.375,376.5,208.75,463.25,264.0,361.75,279.0,485.25,347.5,372.5,366.0,468.75,417.0,401.0,433.0,469.25,419.5,406.0,427.5,483.5,518.0,422.25,535.5,477.75,603.0,440.75,642.0
3,404.75,216.625,413.5,204.5,393.0,206.875,428.75,202.25,379.25,208.625,464.0,263.5,363.25,279.0,485.0,346.75,375.5,365.5,471.0,417.75,408.75,434.75,471.0,420.5,408.25,428.75,485.0,520.5,424.0,539.5,474.75,597.0,441.25,644.0
4,409.0,215.625,417.5,203.625,397.0,206.625,432.5,201.25,383.75,209.0,465.5,262.0,368.25,278.0,484.5,343.75,382.75,366.0,473.0,416.75,415.25,433.0,470.5,417.25,410.5,425.75,485.75,509.5,424.25,535.0,469.5,582.0,441.0,642.0
5,412.25,215.625,420.5,203.75,400.0,206.75,435.0,201.75,386.25,209.875,466.5,262.0,370.75,277.75,484.0,342.5,386.75,366.25,475.0,414.0,420.25,432.75,470.5,415.5,411.25,424.25,484.5,505.0,423.75,534.0,466.25,579.0,440.0,641.0
6,417.75,215.125,425.5,203.25,405.75,206.625,439.75,200.0,391.5,209.125,468.5,260.5,376.0,277.0,484.5,342.0,393.25,367.25,474.75,415.75,428.5,432.0,471.0,413.25,413.25,422.0,481.5,499.5,423.5,534.0,461.5,570.5,440.25,643.0
7,420.5,215.375,428.25,203.75,408.75,206.625,441.75,201.625,393.75,209.25,470.0,261.5,379.25,277.0,484.5,341.5,395.0,365.75,476.0,414.5,433.0,429.0,470.25,413.25,413.5,421.0,478.75,499.5,424.25,530.0,458.0,571.0,440.0,641.5
8,426.5,215.625,434.0,203.625,414.25,206.75,447.0,202.5,399.25,210.625,472.5,261.0,385.25,276.0,487.0,342.5,402.25,364.25,478.0,415.5,439.5,427.75,471.75,411.5,417.5,418.5,475.5,497.25,427.0,525.0,453.0,572.0,439.5,640.5
9,429.75,216.125,437.0,203.875,417.5,207.375,449.25,202.625,402.0,211.25,473.75,261.25,388.75,276.0,488.5,342.25,405.75,363.0,480.25,415.75,441.5,426.0,472.0,412.0,420.0,418.75,473.5,497.0,429.5,527.0,452.25,572.0,439.0,642.0
10,434.5,216.75,441.5,204.875,422.25,208.375,452.75,203.875,406.5,212.625,476.5,261.5,395.0,277.0,490.0,341.25,411.5,362.75,483.0,414.0,446.0,427.0,473.5,412.0,422.75,418.0,468.25,500.5,431.25,527.0,449.5,579.0,437.75,642.0
11,437.0,218.0,443.25,206.375,425.0,209.875,454.0,205.125,409.5,213.75,478.0,262.0,397.5,277.75,490.75,340.75,414.75,361.0,485.0,413.5,446.5,425.25,474.0,410.5,424.0,416.5,467.25,498.5,431.5,525.0,448.5,578.5,437.75,640.5
12,442.75,220.125,448.5,208.125,430.0,212.875,0.0,0.0,413.0,217.75,479.0,262.0,403.75,279.5,490.5,339.5,422.25,359.5,484.75,418.0,449.25,425.0,473.75,411.75,428.5,418.5,458.25,503.5,433.25,525.5,446.0,582.5,436.0,640.0
13,445.5,220.0,451.0,208.5,433.0,212.875,0.0,0.0,415.5,218.5,479.75,262.0,405.5,279.75,490.0,337.25,423.5,357.0,487.0,414.0,449.5,418.5,475.0,409.0,429.5,415.75,458.5,496.75,433.0,520.0,444.0,578.5,436.25,635.0
14,448.75,219.125,454.5,208.125,436.25,211.75,0.0,0.0,418.5,217.75,479.5,261.75,409.75,276.75,489.25,336.5,425.25,354.0,491.0,413.0,451.5,414.75,474.5,409.5,430.75,415.75,466.5,500.0,434.5,518.0,445.0,581.0,436.5,624.5
