,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,470.0,275.25,479.75,267.5,460.25,266.5,491.0,277.0,442.5,273.5,503.0,336.5,418.75,335.0,521.0,406.25,410.75,409.75,485.0,438.5,449.5,434.25,490.5,469.5,433.25,469.5,494.25,569.0,420.0,568.5,505.25,667.5,393.5,658.5
1,465.75,276.0,475.5,268.75,456.75,267.0,486.25,278.0,439.25,273.5,497.75,337.25,414.5,334.75,516.5,406.0,407.0,409.75,481.5,437.75,448.75,434.0,486.5,468.0,429.5,468.0,492.0,567.0,415.0,566.5,504.5,666.0,393.25,658.0
2,460.5,276.0,470.25,268.5,451.0,267.0,481.5,278.0,434.75,274.0,492.5,336.75,410.5,334.5,511.25,406.0,403.0,409.5,476.0,439.0,448.5,433.25,481.5,468.25,425.0,468.0,488.5,567.0,411.75,564.0,504.0,665.0,393.5,659.0
3,450.5,274.0,460.0,266.5,441.25,264.75,470.5,277.0,425.75,272.25,482.5,335.5,400.75,333.75,502.5,402.25,395.0,407.5,469.25,437.5,440.0,433.0,474.0,467.75,418.5,467.25,482.75,568.0,404.75,564.5,504.0,664.0,391.5,658.5
4,445.5,273.0,455.25,265.5,436.25,263.5,465.75,276.0,421.25,272.0,477.5,335.0,397.25,332.25,497.5,402.25,391.5,406.0,463.25,439.5,434.75,432.75,469.25,467.25,414.0,466.75,481.0,568.0,401.25,565.0,503.75,664.0,391.5,657.5
5,441.25,272.0,450.75,264.5,432.0,262.75,461.0,274.5,415.75,271.0,474.75,333.5,392.75,332.25,494.0,401.0,388.0,405.5,460.75,437.0,429.0,432.0,466.25,466.5,410.25,466.5,480.5,566.0,399.75,564.5,504.0,662.5,391.75,657.5
6,436.75,271.25,446.0,263.5,427.25,262.5,457.0,274.25,411.25,272.0,473.0,332.75,389.0,332.5,491.5,400.0,384.75,405.0,457.0,438.5,427.5,433.25,464.0,465.5,407.75,466.0,479.0,565.0,398.5,565.0,504.0,661.0,391.25,657.0
7,433.75,271.0,443.5,263.5,424.5,262.25,454.25,275.0,408.0,272.0,470.75,334.0,386.5,332.0,489.0,400.5,382.75,403.25,455.25,440.0,423.25,434.25,462.75,463.5,406.25,463.75,476.5,563.0,397.5,563.0,502.5,659.0,391.5,656.0
8,431.25,271.0,440.5,263.5,421.5,262.75,451.75,274.0,405.75,272.5,469.5,333.0,384.5,332.0,486.5,400.5,381.5,402.75,452.0,441.25,417.5,436.5,461.25,462.5,405.0,463.0,475.5,562.0,397.0,561.5,501.5,658.0,391.75,656.0
9,429.5,271.0,438.75,263.5,419.75,263.0,449.5,274.5,403.5,273.25,468.75,334.5,383.25,333.5,485.25,402.25,381.5,404.5,450.75,444.25,414.25,438.5,460.5,462.0,404.5,462.0,473.5,560.5,397.5,558.5,500.25,657.0,391.5,655.5
10,427.25,273.0,436.5,265.75,417.25,265.5,447.75,277.5,401.5,277.0,468.5,336.25,383.25,335.75,484.75,404.25,382.25,405.75,451.0,451.5,412.0,449.25,460.5,461.0,404.75,461.0,471.75,557.0,397.25,556.0,497.0,656.0,391.75,655.5
11,427.0,275.0,435.75,267.5,416.5,268.0,447.75,279.0,401.5,280.5,469.25,339.5,384.5,339.0,485.5,406.75,384.25,408.5,453.5,453.25,412.5,456.5,461.0,460.0,405.75,460.25,472.75,557.0,397.75,555.5,497.0,657.0,391.5,654.0
12,427.5,277.5,436.5,270.25,417.25,270.5,448.0,283.0,401.75,283.5,470.5,342.0,385.75,342.0,486.25,409.5,386.25,411.5,454.5,458.0,409.0,463.75,462.0,459.0,406.75,459.25,473.25,554.5,398.25,553.5,497.5,655.5,391.5,654.5
13,428.5,280.75,437.5,273.0,417.75,274.0,449.5,285.0,402.75,287.5,472.5,345.0,387.0,346.0,489.0,412.5,389.0,417.0,455.25,460.75,409.0,472.75,464.0,460.25,408.75,460.5,473.5,554.0,398.0,552.5,497.0,655.0,391.5,654.0
14,430.75,283.75,439.5,276.0,419.75,276.75,451.0,287.5,404.75,289.5,474.0,346.25,388.75,349.0,490.0,414.5,392.5,420.5,459.75,465.25,406.0,480.25,466.0,460.25,411.5,461.0,474.0,554.0,398.0,551.0,497.0,655.5,391.5,654.0
15,432.25,287.0,441.75,280.0,421.75,280.25,454.5,293.0,407.0,292.5,476.0,350.25,391.25,353.5,491.0,418.0,396.75,425.0,462.75,468.25,404.0,486.75,470.0,465.0,415.25,466.75,477.75,554.5,400.0,552.5,496.25,656.0,392.75,655.5
16,434.5,289.75,443.75,282.5,423.75,283.0,456.0,294.75,409.0,296.0,477.5,352.0,392.0,356.25,491.75,419.5,397.0,428.0,464.5,470.5,401.75,490.75,470.5,464.0,415.5,466.0,479.0,553.0,401.25,551.0,496.25,654.5,392.5,655.0
17,437.0,291.75,445.75,284.25,426.0,285.5,458.0,295.5,411.0,298.75,479.75,353.0,395.0,359.5,492.75,419.5,396.75,429.75,467.25,470.25,400.0,488.0,471.25,466.75,416.5,469.0,479.75,555.0,401.5,553.0,496.5,654.0,392.5,655.0
18,440.75,292.5,449.75,285.0,429.75,286.0,462.75,296.5,415.5,299.0,484.0,352.75,400.0,361.5,494.0,419.5,399.5,431.5,468.5,473.5,396.25,489.0,473.0,465.0,418.5,467.0,481.5,553.0,402.5,552.0,497.0,655.5,392.75,656.0
19,443.25,292.0,452.0,284.25,432.5,285.5,464.75,295.0,418.0,298.0,486.0,352.0,402.5,361.0,494.5,420.25,400.0,433.25,469.5,473.5,396.0,493.5,474.75,466.25,420.75,468.5,482.5,554.0,403.5,552.5,497.5,655.5,392.75,656.0
20,445.5,289.75,454.25,282.0,434.75,283.5,467.5,293.0,420.5,296.75,488.5,350.75,404.5,358.5,496.0,419.75,401.5,433.5,470.5,472.75,397.5,496.25,475.5,466.25,421.0,468.0,483.5,554.0,403.75,552.0,497.5,656.0,393.0,655.5
21,447.0,288.0,456.25,280.0,436.5,281.25,469.75,291.25,422.5,293.75,489.5,350.25,406.25,356.25,496.5,418.5,403.5,432.25,472.0,472.5,399.5,498.75,475.5,467.0,421.25,468.25,484.0,554.0,404.5,552.5,497.5,656.0,393.25,655.5
22,448.75,285.25,458.0,277.25,438.0,278.0,471.0,288.0,423.75,290.0,490.5,346.5,407.25,351.25,497.0,417.0,407.25,431.25,473.5,470.75,405.25,500.75,477.5,465.25,423.25,466.5,484.5,552.5,404.25,552.5,498.0,656.0,393.5,656.0
23,449.25,283.0,458.5,274.75,439.0,276.0,471.75,284.0,425.5,286.5,492.0,343.25,408.75,343.5,497.75,415.5,411.0,417.5,474.25,469.75,410.5,475.5,477.25,461.75,423.0,461.5,484.0,551.0,405.0,549.0,497.25,656.0,393.25,656.0
24,449.25,278.25,458.5,270.0,439.25,270.75,472.0,279.75,426.0,280.5,490.25,340.75,410.0,335.5,498.0,412.0,417.75,405.5,476.25,468.25,437.75,465.5,473.75,452.75,420.25,451.0,480.5,551.5,405.75,550.0,496.5,655.0,393.5,656.0
25,448.0,276.0,457.25,268.0,438.25,268.25,470.5,277.5,425.0,279.0,488.75,338.75,408.75,332.25,497.25,408.5,422.25,393.5,477.25,463.25,455.25,434.5,473.0,456.5,418.75,453.5,482.5,558.0,402.5,553.0,497.25,657.0,393.0,655.5
26,446.75,274.5,456.25,266.0,436.75,266.5,469.5,276.0,422.5,277.5,484.0,337.0,406.25,327.0,496.75,406.5,418.25,361.0,477.75,462.5,461.25,372.75,468.75,464.0,414.75,461.0,481.0,560.5,401.25,556.5,497.5,657.5,392.5,656.0
27,445.75,273.0,454.5,264.5,435.5,265.25,467.0,273.0,421.0,274.5,480.0,328.5,404.0,319.5,497.25,402.0,418.75,335.5,479.75,458.5,465.5,310.0,466.5,461.5,412.25,459.0,477.0,558.0,400.0,555.0,496.25,657.0,391.5,656.0
28,447.0,269.5,455.0,261.0,435.75,262.0,465.75,269.5,419.5,274.25,476.5,323.0,406.0,319.5,495.5,397.75,422.5,303.5,481.75,456.75,466.5,265.25,465.0,460.5,412.0,460.25,476.5,555.0,396.75,555.0,497.0,656.0,391.5,656.0
29,445.5,269.5,453.0,261.5,435.5,262.5,0.0,0.0,421.25,270.75,477.5,331.75,409.0,319.5,496.75,401.5,420.5,281.25,483.25,455.5,450.5,234.0,462.5,460.5,410.0,459.5,475.75,554.5,397.25,554.0,495.0,656.0,391.0,655.0
30,444.25,267.5,452.25,259.5,433.75,260.25,463.0,269.5,418.0,270.5,474.75,332.25,406.5,319.25,496.5,397.0,414.5,261.75,491.5,448.5,444.5,211.0,462.75,461.5,411.0,459.75,475.75,558.0,396.0,555.0,493.25,655.5,390.25,653.5
31,443.0,265.0,451.0,257.5,432.25,257.5,0.0,0.0,415.5,268.0,473.5,331.75,404.5,317.5,503.0,385.5,410.0,260.0,516.0,429.75,432.5,195.75,463.5,462.5,410.5,462.25,474.25,558.0,397.75,557.0,490.5,657.0,391.5,655.0
32,443.25,264.5,451.25,256.75,432.75,257.0,0.0,0.0,415.5,267.0,471.5,327.75,404.25,316.75,500.0,375.0,409.25,262.25,525.5,409.25,427.0,197.25,464.25,462.0,412.5,462.5,473.5,558.5,398.75,557.5,487.25,657.0,392.0,654.5
33,444.0,264.75,452.0,257.5,433.5,257.5,0.0,0.0,415.25,267.5,474.0,328.5,404.0,319.0,512.0,373.25,408.75,267.5,542.0,396.75,425.75,199.75,466.75,463.75,414.25,464.25,474.75,561.0,400.0,559.0,486.0,657.0,392.25,656.0
34,445.25,265.5,453.0,258.0,434.5,257.75,0.0,0.0,415.75,267.0,474.75,329.5,404.25,319.0,523.0,370.0,409.0,271.75,559.5,379.75,426.0,206.5,468.0,465.0,415.5,465.25,476.25,562.5,401.5,560.0,486.5,658.0,392.5,656.0
35,447.0,267.0,455.0,259.25,436.25,258.75,0.0,0.0,417.25,267.5,476.75,328.25,405.5,320.75,535.0,363.0,406.0,280.0,573.0,348.25,426.5,218.75,470.5,466.0,417.5,466.5,479.5,566.0,403.25,563.0,486.5,659.0,392.5,658.0
36,453.0,268.5,460.0,262.0,441.75,261.75,468.0,274.5,424.5,270.5,481.5,326.5,407.0,324.5,551.5,341.5,399.0,327.0,578.5,300.0,429.75,274.5,478.25,465.0,424.5,465.0,482.25,567.5,408.5,565.5,487.0,658.0,392.25,659.5
37,461.25,272.5,467.75,266.0,451.0,264.25,0.0,0.0,429.0,270.0,481.0,327.5,409.5,323.25,553.5,330.75,403.0,345.25,581.0,280.0,440.5,296.0,481.25,463.5,429.25,463.0,484.0,565.0,413.5,564.0,485.75,659.0,393.5,659.0
38,460.0,270.0,467.5,263.25,448.5,262.5,0.0,0.0,431.0,272.0,484.25,325.0,413.0,324.5,555.0,321.75,401.5,359.5,576.0,265.0,449.25,319.5,485.25,463.75,433.25,463.75,487.0,568.0,416.5,567.0,487.0,659.0,394.5,659.0
39,463.0,269.0,470.5,263.0,452.5,261.5,0.0,0.0,433.75,272.0,488.25,326.0,416.75,327.75,557.5,309.5,400.25,372.75,573.5,244.25,453.0,362.25,490.25,464.0,437.0,464.5,491.75,566.5,423.75,567.0,487.75,660.0,395.5,658.5
40,466.5,269.0,474.5,263.0,456.0,261.5,0.0,0.0,438.0,272.5,493.0,326.0,420.25,330.5,558.5,302.0,403.0,385.75,567.0,238.5,457.5,393.5,495.25,465.0,441.5,466.25,493.75,566.0,429.0,569.0,487.5,659.0,396.25,657.5
41,470.75,269.0,477.5,262.5,459.75,262.25,0.0,0.0,441.25,274.25,497.25,320.5,425.0,331.0,560.5,294.75,407.0,395.0,560.5,231.0,460.0,416.75,498.25,462.5,445.0,464.75,496.0,565.5,435.25,569.5,488.0,659.0,397.5,657.0
42,477.0,271.0,484.75,263.75,466.0,264.0,0.0,0.0,448.25,275.5,503.25,321.25,434.75,334.25,557.5,286.25,413.5,410.5,545.0,229.5,465.0,450.0,504.5,471.25,452.5,474.5,499.0,571.0,448.25,578.0,488.5,660.0,401.75,650.5
43,480.0,271.75,488.0,264.5,468.5,265.0,0.0,0.0,451.0,276.75,506.5,322.75,439.25,335.25,559.0,284.75,417.75,413.0,536.0,233.25,465.25,460.0,506.5,473.0,454.75,476.25,499.75,572.0,453.0,583.0,488.5,659.5,403.5,648.0
44,482.75,273.5,490.0,266.5,471.25,267.0,0.0,0.0,454.0,279.25,509.25,325.0,442.0,337.25,557.0,284.25,421.25,415.25,526.5,245.25,466.25,469.25,508.0,475.0,457.5,479.0,501.25,573.5,459.75,588.0,489.5,661.0,405.25,641.0
45,486.0,276.5,492.75,268.5,474.0,269.75,0.0,0.0,457.25,282.5,511.25,326.0,443.75,338.0,559.0,289.25,424.5,416.5,525.0,261.5,464.25,474.0,511.0,474.0,461.5,478.25,500.75,573.5,465.25,587.0,487.5,659.0,408.5,636.0
46,488.5,278.0,495.0,270.25,476.5,271.5,0.0,0.0,459.5,283.0,512.0,331.25,445.25,340.5,557.0,296.5,428.0,419.0,513.5,272.0,466.25,473.5,511.5,477.5,461.75,481.75,505.0,573.5,470.75,591.0,489.0,659.0,414.5,640.0
47,491.0,283.25,497.75,275.25,479.25,276.75,0.0,0.0,463.0,288.5,517.0,334.0,450.5,344.75,561.0,307.75,434.5,421.0,548.0,297.75,474.0,477.5,514.0,483.25,465.25,485.75,506.25,589.5,479.0,595.5,486.0,659.0,423.5,652.0
48,491.5,287.5,498.5,279.0,479.75,280.5,0.0,0.0,464.0,292.0,522.5,338.5,450.75,348.25,569.5,306.5,431.5,425.0,522.0,301.0,478.0,475.25,517.0,488.75,465.5,490.5,507.0,595.5,480.5,600.0,485.5,659.0,430.75,676.0
49,491.75,287.5,499.25,278.5,479.5,280.0,509.25,288.25,463.75,293.5,521.0,338.25,448.75,350.0,574.0,300.75,430.75,423.0,527.5,293.0,476.25,466.5,517.5,490.0,466.5,493.5,505.0,597.5,476.5,602.0,485.75,656.5,433.75,685.5
50,489.5,286.5,497.25,277.75,477.25,279.0,508.25,287.5,462.25,292.75,520.0,338.75,447.5,352.0,575.5,296.25,428.25,422.0,526.0,286.75,478.5,457.25,516.5,489.75,465.75,494.0,504.5,597.5,475.25,605.0,486.5,655.0,439.0,699.0
51,487.5,284.75,495.0,276.0,475.0,277.5,505.75,286.0,460.5,292.0,522.5,335.75,445.0,350.5,573.0,286.5,427.5,420.5,514.5,283.75,477.5,444.5,518.5,488.0,465.0,492.0,503.0,597.5,471.5,606.0,486.75,654.5,444.0,711.5
52,484.0,281.5,491.0,272.5,471.75,275.5,502.75,281.0,458.75,288.5,523.0,334.0,443.25,348.5,568.5,280.0,425.75,420.5,521.0,275.25,474.5,431.5,519.0,489.25,462.25,490.5,504.25,600.0,470.75,609.0,488.75,657.0,450.75,720.0
53,480.25,279.0,487.5,270.25,468.0,273.0,499.75,279.5,455.0,286.25,520.5,331.25,440.5,348.5,563.0,273.0,425.0,421.25,520.0,258.0,469.0,418.5,518.5,483.5,461.75,486.0,504.5,594.0,469.0,607.0,489.5,655.0,456.0,717.5
54,471.75,274.75,480.5,266.0,459.0,269.25,495.5,276.25,448.25,283.5,516.5,327.0,435.25,347.0,545.5,268.5,422.0,424.0,519.0,227.75,453.0,399.0,518.0,481.0,461.75,485.75,505.25,590.0,465.75,607.0,490.25,654.5,457.75,710.5
55,468.75,272.75,477.0,263.75,455.75,267.5,0.0,0.0,444.5,284.0,512.0,324.0,432.0,346.5,531.0,268.5,419.0,424.75,513.0,212.25,445.0,391.0,518.5,483.5,462.75,489.5,506.75,589.0,465.0,606.0,492.0,653.0,458.25,705.0
56,464.0,272.5,472.75,263.75,450.75,268.0,0.0,0.0,440.75,284.75,508.75,325.75,430.25,348.0,515.5,268.0,416.25,425.5,503.5,202.25,431.25,389.25,518.0,483.5,462.25,489.75,507.25,590.0,464.5,610.0,492.25,653.0,458.75,709.5
57,459.5,275.0,468.75,265.5,446.5,269.75,485.75,274.25,436.5,284.75,504.5,326.25,429.5,350.0,502.0,271.0,413.75,429.0,495.0,195.5,423.0,386.75,518.0,485.0,462.75,491.25,506.25,596.5,464.5,613.0,492.5,656.0,459.5,714.0
58,455.0,278.0,464.5,267.75,441.25,273.0,483.5,276.0,431.0,288.25,503.5,328.5,428.25,355.25,491.5,265.25,411.5,435.0,481.25,192.0,414.25,391.0,519.5,490.25,462.75,497.5,507.0,605.0,464.5,621.0,493.5,659.5,458.75,725.5
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,351.0,421.5,369.5,491.25,326.5,406.0,445.75,456.25,272.5,394.25,408.5,517.5,502.25,464.25,509.0,508.75,605.5,467.0,623.0,493.25,658.5,461.5,717.0
60,438.0,290.0,447.0,280.0,425.5,285.0,466.0,289.25,415.75,301.25,499.75,344.25,418.75,366.5,458.5,365.0,408.25,450.25,409.75,325.0,384.5,424.5,520.0,505.0,462.75,511.5,508.5,617.0,468.0,630.0,496.75,660.5,461.0,725.0
61,433.75,294.75,443.0,284.75,420.5,289.75,462.0,294.5,411.75,306.75,498.25,345.0,416.5,371.0,454.75,394.75,411.0,456.75,393.0,402.0,373.0,437.5,520.5,508.5,461.5,516.0,510.5,621.0,469.25,636.0,498.5,661.5,462.0,729.0
