,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,547.5,212.25,0.0,0.0,538.0,205.875,0.0,0.0,510.0,217.5,507.75,264.25,482.25,280.75,501.75,347.75,474.5,372.75,528.0,410.0,523.0,434.5,463.0,404.0,446.25,410.75,469.5,508.0,475.5,518.5,461.0,598.0,457.25,629.0
1,546.5,210.75,0.0,0.0,536.5,203.75,0.0,0.0,509.75,215.25,497.0,260.5,488.5,276.0,493.25,351.0,486.5,369.75,0.0,0.0,523.0,441.75,451.75,404.75,452.75,412.75,464.0,509.0,479.25,521.0,457.5,598.5,458.5,628.0
2,544.0,208.375,0.0,0.0,534.0,201.75,0.0,0.0,507.0,214.875,483.0,258.75,491.0,275.0,0.0,0.0,504.0,376.5,0.0,0.0,526.0,449.5,440.75,407.0,456.0,415.5,460.5,509.25,484.5,522.5,456.0,597.0,459.0,629.0
3,539.0,204.125,0.0,0.0,529.0,197.5,0.0,0.0,503.5,212.875,467.5,258.0,496.0,273.25,0.0,0.0,516.0,369.5,0.0,0.0,537.0,441.5,436.5,407.25,465.0,415.5,458.5,507.25,490.75,520.5,456.5,595.0,459.25,628.0
4,534.0,202.625,0.0,0.0,523.5,196.125,0.0,0.0,499.5,211.5,455.75,259.0,503.0,271.0,429.0,341.5,530.5,360.75,0.0,0.0,568.0,429.25,435.5,410.0,472.5,417.5,459.0,507.5,493.0,524.0,455.5,596.5,461.25,630.0
5,527.5,199.25,0.0,0.0,517.5,193.0,0.0,0.0,495.0,209.25,452.25,258.5,506.5,270.5,438.75,335.25,543.0,349.0,0.0,0.0,587.5,399.5,438.25,410.0,476.75,417.5,461.5,506.5,494.0,525.0,456.5,595.0,460.5,628.5
6,518.5,196.75,0.0,0.0,508.25,190.625,0.0,0.0,484.5,206.125,445.0,257.75,504.0,266.5,0.0,0.0,566.0,310.25,0.0,0.0,628.0,335.5,445.75,409.25,484.5,417.5,467.25,506.5,500.5,525.5,459.25,596.0,460.25,627.0
7,513.5,196.75,0.0,0.0,503.5,190.375,0.0,0.0,480.25,205.0,439.5,259.75,502.25,262.0,426.25,326.75,580.0,282.5,0.0,0.0,668.5,290.0,447.75,408.5,486.0,414.75,469.5,509.0,504.75,524.0,458.5,597.0,460.75,626.0
8,509.75,196.625,0.0,0.0,500.5,191.0,0.0,0.0,478.75,205.625,438.25,261.75,508.0,258.0,408.25,316.75,575.0,268.75,424.75,306.25,627.0,250.25,449.5,409.5,491.25,413.5,470.25,506.0,506.0,522.0,458.0,591.0,461.25,625.0
9,507.5,195.125,0.0,0.0,497.25,190.0,0.0,0.0,476.25,206.875,438.75,262.0,517.0,248.625,404.5,307.75,616.0,227.0,410.5,295.25,694.0,188.5,451.5,410.0,494.0,413.25,474.0,508.0,512.0,524.0,459.75,594.0,459.5,624.5
10,503.5,191.625,0.0,0.0,493.5,188.0,0.0,0.0,475.0,209.625,439.25,270.0,513.0,243.0,398.75,311.0,600.5,214.25,401.0,284.0,677.0,169.0,457.5,412.75,496.75,412.75,478.5,509.5,515.0,525.0,462.5,596.0,460.5,625.0
11,503.5,197.75,0.0,0.0,494.25,193.25,0.0,0.0,474.75,211.375,438.25,274.0,513.0,241.875,395.0,313.5,580.5,205.75,389.5,287.75,635.5,154.75,456.5,415.0,500.0,413.5,481.25,509.5,519.5,526.0,463.25,597.0,462.0,625.0
12,497.0,191.0,0.0,0.0,488.25,190.5,0.0,0.0,476.25,213.0,436.0,276.5,513.5,242.875,396.5,320.0,577.0,193.5,387.75,286.0,618.0,132.625,458.25,417.0,502.75,415.0,481.5,506.0,522.5,531.0,462.25,596.5,464.75,616.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.75,223.0,443.75,286.75,512.5,244.5,398.0,336.5,567.0,174.75,385.0,291.25,590.0,91.25,464.5,423.5,509.5,419.25,490.75,509.5,530.0,530.0,458.5,593.5,467.25,621.0
14,492.25,200.75,0.0,0.0,485.25,199.75,0.0,0.0,474.75,226.125,444.25,289.25,508.5,247.125,402.0,345.25,557.5,175.25,388.5,296.0,574.0,90.0,464.5,425.0,508.5,420.5,494.0,509.5,536.5,531.0,458.0,598.0,468.75,619.0
15,0.0,0.0,0.0,0.0,487.0,202.375,0.0,0.0,475.0,228.875,445.0,292.5,505.75,250.625,408.5,354.0,553.0,178.25,394.0,303.25,567.0,93.5,465.5,427.25,508.5,422.75,496.5,510.0,541.5,532.0,458.5,600.5,469.75,618.0
