,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,570.0,239.75,575.0,229.0,556.5,230.75,0.0,0.0,532.0,236.5,572.0,286.25,505.5,296.0,596.5,358.25,506.5,387.5,617.5,429.75,548.5,448.75,515.0,400.5,470.75,401.25,516.0,494.5,508.25,499.75,467.25,567.0,505.5,615.5
1,568.5,238.625,574.0,228.25,555.0,229.75,0.0,0.0,530.5,236.0,569.5,285.25,504.5,295.0,595.0,358.0,503.0,386.5,615.0,427.5,545.5,447.0,510.5,399.25,468.75,400.0,506.0,494.25,507.5,498.5,464.0,569.0,505.5,617.0
2,564.5,236.0,568.0,225.5,551.0,228.125,0.0,0.0,525.0,235.25,562.0,282.5,500.0,293.75,586.5,354.75,498.75,381.75,606.5,421.0,540.0,442.0,506.0,394.75,465.0,397.25,501.25,490.5,502.75,498.0,462.75,570.0,504.5,616.5
3,562.5,235.25,566.0,224.75,550.0,227.25,0.0,0.0,523.5,233.5,558.5,282.0,496.0,290.0,581.5,354.5,494.5,382.25,603.0,419.0,537.0,442.0,498.75,396.0,461.0,397.75,500.0,489.75,500.25,498.0,464.5,572.5,502.5,615.0
4,561.5,235.0,565.0,225.0,549.0,227.25,0.0,0.0,522.0,233.5,555.0,281.0,496.0,289.5,577.0,351.75,494.75,382.25,599.5,416.5,535.0,440.25,495.5,395.75,458.75,397.5,498.75,489.5,499.75,496.25,464.0,572.5,500.25,612.0
5,560.5,233.5,563.5,223.5,548.0,226.0,0.0,0.0,520.5,233.5,554.0,280.75,494.75,289.0,574.0,351.25,494.25,380.75,596.0,416.0,533.0,438.0,495.75,393.5,457.5,395.25,498.5,487.0,498.5,495.0,464.0,572.5,499.25,612.0
6,560.0,232.625,562.0,222.625,547.0,226.0,0.0,0.0,520.0,233.5,550.0,278.5,494.25,288.75,571.0,349.5,492.25,380.0,592.5,414.25,531.5,439.0,490.25,393.0,455.75,396.0,498.0,486.0,498.25,493.0,464.25,571.5,497.75,608.0
7,559.0,232.0,561.0,222.25,547.0,225.0,0.0,0.0,519.5,232.5,549.0,278.0,494.0,287.0,567.5,348.0,493.0,377.25,589.0,411.25,529.5,436.25,490.5,392.5,455.75,395.0,498.5,485.75,497.75,492.5,464.0,571.0,497.5,606.5
8,558.5,231.25,560.5,221.625,546.5,224.25,0.0,0.0,518.5,232.125,546.5,277.75,493.75,287.5,564.5,345.5,492.75,376.75,586.0,409.0,529.0,435.5,488.5,393.0,455.5,396.0,497.5,484.5,497.75,492.5,464.75,569.5,497.25,605.0
9,558.0,229.5,559.0,219.75,546.0,222.875,0.0,0.0,517.5,231.5,545.5,276.75,493.25,287.5,562.5,344.75,494.75,376.5,583.0,406.75,529.5,435.5,488.0,392.0,455.0,395.75,498.25,483.5,498.25,491.25,465.25,569.0,497.25,603.0
10,557.0,227.75,558.0,218.375,545.5,221.5,0.0,0.0,517.5,230.625,543.0,275.75,493.5,286.0,560.5,344.5,495.0,374.75,581.5,406.25,528.0,434.5,486.5,392.5,454.75,396.0,499.0,483.0,497.75,490.75,465.25,569.0,497.0,602.5
11,558.5,222.0,557.5,211.75,545.0,216.875,0.0,0.0,517.0,228.75,536.5,270.5,497.0,286.0,556.0,336.0,502.75,373.5,579.0,395.5,533.0,435.5,481.5,389.5,453.75,395.0,495.25,482.5,499.75,492.25,465.0,570.0,497.5,604.0
12,557.5,219.75,0.0,0.0,544.0,214.375,0.0,0.0,515.5,226.0,536.5,268.5,497.5,283.5,552.5,333.5,506.5,371.5,575.5,389.25,535.0,433.25,484.25,390.0,455.5,395.25,495.5,485.0,501.0,494.75,465.75,572.0,498.0,607.0
13,556.0,217.0,0.0,0.0,543.5,211.5,0.0,0.0,515.0,224.0,534.0,266.75,498.0,281.0,550.0,331.0,510.0,369.0,573.5,383.75,540.0,434.25,484.25,390.25,456.75,395.25,496.0,485.0,501.5,494.5,466.0,573.0,500.0,607.0
14,554.5,213.125,0.0,0.0,542.0,208.125,0.0,0.0,514.0,221.75,532.0,262.75,500.0,278.5,548.0,327.0,515.0,366.0,570.5,378.0,548.0,428.0,480.75,389.5,457.0,395.0,496.0,485.5,503.0,495.5,465.5,572.0,500.5,610.0
15,551.0,211.25,0.0,0.0,539.0,205.75,0.0,0.0,511.75,218.375,527.0,262.25,499.5,277.0,538.5,326.0,520.0,360.0,564.0,376.5,558.5,416.75,478.5,394.0,461.5,400.0,494.5,487.25,505.75,498.0,464.75,573.0,503.75,611.0
16,548.0,207.25,546.5,198.25,536.0,202.0,0.0,0.0,509.5,215.0,525.5,263.5,498.5,269.75,543.0,334.0,525.5,347.5,572.0,393.25,568.5,401.5,480.5,395.0,461.75,398.0,493.5,487.75,506.75,498.0,464.5,574.0,506.0,612.0
17,547.5,203.5,545.5,194.25,535.0,197.875,0.0,0.0,508.5,210.875,521.5,259.0,499.25,264.0,543.0,331.75,531.5,333.0,589.0,383.75,582.0,380.75,480.5,394.5,467.5,397.75,492.75,489.0,511.5,498.5,464.0,573.0,506.75,613.0
18,546.0,199.625,544.0,190.875,533.0,194.5,0.0,0.0,507.0,208.625,517.5,253.875,499.25,259.5,531.0,321.5,539.5,314.5,576.5,351.75,596.0,349.5,480.0,392.25,470.5,396.0,491.5,489.5,515.0,499.0,464.25,574.0,507.0,612.0
19,544.5,194.75,542.5,185.875,531.0,190.0,0.0,0.0,506.0,205.875,508.75,250.5,499.5,253.75,521.5,308.25,543.5,295.5,551.0,327.0,604.5,316.75,477.0,392.25,476.0,397.25,491.75,489.0,520.0,501.5,463.75,573.0,507.0,613.0
20,543.5,189.625,0.0,0.0,530.0,184.375,0.0,0.0,503.25,200.375,510.0,244.125,501.25,242.875,560.0,267.0,550.5,253.25,0.0,0.0,618.0,234.25,483.0,393.0,485.0,398.0,492.5,487.5,528.5,503.5,464.25,573.5,505.25,614.0
21,543.0,188.5,542.0,179.5,530.0,182.25,0.0,0.0,502.5,199.625,513.0,238.0,505.75,239.5,0.0,0.0,553.0,231.125,0.0,0.0,601.5,206.125,486.25,394.75,494.0,401.25,496.25,487.0,531.0,507.5,464.5,568.0,503.5,616.5
22,541.0,186.25,0.0,0.0,529.0,180.125,0.0,0.0,502.75,198.125,505.5,234.75,506.0,239.0,0.0,0.0,555.5,217.25,0.0,0.0,592.5,173.125,489.0,393.5,500.5,401.0,500.0,489.0,535.0,508.5,463.5,570.5,504.75,615.0
23,536.5,187.25,0.0,0.0,526.0,181.5,0.0,0.0,502.75,193.5,503.25,233.5,507.5,232.5,0.0,0.0,555.5,199.75,0.0,0.0,590.0,148.25,496.5,392.75,506.25,398.0,506.25,491.5,542.5,509.5,465.0,574.5,504.25,614.0
24,533.0,173.25,0.0,0.0,523.0,169.5,0.0,0.0,504.5,185.0,506.25,236.0,508.75,230.625,0.0,0.0,554.0,184.5,0.0,0.0,582.0,129.25,508.0,395.25,512.5,400.0,515.0,494.0,547.5,512.5,467.75,571.5,504.75,613.5
25,533.5,174.625,0.0,0.0,523.5,170.75,0.0,0.0,507.25,186.75,493.0,246.25,513.0,232.75,0.0,0.0,547.5,174.0,0.0,0.0,575.0,110.5,504.0,403.75,521.5,406.75,518.5,501.5,554.0,517.0,469.75,571.0,507.75,613.5
26,533.0,176.25,0.0,0.0,524.5,172.0,0.0,0.0,510.0,187.5,497.25,243.5,515.5,229.875,475.5,275.5,547.5,166.75,0.0,0.0,568.0,97.25,513.5,406.0,525.5,408.0,527.5,510.5,554.0,522.0,476.0,570.0,504.5,613.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,195.0,497.0,252.0,517.5,231.125,471.25,281.5,546.0,163.0,466.25,281.0,564.0,91.5,522.5,408.5,528.5,408.0,544.0,516.0,548.5,523.5,490.5,576.0,499.5,601.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,200.5,496.5,261.25,525.5,234.75,459.25,301.0,546.5,160.25,485.25,288.75,557.5,79.75,529.5,415.0,540.0,415.25,565.0,513.0,561.5,530.5,500.0,564.0,508.25,617.5
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5,204.0,500.0,267.5,526.0,237.5,457.5,310.75,546.0,159.5,471.0,287.75,556.0,77.75,545.5,420.0,539.0,421.5,593.0,513.5,555.5,542.0,507.5,567.0,507.25,622.5
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.5,207.875,501.0,273.0,528.5,240.625,457.5,320.75,547.0,161.0,472.5,288.25,557.5,75.25,552.5,424.25,542.0,427.0,600.0,515.0,558.0,550.5,515.0,572.0,506.75,625.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.5,208.75,499.0,276.75,531.0,243.25,458.75,329.25,549.5,159.25,465.25,292.75,558.5,74.0,557.0,427.25,547.0,429.5,608.0,520.5,564.0,554.0,532.0,590.0,506.0,625.5
32,545.5,203.25,0.0,0.0,538.5,199.25,0.0,0.0,522.0,216.0,498.5,280.5,533.5,246.875,460.75,338.5,554.0,158.5,461.25,299.5,562.0,72.25,561.5,431.0,550.5,433.0,613.0,524.0,569.0,554.0,543.5,598.0,507.0,620.5
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.5,218.75,503.5,286.5,540.0,248.25,465.0,346.75,556.5,163.0,464.25,305.25,561.5,78.0,565.0,435.25,554.0,436.25,618.0,528.0,571.5,560.5,547.0,604.0,506.25,620.5
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.5,218.5,505.75,289.0,545.0,250.75,470.5,356.25,561.5,168.5,470.25,310.0,564.0,86.25,566.0,439.5,558.5,440.25,620.5,532.0,574.0,564.0,550.0,606.5,504.5,620.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.5,223.75,513.0,291.75,548.5,254.0,476.25,357.25,564.5,171.75,478.25,305.5,569.5,93.0,570.5,441.25,559.0,442.0,623.0,533.0,574.0,565.0,548.0,607.0,504.25,620.0
36,566.0,216.0,0.0,0.0,555.0,211.875,0.0,0.0,537.5,229.0,526.0,287.75,554.5,259.25,489.5,347.75,580.5,180.5,494.25,289.0,595.0,95.5,577.0,439.5,562.0,442.25,623.0,534.0,576.5,562.0,550.0,610.0,505.5,618.0
37,571.0,206.0,0.0,0.0,558.5,202.75,0.0,0.0,539.0,223.5,539.5,278.25,555.5,258.5,504.25,327.25,583.5,189.25,504.75,280.25,605.0,106.5,584.5,435.0,564.0,438.5,620.5,532.0,574.0,556.0,551.0,608.0,506.5,617.0
38,571.5,201.75,0.0,0.0,559.0,196.5,0.0,0.0,534.5,213.25,539.5,268.0,552.5,254.0,0.0,0.0,589.5,195.5,0.0,0.0,621.0,122.0,591.5,426.5,566.0,429.5,616.5,526.0,570.0,544.5,554.5,606.5,505.0,618.0
39,570.5,187.25,0.0,0.0,556.0,182.25,0.0,0.0,530.5,200.25,558.5,243.0,548.0,245.875,0.0,0.0,599.0,206.75,0.0,0.0,640.5,139.5,597.0,406.5,568.5,410.5,603.5,517.0,565.5,526.5,556.5,606.0,506.0,611.0
40,571.0,171.0,569.0,160.75,555.0,165.875,0.0,0.0,528.0,185.0,575.5,229.875,539.5,240.625,618.5,226.75,607.5,219.25,655.0,190.5,665.5,159.0,608.5,389.5,569.5,396.25,603.0,501.0,564.5,514.0,567.0,598.0,512.5,604.0
41,569.5,150.625,569.0,140.75,553.0,145.875,0.0,0.0,526.5,168.0,583.0,216.5,534.5,231.125,612.5,244.0,601.0,237.5,660.5,223.75,678.0,195.5,611.5,374.0,570.0,382.5,598.0,488.0,566.5,499.0,576.0,584.0,522.5,595.0
42,572.0,135.875,571.5,124.625,554.5,130.75,0.0,0.0,529.0,153.0,599.5,176.5,532.5,227.125,611.0,144.25,595.0,262.0,602.0,140.75,690.0,225.75,614.0,359.25,568.0,371.25,598.5,481.5,572.5,491.0,575.0,577.0,532.0,590.0
43,574.0,123.75,573.0,112.125,556.0,119.625,0.0,0.0,533.0,143.25,610.5,149.125,534.5,221.0,635.5,86.25,594.5,279.5,617.5,82.0,685.5,260.75,619.0,341.25,568.5,354.75,603.5,469.0,580.5,479.5,575.5,562.0,543.5,586.0
44,581.5,118.75,583.0,107.75,563.5,113.0,0.0,0.0,540.0,136.375,620.5,148.625,533.5,216.875,658.5,77.25,564.0,307.0,682.0,37.75,645.5,323.5,620.5,340.0,568.5,353.0,602.0,464.75,585.0,472.5,566.5,549.0,571.5,587.5
45,583.0,121.5,586.0,108.625,565.5,115.25,0.0,0.0,541.5,134.375,630.0,149.5,535.0,217.625,680.0,73.75,557.0,312.5,699.0,52.25,633.5,346.0,621.0,343.0,567.5,355.75,602.0,458.0,588.5,470.0,571.0,540.0,583.0,594.0
46,584.0,127.375,589.0,114.875,566.5,120.125,0.0,0.0,543.0,135.75,628.5,158.375,535.0,218.75,686.5,92.0,545.0,314.0,733.0,36.75,601.0,359.5,623.5,341.0,570.0,354.75,601.5,447.25,594.0,472.25,573.0,527.0,592.0,603.0
47,585.5,135.25,590.5,121.125,568.5,127.25,0.0,0.0,544.0,136.875,631.5,162.875,536.0,221.0,696.0,128.75,537.0,314.0,755.0,101.0,575.0,372.0,626.5,343.0,574.5,358.5,604.0,442.0,599.5,477.5,573.0,517.0,599.5,615.0
48,582.5,144.0,589.5,129.5,567.0,135.25,0.0,0.0,545.0,139.875,644.5,177.0,536.0,224.25,727.5,191.0,531.5,316.25,796.0,188.0,561.0,374.0,633.0,355.0,578.0,369.25,600.0,448.5,601.0,488.25,571.0,513.5,606.5,625.5
49,585.0,176.625,596.0,163.5,571.0,165.875,614.0,166.125,556.0,173.375,656.0,231.375,542.0,245.625,714.5,305.25,524.0,323.75,747.0,406.5,525.5,395.5,636.0,394.75,572.5,394.0,606.0,506.5,576.0,492.5,606.0,626.0,574.0,526.0
50,590.0,201.625,602.5,189.625,577.5,189.875,621.5,194.0,563.0,195.5,658.5,257.0,544.0,263.5,705.5,337.75,519.0,329.25,725.0,446.0,504.0,392.25,645.0,412.25,582.5,416.5,606.5,481.5,609.0,526.5,571.5,503.25,605.5,660.0
51,598.0,228.625,611.0,216.5,586.0,216.25,630.5,221.75,570.5,221.0,670.0,291.25,549.0,285.0,702.0,390.0,518.5,333.5,708.0,490.0,495.0,387.0,648.5,430.5,586.0,431.5,613.0,495.5,607.5,538.5,577.0,503.0,609.5,667.0
52,605.5,253.625,619.0,241.125,593.5,240.125,638.5,246.25,578.5,243.75,678.0,320.5,552.0,307.0,698.0,422.0,522.5,340.75,694.5,519.5,495.0,376.0,651.0,437.5,588.5,439.5,629.5,512.0,615.5,559.5,605.5,543.5,610.0,678.5
53,612.0,275.0,626.5,262.75,600.5,260.5,646.0,268.5,585.0,263.75,681.5,342.0,560.0,323.5,694.5,447.0,532.0,342.0,683.0,542.5,505.0,361.25,652.5,452.5,589.5,453.5,636.0,526.5,622.0,565.5,617.5,557.0,610.0,669.5
54,620.5,289.5,634.0,277.75,609.0,276.0,653.0,283.0,593.0,279.25,686.0,352.5,567.0,333.25,691.0,458.25,529.5,350.25,671.5,549.0,506.25,360.0,654.0,468.0,592.5,465.0,639.0,561.0,626.5,573.0,610.0,612.5,608.5,669.5
55,627.0,300.5,641.5,288.5,615.5,285.75,659.5,294.0,598.0,288.25,689.5,359.75,568.5,338.5,689.5,463.0,520.5,355.5,665.0,549.5,513.0,361.0,657.0,465.5,593.0,461.5,653.5,567.0,629.5,572.5,615.5,603.0,607.5,669.0
56,634.0,304.75,648.0,292.75,622.0,289.5,666.5,297.0,605.5,290.0,693.0,363.5,573.0,341.0,689.0,469.0,518.5,364.5,658.0,552.5,529.5,359.5,657.0,465.0,593.5,459.75,652.5,565.5,631.0,568.5,613.5,610.0,608.0,670.0
57,645.5,298.0,659.5,286.5,634.0,283.0,676.5,291.5,615.5,283.5,701.0,354.0,580.5,333.0,694.5,447.0,541.5,347.5,669.5,520.0,520.5,376.25,660.5,458.0,595.5,452.25,661.5,550.5,626.0,554.0,616.0,586.5,608.0,668.0
58,650.5,288.0,665.0,277.0,639.0,273.5,682.0,283.0,620.0,273.5,704.5,344.75,584.5,324.75,698.0,438.75,542.5,348.25,664.0,517.0,524.5,385.0,663.0,453.75,596.5,448.0,670.5,549.0,624.0,551.0,625.5,577.0,608.0,665.0
59,654.0,277.0,668.5,266.0,642.5,262.0,685.5,273.0,623.5,264.0,706.0,335.75,584.5,316.5,700.0,431.0,541.0,351.75,659.5,510.5,528.0,402.25,665.0,451.5,597.5,446.0,674.0,546.5,623.5,551.5,623.0,586.0,609.0,661.0
