,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,519.0,203.0,0.0,0.0,508.5,194.75,0.0,0.0,477.5,203.25,510.75,264.25,440.5,265.25,514.5,335.5,418.75,346.0,523.5,397.5,454.75,397.75,477.25,397.0,433.75,397.5,468.75,500.75,461.75,509.0,447.0,581.5,467.0,623.5
1,520.5,204.625,520.5,195.25,510.25,196.375,0.0,0.0,478.0,205.75,509.5,267.0,442.25,269.5,511.25,337.5,420.5,352.0,520.5,400.0,457.5,404.75,476.0,399.0,431.75,399.25,470.0,495.75,459.5,506.0,443.5,582.5,466.75,623.0
2,522.0,207.25,0.0,0.0,512.0,199.75,0.0,0.0,480.25,208.875,507.0,268.5,446.0,273.25,508.75,340.0,422.5,355.5,518.0,402.5,463.25,409.0,474.25,401.25,432.75,402.75,468.5,496.5,459.75,508.5,442.0,581.0,466.25,624.0
3,523.5,210.125,0.0,0.0,513.5,202.375,0.0,0.0,484.0,211.75,505.0,269.0,450.25,274.0,504.5,344.0,426.0,357.75,517.5,406.25,465.75,417.0,472.5,400.5,434.5,402.25,461.5,501.25,460.5,511.5,439.5,586.0,467.0,626.0
4,524.5,212.125,0.0,0.0,515.0,204.5,0.0,0.0,484.0,214.625,504.0,271.75,450.25,276.0,500.5,343.5,429.25,361.5,513.5,408.0,464.75,426.25,465.5,397.5,427.25,398.75,464.0,492.75,460.0,505.5,436.75,585.0,465.0,625.0
5,526.0,214.625,0.0,0.0,516.0,207.625,0.0,0.0,487.25,219.625,498.5,268.0,456.25,280.75,491.5,346.0,449.25,371.25,505.0,409.5,476.0,444.0,451.75,391.5,421.75,395.5,455.0,491.5,457.25,501.75,436.75,590.5,463.25,622.5
6,526.0,212.75,0.0,0.0,516.0,206.375,0.0,0.0,487.0,218.875,498.5,269.5,454.75,279.0,489.25,349.5,454.5,373.0,500.25,410.75,477.25,444.5,451.25,394.0,419.75,397.5,453.0,489.5,452.5,504.0,434.5,586.0,463.5,622.0
7,525.0,211.875,0.0,0.0,515.0,205.25,0.0,0.0,487.0,218.625,494.0,267.75,460.0,277.75,486.25,353.25,461.0,372.75,496.0,415.25,479.5,444.0,445.5,395.0,422.25,399.0,447.5,494.25,450.5,508.0,433.25,588.0,461.25,621.0
8,523.5,211.125,0.0,0.0,513.5,204.5,0.0,0.0,486.5,217.5,491.0,267.5,460.75,277.25,485.0,355.0,469.75,371.5,0.0,0.0,485.75,446.5,442.5,395.5,421.0,399.25,444.75,495.5,446.0,507.75,432.75,588.0,460.5,620.0
9,521.5,208.375,0.0,0.0,511.25,202.875,0.0,0.0,485.25,217.375,485.0,263.5,464.75,279.5,0.0,0.0,478.75,374.5,0.0,0.0,493.5,447.5,432.25,394.5,421.25,400.5,438.25,497.0,444.5,508.5,432.5,590.0,460.0,618.0
