,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,529.0,189.75,534.0,180.375,518.5,181.875,0.0,0.0,500.0,186.875,557.5,241.25,477.75,247.75,576.0,305.0,470.0,319.5,555.5,332.0,513.0,324.25,547.5,368.25,495.5,370.5,551.0,458.5,483.5,472.0,535.0,531.5,474.0,576.0
1,529.0,188.875,534.5,179.5,519.0,180.875,0.0,0.0,500.25,186.125,557.5,240.0,478.5,246.5,576.0,304.0,469.5,317.0,554.0,330.0,512.0,319.75,547.0,366.5,495.75,368.75,549.5,455.25,483.75,470.25,535.0,531.0,474.25,574.0
2,530.0,188.375,535.0,178.875,519.5,180.5,0.0,0.0,500.25,185.625,557.0,239.25,478.5,245.375,575.0,303.5,470.5,316.5,554.0,327.75,510.25,316.75,547.0,365.5,495.75,367.5,548.5,455.0,483.5,469.0,535.5,530.0,474.25,573.0
3,530.0,188.625,535.0,179.0,519.5,180.75,0.0,0.0,500.5,185.875,557.0,238.75,477.75,245.25,574.5,303.5,471.75,317.5,554.0,326.0,509.5,313.25,546.5,364.5,495.25,367.25,548.5,455.0,483.25,470.75,535.0,530.0,474.5,573.5
4,529.5,190.125,535.0,180.625,519.5,182.125,0.0,0.0,500.5,186.25,556.5,241.0,477.5,246.0,572.0,308.0,472.25,318.75,551.0,328.0,507.5,311.5,544.5,366.5,493.5,368.5,549.0,454.5,483.5,471.5,535.0,529.0,475.0,573.0
5,529.5,192.0,535.0,182.875,519.0,183.75,0.0,0.0,500.75,187.875,556.0,243.0,477.5,247.5,572.0,309.5,472.75,320.75,551.0,329.0,506.5,312.0,543.5,367.5,492.25,369.5,551.0,454.0,482.5,471.5,535.5,528.0,474.25,574.0
6,530.5,194.625,536.0,185.125,519.5,186.625,0.0,0.0,500.75,191.875,556.0,245.375,478.0,248.625,570.0,314.25,473.0,323.75,547.5,334.0,508.25,315.75,541.0,369.0,490.25,370.5,555.5,449.75,480.75,473.5,535.0,527.0,473.25,575.5
7,530.5,199.0,536.5,189.875,520.0,190.875,0.0,0.0,501.25,196.125,556.5,249.5,477.5,253.75,569.5,317.25,475.25,330.25,548.0,340.5,512.5,321.5,540.5,370.5,489.25,372.0,556.5,451.5,479.5,472.5,535.0,527.0,472.75,573.0
8,532.0,212.25,538.0,203.0,522.0,204.125,0.0,0.0,502.75,208.5,558.0,261.0,476.75,261.5,566.0,330.0,454.0,316.5,549.5,357.0,0.0,0.0,537.5,375.5,485.5,376.5,560.0,451.5,475.0,473.0,536.0,526.5,471.25,573.0
9,533.5,218.75,539.0,210.125,523.5,211.125,0.0,0.0,504.25,216.75,559.0,267.0,478.0,270.75,566.0,331.0,461.25,326.25,551.0,364.75,480.75,361.0,538.0,380.0,486.25,381.5,560.0,453.5,474.5,475.0,536.0,527.0,471.0,572.0
