,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,429.0,219.75,436.5,210.375,418.5,211.25,0.0,0.0,400.5,215.625,457.5,275.25,375.5,280.5,473.5,346.0,360.25,363.25,479.5,411.25,369.75,434.25,445.5,412.75,395.75,414.5,429.25,506.0,410.25,517.5,404.0,584.0,415.25,628.0
1,429.5,222.0,436.75,211.75,418.0,213.125,0.0,0.0,401.25,217.25,456.5,276.0,376.25,282.0,472.75,345.0,364.25,363.25,479.0,409.5,379.5,430.5,445.75,412.25,399.25,416.0,426.25,505.0,411.0,518.0,403.25,583.5,414.25,625.5
2,430.0,224.75,437.5,214.0,418.5,216.0,447.25,215.625,400.75,219.625,458.5,276.5,378.0,285.0,473.25,345.25,371.75,365.5,475.0,409.25,394.75,428.0,447.75,413.5,402.25,417.25,431.0,506.0,415.5,518.0,408.0,581.0,417.0,625.0
3,430.25,226.5,437.25,215.625,418.5,217.75,0.0,0.0,400.5,221.0,458.75,276.5,378.75,286.0,473.25,346.0,374.0,365.5,472.0,409.0,400.25,423.0,448.75,412.0,402.5,416.25,437.0,500.75,417.0,518.0,407.75,579.5,418.0,625.0
4,431.25,227.375,438.0,216.25,419.5,218.875,0.0,0.0,400.75,222.125,459.0,276.75,379.75,287.25,472.5,345.5,377.0,366.5,469.0,407.5,407.75,418.0,449.5,411.0,402.25,415.5,438.5,499.5,418.25,517.5,408.0,578.0,418.5,625.0
5,431.5,229.125,438.25,218.25,420.0,220.625,0.0,0.0,400.25,224.125,458.25,277.75,380.5,288.5,471.0,345.0,380.75,365.5,465.5,404.25,415.5,410.5,444.5,408.5,397.75,412.0,438.75,502.5,418.75,513.5,405.0,577.5,418.0,622.0
6,431.5,229.75,438.25,218.5,419.5,221.25,0.0,0.0,400.0,224.75,458.5,278.0,380.5,288.75,471.25,345.5,382.25,364.0,464.0,403.0,417.5,408.25,443.5,409.5,397.0,412.5,435.25,504.5,418.75,514.5,404.5,578.0,418.25,623.5
7,431.5,229.875,438.0,218.75,419.5,221.25,0.0,0.0,399.0,225.125,458.0,278.5,381.0,289.5,470.5,345.25,384.25,364.0,465.0,401.75,419.25,408.5,442.75,409.25,396.0,412.0,433.5,505.0,417.75,512.5,402.5,579.0,417.75,621.5
8,431.5,229.375,437.25,218.25,419.5,221.25,0.0,0.0,398.25,226.25,456.25,276.75,380.75,289.5,469.5,344.0,384.75,364.5,461.75,395.75,420.0,411.0,441.75,408.5,396.0,411.5,430.0,505.5,416.25,513.0,400.75,581.0,416.5,623.0
9,431.25,229.375,436.5,218.25,419.0,221.375,0.0,0.0,397.75,227.5,455.5,278.25,380.5,290.75,469.25,344.0,385.5,365.25,462.5,397.5,421.75,414.5,440.5,408.5,394.75,411.5,430.25,504.0,413.75,513.0,399.25,581.0,416.75,622.0
10,431.0,228.75,436.0,217.875,418.5,221.0,0.0,0.0,396.75,227.875,454.0,277.0,380.0,292.0,468.5,342.5,387.25,367.75,463.25,397.75,421.5,419.5,439.0,408.5,394.75,412.25,424.25,507.0,411.75,516.0,401.25,582.0,414.25,626.0
11,432.25,226.625,435.75,216.25,419.75,219.75,0.0,0.0,396.5,229.75,451.5,275.25,381.5,293.25,466.75,338.0,390.5,371.0,467.5,393.0,419.25,430.75,435.75,405.75,393.0,410.5,421.25,502.75,405.75,514.0,399.0,581.0,411.25,624.0
12,432.25,224.875,435.25,214.5,419.5,218.375,0.0,0.0,396.0,229.875,450.5,274.5,382.25,295.25,465.5,336.0,393.5,376.25,471.0,390.0,419.5,438.75,433.5,402.5,391.0,408.25,422.0,500.75,404.0,511.75,396.0,579.0,410.0,623.0
13,432.75,223.125,435.25,213.125,420.25,216.625,0.0,0.0,396.0,229.625,449.75,272.5,382.25,295.75,464.0,334.25,394.75,378.0,472.5,389.5,418.75,443.75,432.75,398.75,389.75,405.0,419.75,501.75,401.25,510.5,394.5,582.0,410.0,620.0
