,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,395.25,179.25,0.0,0.0,385.0,171.625,0.0,0.0,355.5,180.0,367.75,233.75,339.0,234.875,388.25,301.5,372.25,303.25,431.0,340.75,438.25,338.25,367.5,377.0,350.75,381.0,370.75,478.75,371.25,484.75,354.5,567.0,367.0,587.0
1,394.5,178.125,0.0,0.0,384.25,170.375,0.0,0.0,355.25,179.5,367.25,234.125,340.0,233.75,389.0,303.0,374.0,302.5,431.5,340.75,439.0,337.75,367.0,379.0,352.0,382.5,369.5,479.5,371.75,486.0,353.75,567.0,367.0,587.0
2,394.5,176.375,0.0,0.0,383.5,168.875,0.0,0.0,355.25,180.0,367.25,233.625,340.0,233.375,388.75,303.25,376.0,302.25,433.0,340.0,441.0,337.25,366.75,378.0,351.75,381.5,370.0,477.75,372.5,484.0,354.25,566.0,366.5,586.0
3,393.75,176.25,0.0,0.0,382.75,168.875,0.0,0.0,354.5,180.125,365.5,232.125,341.5,232.875,387.0,303.25,378.25,301.75,433.5,339.5,442.5,336.5,366.0,377.5,352.5,381.5,370.75,478.25,373.25,484.75,354.5,565.0,367.25,586.0
4,393.0,176.25,0.0,0.0,382.0,168.875,0.0,0.0,354.75,180.5,365.25,233.5,342.25,233.0,387.5,306.25,381.75,301.75,435.5,339.0,444.25,336.0,366.25,379.0,353.0,382.5,373.5,479.25,373.25,485.0,354.5,565.0,366.75,587.0
5,392.0,175.75,0.0,0.0,381.0,168.5,0.0,0.0,354.0,179.75,365.75,233.0,341.5,233.125,386.5,306.0,381.25,300.75,436.5,337.5,445.25,334.5,368.0,378.75,352.75,382.25,375.25,480.0,373.75,485.75,354.5,564.5,367.25,587.5
6,391.25,175.0,0.0,0.0,380.5,167.75,0.0,0.0,353.5,179.75,364.5,233.125,342.25,234.125,388.0,306.0,383.5,302.0,439.5,337.5,445.75,334.75,368.5,378.75,353.5,382.25,377.25,478.75,373.5,484.75,354.5,564.0,367.0,587.0
7,389.0,173.25,0.0,0.0,377.0,166.25,0.0,0.0,351.5,181.5,361.0,234.5,344.5,234.375,388.5,309.0,387.0,304.75,440.5,340.0,446.0,337.75,362.5,380.0,353.5,383.5,372.25,478.5,375.0,485.5,351.25,563.0,365.25,586.5
8,388.0,172.75,0.0,0.0,375.75,166.25,0.0,0.0,350.75,182.0,358.75,233.5,344.25,234.5,384.5,309.0,385.25,307.25,434.5,342.75,444.5,341.0,359.0,379.5,353.75,384.0,367.75,477.0,375.0,486.0,349.25,562.0,364.75,586.0
9,386.5,172.25,0.0,0.0,374.25,165.5,0.0,0.0,349.5,181.25,359.5,234.5,344.25,234.625,384.75,308.5,382.0,307.5,431.5,344.25,438.5,342.75,358.0,378.75,353.0,382.75,366.25,474.5,375.0,484.25,348.5,560.0,365.0,586.0
10,382.5,171.75,0.0,0.0,369.75,165.5,0.0,0.0,346.5,182.625,352.0,235.5,346.0,237.375,0.0,0.0,381.0,315.25,0.0,0.0,434.5,358.25,351.0,381.5,353.75,386.5,362.0,474.75,376.25,486.25,347.0,562.0,364.75,586.0
11,380.5,171.5,378.0,162.875,367.0,165.5,0.0,0.0,343.75,183.0,350.0,235.625,346.25,239.625,377.5,315.25,383.0,321.25,422.5,357.75,428.75,368.25,349.5,382.25,354.5,387.75,361.5,475.0,376.0,487.0,345.75,561.0,366.5,588.0
12,379.5,170.625,0.0,0.0,366.75,165.5,0.0,0.0,342.75,186.0,351.0,234.25,351.5,241.5,372.0,313.75,384.25,320.5,411.75,346.75,423.5,372.5,349.75,383.25,354.75,388.5,362.25,475.5,376.75,488.0,348.5,561.0,366.25,588.5
13,376.75,169.75,0.0,0.0,364.25,164.75,0.0,0.0,341.5,186.25,350.25,234.25,350.75,241.5,0.0,0.0,381.5,321.0,0.0,0.0,416.5,375.0,348.5,382.25,353.75,387.5,362.25,474.0,378.0,486.0,348.5,560.5,365.75,588.0
14,375.25,169.75,372.0,161.875,361.75,165.25,0.0,0.0,341.25,184.875,346.0,235.0,349.75,239.75,0.0,0.0,379.5,323.5,0.0,0.0,414.5,377.25,344.5,381.0,355.25,387.0,360.25,473.25,378.75,486.25,345.5,561.0,365.5,587.0
15,373.5,169.375,370.25,162.125,359.75,165.125,0.0,0.0,340.0,185.0,343.75,236.0,350.0,239.75,0.0,0.0,379.5,321.25,0.0,0.0,413.25,372.0,344.0,381.25,356.75,386.75,362.5,472.0,380.5,485.5,346.0,560.0,364.5,586.5
16,372.5,168.5,0.0,0.0,360.0,164.25,0.0,0.0,337.75,187.25,339.5,235.25,354.0,241.25,0.0,0.0,387.0,321.5,0.0,0.0,424.75,376.75,345.75,383.5,359.0,388.25,361.0,473.5,381.0,487.0,348.25,561.0,365.0,589.0
17,368.0,168.375,364.75,160.875,354.25,164.625,0.0,0.0,336.25,188.625,330.5,238.25,356.75,241.625,319.5,324.75,396.75,313.0,0.0,0.0,447.0,364.25,339.75,383.5,359.0,387.25,362.25,474.75,383.75,487.0,347.25,561.0,364.5,587.0
18,366.0,168.375,362.0,161.375,351.5,165.5,0.0,0.0,334.75,187.5,326.5,241.75,354.0,239.5,315.75,327.0,407.25,311.5,330.25,373.5,466.0,355.0,341.0,382.75,362.25,386.25,365.0,473.25,386.0,484.75,345.75,563.0,362.0,587.0
