,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,478.5,190.875,484.5,181.125,467.75,181.25,0.0,0.0,441.75,184.625,505.5,252.0,408.5,247.375,516.0,334.25,390.75,327.0,503.75,404.25,394.0,398.0,486.75,406.0,424.0,405.0,487.25,515.0,416.5,515.5,480.25,621.0,403.5,623.0
1,481.0,191.0,487.0,181.0,470.0,181.375,0.0,0.0,444.25,183.5,507.0,252.5,410.25,247.25,517.0,334.0,392.0,326.0,503.0,401.75,399.25,393.25,488.25,406.5,426.25,405.0,487.75,515.5,417.5,516.0,480.5,621.0,403.75,623.5
2,483.0,190.375,489.0,180.375,472.25,180.75,0.0,0.0,446.0,182.75,508.75,251.0,411.5,245.625,519.0,332.25,394.25,324.75,502.0,397.5,406.25,388.5,489.5,403.0,427.0,401.75,488.0,513.0,418.0,514.0,480.25,621.0,403.75,623.5
3,485.0,190.25,490.75,180.375,474.5,180.625,0.0,0.0,447.75,183.75,509.25,251.125,413.0,245.5,519.5,330.75,396.25,324.75,502.0,394.75,409.5,388.75,491.75,402.5,430.25,401.25,487.5,512.5,419.75,514.0,480.25,620.0,403.75,623.5
4,486.0,190.0,492.0,180.125,475.25,180.125,0.0,0.0,449.0,183.0,509.5,250.125,414.0,245.375,520.5,330.5,397.5,326.0,501.25,393.5,415.0,389.5,493.0,403.75,431.5,402.75,487.75,513.0,420.75,513.5,479.75,620.0,403.5,624.0
5,487.25,189.125,493.0,179.375,476.5,179.25,0.0,0.0,450.0,183.25,510.25,249.5,414.75,244.75,521.0,329.75,399.5,326.0,500.0,391.5,421.25,386.5,493.5,402.0,431.5,401.0,488.5,512.0,421.0,513.5,480.25,620.0,403.5,623.0
6,491.0,187.75,497.0,178.0,480.0,177.875,0.0,0.0,451.5,181.625,511.0,249.25,415.75,243.875,519.5,330.0,401.0,324.5,500.25,392.25,428.5,378.75,492.25,399.75,430.25,398.5,489.25,510.0,421.0,511.5,481.0,618.0,403.75,622.0
7,492.25,187.0,497.75,176.875,481.0,177.125,0.0,0.0,452.75,181.625,511.0,249.375,416.0,244.0,517.0,330.5,403.25,325.25,501.0,393.25,426.0,384.0,493.0,400.0,430.75,399.25,491.25,510.25,421.0,513.0,482.0,618.0,404.75,621.0
8,493.0,185.625,498.0,176.0,481.75,176.25,0.0,0.0,454.0,181.125,509.5,249.375,416.5,243.375,516.0,331.0,403.25,326.5,504.0,394.5,430.25,388.0,492.0,399.75,430.75,398.75,490.5,510.5,422.5,511.5,482.5,617.5,405.75,620.0
9,494.0,184.875,499.0,175.0,482.5,175.5,0.0,0.0,454.25,180.875,508.25,248.5,417.5,243.5,512.5,328.5,403.25,328.25,506.5,395.5,433.75,394.5,493.25,400.5,432.75,400.5,491.0,511.5,423.75,514.0,483.0,619.0,406.25,622.0
10,494.5,184.25,499.25,174.625,483.0,175.0,0.0,0.0,455.0,181.25,507.0,247.75,418.25,243.375,511.25,327.5,403.75,329.25,510.5,395.75,435.25,399.0,493.5,401.5,434.25,402.0,491.5,510.75,425.5,514.5,484.0,616.0,405.75,622.0
11,494.75,183.75,499.25,173.875,482.5,175.0,0.0,0.0,454.5,182.5,506.0,248.125,418.75,244.125,509.0,329.25,404.5,332.75,511.75,397.25,440.5,400.75,489.5,402.75,430.0,402.75,490.25,512.0,426.5,514.5,483.5,616.5,405.5,621.0
12,493.25,184.25,496.5,174.25,480.0,175.125,0.0,0.0,453.0,184.125,497.5,246.0,422.0,243.25,502.5,326.0,413.25,336.75,518.5,389.5,449.0,408.75,478.5,399.0,425.25,399.25,485.25,509.5,427.75,511.5,483.0,614.5,405.5,619.5
13,490.75,183.625,494.0,173.875,477.25,174.625,0.0,0.0,450.5,186.25,491.0,245.25,424.25,243.75,497.5,324.5,420.5,338.5,521.0,383.25,456.5,413.25,475.25,397.75,426.0,399.0,483.0,507.25,429.0,511.5,481.75,613.5,406.25,620.5
14,488.75,183.125,491.0,173.125,474.5,174.875,0.0,0.0,448.5,187.375,486.75,246.375,425.0,245.75,491.75,323.25,431.0,338.5,520.5,376.0,468.75,413.0,470.0,397.0,423.5,399.25,481.5,502.5,428.25,512.0,480.5,611.0,406.0,622.0
