,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,413.25,301.5,421.25,290.5,407.25,292.75,451.75,284.5,0.0,0.0,494.25,343.5,432.25,344.5,490.25,428.0,455.0,415.0,460.25,481.0,447.5,466.75,539.5,469.0,489.5,471.0,541.5,571.0,474.75,564.5,533.0,659.0,462.0,653.0
1,413.25,299.75,421.5,288.75,407.0,291.5,451.5,283.5,0.0,0.0,494.75,342.0,431.0,343.75,491.75,426.25,453.25,414.0,462.75,479.25,445.5,467.5,537.0,470.0,487.0,472.0,541.0,570.0,474.0,564.0,533.0,659.0,461.75,653.0
2,413.5,296.25,422.5,285.5,407.0,288.0,452.75,282.0,0.0,0.0,497.25,338.75,425.25,345.0,496.5,423.0,446.75,415.5,468.75,483.0,441.0,474.0,537.0,468.75,483.0,472.25,541.0,570.0,470.25,565.0,532.0,658.5,461.0,654.0
3,415.25,294.5,424.75,283.5,408.5,286.5,454.0,281.5,0.0,0.0,498.0,337.25,423.75,345.25,500.25,420.75,443.5,415.5,473.75,485.5,439.25,477.5,536.5,470.25,482.25,474.0,541.0,570.5,469.5,566.0,531.5,658.0,461.0,654.0
4,420.25,290.0,429.5,279.25,412.75,282.5,456.5,280.0,0.0,0.0,502.25,335.5,420.75,348.5,509.5,419.0,439.5,422.0,486.5,487.0,438.5,486.0,532.5,469.5,476.5,474.25,539.5,569.0,467.75,565.5,532.0,658.5,462.0,655.0
5,422.25,289.0,432.25,278.0,414.25,281.25,459.0,280.0,0.0,0.0,504.0,334.25,418.75,348.75,516.0,414.5,437.75,422.25,494.75,483.25,438.75,489.5,530.0,468.0,472.5,473.25,539.0,566.0,467.75,564.5,532.0,658.0,462.25,654.0
6,425.25,287.5,435.0,276.75,416.75,280.25,460.25,279.75,0.0,0.0,505.25,333.0,418.0,350.0,521.0,412.75,436.0,423.0,502.5,485.0,441.0,490.5,529.0,468.0,470.75,474.25,538.0,567.0,465.75,567.5,531.5,658.5,461.5,654.0
7,428.5,286.0,438.0,275.0,419.0,278.75,461.75,279.5,414.75,288.5,507.5,331.75,415.75,352.75,525.5,410.0,435.0,427.0,510.5,481.5,441.5,493.0,529.0,465.0,470.25,471.75,537.0,564.5,464.75,565.0,531.0,659.0,461.75,654.0
8,432.0,282.5,441.5,272.5,422.5,276.0,463.25,278.5,417.5,287.0,509.75,329.5,415.75,352.5,530.5,405.5,434.75,427.75,523.0,472.75,445.0,495.5,528.0,465.0,468.25,472.5,537.0,563.5,464.5,565.0,531.0,659.0,461.75,655.0
9,437.0,280.5,446.0,270.0,426.0,274.25,466.5,276.5,419.5,286.5,512.5,327.5,417.0,353.0,535.0,401.25,434.75,428.25,532.0,473.25,449.75,494.5,525.5,465.5,466.25,473.0,537.0,562.5,464.25,563.0,531.0,658.5,461.5,654.0
10,442.5,277.5,450.75,267.0,431.0,271.5,469.5,274.0,422.75,284.75,514.0,324.5,418.0,350.75,538.0,398.75,434.0,423.75,542.0,469.75,452.75,492.0,526.0,467.5,466.0,475.75,534.0,562.5,463.0,566.5,530.0,658.0,461.25,654.0
11,448.0,275.0,456.5,264.5,435.5,268.5,473.75,272.5,425.5,282.25,517.5,322.75,421.0,352.0,542.5,396.75,442.25,432.0,554.0,469.0,456.5,502.75,529.0,466.25,468.5,474.5,533.0,561.5,461.5,565.0,528.5,659.0,461.75,655.0
12,462.75,267.5,468.0,256.75,449.25,262.0,479.75,262.0,434.75,275.25,519.0,316.0,431.5,345.0,549.0,387.5,452.0,430.75,574.0,449.5,472.5,505.0,525.0,467.25,466.5,475.0,532.0,565.0,463.0,567.5,521.0,661.0,461.25,655.0
13,470.0,263.0,474.5,252.5,456.5,257.5,485.0,260.5,439.5,273.5,519.5,314.0,436.25,344.5,547.5,380.0,462.25,428.75,581.5,436.0,488.0,498.75,525.0,466.75,467.0,476.25,530.5,565.0,463.0,569.5,522.5,660.5,459.25,652.5
14,477.25,259.5,481.25,249.125,463.25,253.75,0.0,0.0,444.5,270.0,521.0,313.75,442.0,337.5,551.5,378.5,471.5,417.25,593.0,429.25,506.0,485.0,524.0,466.0,467.5,473.5,529.0,565.5,463.5,569.0,522.5,660.0,459.0,652.0
15,483.75,254.625,487.0,244.875,469.25,249.625,0.0,0.0,449.75,267.5,521.0,313.0,448.25,332.0,554.5,375.75,486.5,400.75,602.0,420.75,517.5,452.75,523.0,466.5,468.5,472.25,530.0,565.0,462.0,567.0,523.0,660.0,458.75,652.5
16,489.0,251.375,492.25,241.5,474.25,245.75,0.0,0.0,454.0,263.5,521.0,313.75,454.5,326.0,558.0,371.75,496.75,383.5,612.5,410.75,539.0,420.75,522.0,465.5,470.25,469.75,529.0,566.0,465.0,567.5,522.5,660.0,458.0,653.5
17,496.25,249.375,499.5,240.5,482.25,243.375,0.0,0.0,459.5,259.0,522.5,314.5,459.0,321.75,560.0,373.0,511.5,365.25,619.0,400.0,576.5,389.5,524.0,463.75,474.75,467.0,531.0,564.0,467.75,564.0,522.5,662.0,459.0,655.5
