,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,557.5,234.75,574.0,225.75,549.5,220.625,597.5,233.25,537.0,220.75,613.0,307.75,518.5,285.5,612.0,403.75,507.75,368.5,575.5,475.5,509.5,447.25,585.0,471.5,520.5,462.75,584.0,579.0,505.0,568.0,575.5,680.0,494.75,680.0
1,558.0,234.625,575.0,225.75,550.0,220.375,598.0,233.875,537.0,220.875,613.0,308.5,521.0,285.25,612.0,405.5,511.25,368.5,574.5,478.0,510.0,445.5,586.0,470.25,523.0,461.0,582.0,576.0,507.5,564.5,575.5,674.0,500.75,671.0
2,558.0,235.5,575.0,226.25,550.0,220.75,598.0,234.25,538.0,221.125,613.0,308.5,522.5,285.0,613.0,406.75,512.5,368.75,571.5,478.0,511.0,447.25,588.0,468.5,526.0,459.5,582.5,575.0,510.5,563.0,576.5,672.0,507.75,666.0
3,557.5,233.875,574.5,225.125,549.5,219.75,598.5,233.25,537.5,220.5,612.5,307.0,524.5,284.0,611.0,406.75,515.5,366.5,566.0,480.0,511.25,445.0,590.5,466.25,529.0,456.75,584.0,571.0,513.0,556.0,576.5,670.5,515.0,656.5
4,557.0,232.75,574.0,224.25,549.5,218.125,597.5,233.75,539.0,218.875,612.0,307.5,528.5,283.0,612.0,404.75,518.0,366.25,563.5,474.25,512.0,445.25,590.0,460.0,532.5,449.0,578.5,568.0,518.5,547.5,578.0,668.5,533.0,639.0
5,555.0,230.75,572.5,222.5,548.5,215.75,597.0,233.25,538.5,217.25,611.0,304.5,529.0,283.25,612.0,401.0,517.0,364.0,564.5,470.0,510.5,441.0,590.5,461.5,534.5,451.5,582.0,566.5,522.0,546.0,580.5,667.0,541.5,631.5
6,555.5,229.125,572.0,219.875,549.0,215.625,597.0,233.0,0.0,0.0,609.0,304.5,529.0,282.5,612.0,397.5,516.5,363.25,565.5,462.75,509.5,436.25,591.0,461.5,538.0,451.0,582.5,570.0,526.0,547.0,581.0,670.0,547.0,626.0
7,554.5,228.375,571.0,219.375,548.5,214.875,595.0,232.5,0.0,0.0,608.5,305.5,528.5,283.25,609.5,398.25,517.5,365.75,560.5,463.0,510.25,442.25,591.5,462.0,539.0,451.25,583.5,572.0,530.5,548.0,582.0,669.5,551.5,625.5
8,550.0,228.0,566.5,219.25,545.5,215.25,592.5,232.875,0.0,0.0,605.0,304.25,529.0,283.0,605.0,396.0,516.5,364.5,559.5,458.5,508.5,437.5,591.0,460.0,540.0,449.75,587.5,572.0,536.5,543.5,583.0,670.5,557.0,626.0
9,549.0,226.75,565.5,219.25,543.0,213.625,591.0,231.625,535.0,217.375,604.5,302.5,528.5,283.0,604.0,397.0,517.0,365.5,557.0,463.25,510.25,440.0,593.0,455.0,540.5,446.0,590.0,567.5,538.5,539.5,586.5,665.0,559.0,627.5
10,546.5,225.5,563.0,218.375,541.5,213.0,588.5,231.875,0.0,0.0,602.0,301.75,527.0,283.0,601.5,396.25,516.5,366.0,555.0,465.25,508.25,440.5,591.5,456.25,538.5,447.5,589.0,567.0,539.5,538.5,585.0,666.0,559.5,628.0
11,546.0,224.375,563.0,216.625,540.0,211.25,588.5,230.875,531.5,217.0,599.5,299.75,526.0,282.5,601.0,392.5,516.5,365.5,556.5,462.0,509.75,444.5,589.5,455.75,537.0,448.5,589.0,564.0,542.5,542.5,586.5,662.0,561.0,629.0
12,544.0,223.75,560.5,215.625,539.5,210.875,585.5,230.875,0.0,0.0,598.0,302.75,523.5,283.0,595.5,393.75,516.0,364.75,553.5,462.0,507.25,441.25,588.5,456.25,538.5,447.0,584.0,568.0,534.0,536.5,581.0,671.0,563.0,626.0
13,540.5,220.875,557.5,214.625,537.0,208.625,582.0,230.5,0.0,0.0,594.0,298.0,523.0,282.5,591.0,391.5,516.0,366.0,555.0,463.5,507.25,443.0,588.0,454.0,538.0,447.5,589.0,563.5,544.0,544.0,584.5,667.5,563.0,632.5
14,540.0,219.375,556.5,212.75,535.5,207.25,580.0,229.875,528.5,215.25,594.0,299.0,522.0,283.5,589.0,389.5,516.0,367.0,555.0,461.25,508.5,446.0,590.0,453.0,540.0,446.5,590.0,562.0,547.0,543.0,585.0,665.0,561.0,628.0
15,539.0,217.875,555.5,211.75,536.0,205.5,580.0,228.5,0.0,0.0,593.5,298.75,521.5,282.75,587.5,389.5,515.5,365.5,559.5,461.25,505.75,443.0,589.0,450.0,539.0,443.25,591.0,560.5,542.0,537.5,586.5,666.0,563.0,622.0
16,538.0,215.125,554.5,209.25,536.0,203.25,580.0,226.75,0.0,0.0,590.0,295.75,522.0,282.0,583.5,389.25,516.5,365.5,554.5,464.0,509.5,440.5,589.0,453.0,542.0,447.5,588.5,562.5,547.0,543.0,587.5,664.0,561.0,630.0
