,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,502.5,235.0,513.0,227.0,493.5,225.0,525.0,238.375,477.25,233.25,547.0,307.75,445.25,306.0,561.0,392.0,423.75,390.5,573.5,465.0,411.25,464.5,527.5,462.0,461.75,461.0,524.0,567.0,457.5,567.5,514.0,659.0,449.25,662.0
1,502.0,234.5,512.5,226.375,492.25,224.75,525.0,237.25,475.5,232.875,546.0,307.5,445.0,305.0,559.5,390.75,423.5,390.75,572.0,462.75,411.5,464.75,526.5,461.0,461.5,460.0,524.0,564.5,457.25,565.5,514.0,660.0,449.5,665.0
2,500.5,232.125,511.0,224.375,491.0,223.0,524.0,236.75,474.5,232.75,544.5,307.75,443.0,305.75,559.0,392.5,423.5,391.0,573.5,465.5,412.75,465.75,525.0,460.0,459.75,459.25,523.0,563.5,457.25,563.5,513.5,659.0,449.5,661.0
3,497.25,231.125,507.75,223.625,488.0,221.625,521.0,237.0,472.0,231.75,542.0,306.75,440.75,306.5,555.0,389.75,423.5,394.0,570.0,462.25,412.75,469.5,523.0,460.0,458.25,459.5,522.5,563.0,455.0,563.5,514.0,659.0,449.25,661.5
4,495.75,230.875,506.5,223.75,487.25,221.375,519.0,237.625,471.0,230.75,541.0,305.75,440.25,305.25,553.0,387.25,424.75,391.0,567.0,459.5,412.25,464.5,521.5,459.0,457.0,458.5,520.0,564.0,454.0,563.0,513.0,659.5,448.75,660.0
5,493.5,230.875,504.0,223.125,485.0,221.0,517.5,235.25,469.5,229.375,539.0,304.25,440.0,304.25,552.0,385.75,423.5,390.0,566.0,458.5,412.25,465.0,521.0,458.5,457.0,458.0,520.5,562.5,453.25,562.5,513.5,659.0,449.0,660.0
6,493.0,230.5,503.5,222.75,484.25,220.875,516.5,235.0,469.0,229.25,538.5,304.5,439.75,303.75,551.5,386.75,423.25,388.25,567.0,458.75,416.5,463.0,520.5,458.25,456.75,457.5,520.0,563.5,452.5,562.5,513.0,659.0,449.25,660.0
7,491.5,229.75,501.5,222.0,482.75,220.375,515.0,234.5,467.5,229.0,537.0,304.0,438.75,303.0,551.0,385.75,423.5,385.75,567.0,456.75,419.5,460.0,519.5,455.25,455.75,454.75,520.0,561.0,452.5,561.0,513.0,659.5,449.5,660.0
8,489.75,228.125,500.25,221.25,481.5,218.75,513.0,235.25,466.5,227.625,535.0,304.25,437.0,302.5,549.0,384.0,421.75,380.5,568.0,452.5,435.0,424.0,518.0,454.75,454.5,454.25,518.5,560.0,450.75,561.0,512.5,659.5,448.75,660.5
9,489.25,227.0,499.75,220.125,481.25,217.75,513.0,234.25,466.5,227.0,534.5,303.75,436.75,302.25,548.0,383.0,420.25,385.0,568.0,450.25,439.75,397.5,518.0,453.75,454.5,453.25,518.0,560.0,451.25,561.0,513.0,659.5,448.75,662.0
