,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,441.0,241.75,450.0,230.5,428.25,230.0,0.0,0.0,405.0,233.875,466.25,293.0,390.25,304.5,482.0,367.5,402.25,400.0,488.5,433.5,451.0,464.75,468.5,442.5,421.0,450.5,465.25,534.0,435.25,564.5,447.5,614.0,429.5,680.0
1,445.5,243.75,453.75,232.625,433.0,232.75,0.0,0.0,409.75,236.5,468.5,294.0,396.0,307.25,483.5,368.75,407.75,403.0,493.5,431.75,443.5,473.25,469.75,445.5,424.75,453.25,467.0,539.0,440.5,565.5,448.75,619.0,432.0,680.5
2,447.75,244.0,455.75,232.375,434.75,233.5,0.0,0.0,412.25,240.25,468.75,294.75,402.0,310.5,482.0,369.5,414.5,405.25,494.5,433.0,442.75,479.0,469.5,449.25,425.0,457.5,465.75,548.5,443.5,567.5,445.5,622.0,432.5,679.0
3,449.5,247.0,457.75,235.625,436.75,236.875,0.0,0.0,415.0,243.375,471.5,298.25,406.5,313.5,483.25,371.75,417.25,408.0,495.75,437.0,439.5,485.0,467.0,447.0,423.75,454.75,466.25,547.0,447.25,565.5,445.75,622.0,433.25,678.5
4,451.75,250.875,460.0,239.375,439.0,240.75,0.0,0.0,418.5,247.875,473.5,302.5,410.75,316.5,484.75,375.5,418.25,409.0,497.25,439.5,435.0,483.0,470.0,450.75,428.25,458.25,470.5,545.0,449.5,566.5,450.25,624.0,434.25,678.0
5,454.25,254.75,462.0,243.25,441.25,245.375,0.0,0.0,421.0,254.5,475.5,306.75,414.75,323.0,485.5,379.0,421.5,413.5,499.0,439.5,435.75,482.0,469.25,451.75,429.0,458.5,471.25,551.0,459.25,566.0,447.0,629.5,437.25,677.0
6,455.75,258.75,463.5,247.125,442.5,249.75,0.0,0.0,423.5,259.5,476.75,310.75,418.0,327.0,485.25,383.5,424.5,416.0,501.5,444.5,440.75,482.0,466.5,451.5,426.25,458.5,477.75,550.0,463.75,567.5,450.25,631.0,437.75,679.0
7,461.5,266.0,467.5,254.125,447.25,258.0,0.0,0.0,429.25,269.5,478.0,317.75,424.5,335.5,484.0,392.0,434.25,427.25,502.25,454.75,457.0,491.75,465.0,456.5,427.25,463.5,485.0,556.5,474.0,568.0,441.0,627.5,438.75,679.0
8,462.75,269.25,469.25,257.75,448.75,260.5,0.0,0.0,430.25,271.5,477.75,320.75,426.25,337.75,481.25,394.5,437.75,427.5,501.0,454.25,460.5,490.75,465.5,458.25,429.5,465.75,484.75,556.5,478.0,570.0,443.25,627.5,438.5,678.0
9,462.5,270.5,469.25,259.75,449.5,262.5,0.0,0.0,430.25,273.0,474.75,323.75,429.0,338.0,480.0,398.25,462.75,424.25,498.5,454.0,487.25,470.75,460.5,458.25,428.0,464.5,502.25,545.0,481.0,568.0,444.75,624.5,441.25,680.5
