,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,499.0,210.875,510.0,203.75,490.0,201.5,523.5,216.375,476.5,210.75,542.0,279.0,453.25,270.0,561.0,354.5,430.0,330.5,502.0,385.25,455.5,371.5,523.0,419.25,461.75,414.5,526.0,511.5,438.5,504.25,522.0,593.0,419.0,597.0
1,501.75,214.75,512.5,207.625,492.5,205.375,525.5,221.125,478.5,215.125,543.0,282.0,453.0,271.5,562.0,356.0,429.25,334.0,504.75,387.0,450.25,380.5,521.5,420.0,459.75,414.75,525.0,511.0,436.75,504.5,522.0,592.5,415.25,596.0
2,505.0,218.875,516.0,211.75,496.0,209.125,528.0,225.0,480.0,219.0,543.5,284.5,453.5,274.25,561.0,358.0,428.0,333.5,506.0,391.0,448.75,376.75,520.5,422.0,459.75,417.0,524.0,511.0,435.25,504.25,521.5,592.0,412.75,593.0
3,509.75,230.5,520.5,223.125,500.5,220.0,531.0,234.5,483.5,227.125,542.5,292.5,453.25,280.0,559.0,362.25,425.0,325.75,507.75,396.0,434.5,355.0,517.0,426.0,457.0,420.75,522.0,513.0,432.5,506.0,521.5,592.0,406.25,593.5
4,512.5,236.75,522.5,229.5,503.5,226.25,532.5,239.25,486.0,231.5,543.0,297.5,453.0,284.0,559.0,365.75,423.0,330.5,507.25,400.0,443.0,369.75,515.5,429.0,455.0,423.5,521.0,514.5,430.75,508.0,521.0,592.5,405.75,593.5
5,514.5,242.0,525.0,235.25,506.0,231.25,534.5,245.5,488.0,235.5,542.5,303.25,452.75,288.0,555.0,370.5,421.5,333.5,506.5,402.75,437.75,369.0,512.5,431.0,453.0,425.25,520.0,516.0,430.0,510.75,520.5,593.0,406.25,595.5
6,516.5,247.25,527.0,240.375,508.0,236.375,536.0,250.25,490.25,240.25,542.5,307.5,454.0,291.5,551.0,373.0,417.75,335.25,506.0,405.75,440.0,375.25,510.5,433.5,451.75,427.5,519.0,517.0,431.25,512.0,520.5,594.0,407.5,596.0
7,517.5,251.5,528.0,245.25,510.0,240.75,537.0,255.0,492.0,243.75,542.0,312.25,453.5,295.0,547.5,377.5,416.5,340.0,502.5,411.0,436.5,381.25,508.75,435.5,450.5,429.5,519.0,516.5,431.25,514.5,521.0,592.5,407.5,597.0
8,522.0,259.25,532.0,252.875,514.5,248.0,0.0,0.0,495.5,250.375,540.5,318.75,455.75,300.5,539.0,382.5,415.0,347.5,499.25,419.5,439.75,394.5,506.0,439.5,448.75,434.0,518.0,518.5,431.75,521.0,521.0,593.0,407.5,598.0
9,524.5,261.75,534.5,255.25,516.5,250.75,0.0,0.0,497.0,253.75,540.0,321.0,457.5,302.75,535.5,383.25,416.0,351.5,498.75,423.0,447.5,405.75,504.0,442.0,447.25,436.75,518.5,520.0,432.5,523.0,520.5,593.5,407.5,600.0
10,527.0,261.5,537.0,255.5,519.0,250.75,0.0,0.0,498.5,253.75,539.5,322.5,457.75,304.0,533.5,382.5,415.5,359.0,501.25,423.0,455.5,413.5,501.0,443.0,444.5,438.0,518.5,520.0,432.5,525.0,520.5,594.0,408.0,600.0
11,533.0,261.25,542.0,255.25,524.5,250.75,0.0,0.0,502.75,254.25,538.5,321.75,460.0,305.0,527.5,383.0,421.0,366.25,505.5,428.5,449.25,413.75,499.75,442.5,444.75,438.0,518.0,520.0,434.5,526.0,520.5,593.0,407.75,601.5
12,535.5,259.0,544.5,253.625,527.5,248.25,0.0,0.0,504.75,252.0,538.0,320.75,460.75,305.0,525.5,383.5,428.0,377.5,506.5,431.75,477.25,428.0,497.0,443.25,442.5,439.5,518.5,518.5,433.25,527.5,521.0,593.5,408.5,601.0
13,538.5,257.5,546.5,251.75,530.5,246.75,0.0,0.0,508.0,250.0,536.5,318.0,464.5,303.25,525.0,380.0,434.0,378.0,519.0,429.5,484.5,422.5,493.0,435.0,440.75,431.25,518.0,515.0,434.0,525.0,520.5,593.0,407.0,602.0
14,542.5,255.0,550.0,249.5,534.0,244.75,0.0,0.0,509.25,249.75,537.5,318.0,467.5,302.0,531.0,382.0,441.0,378.5,536.0,428.0,494.0,420.5,494.0,432.5,441.75,428.5,518.0,513.5,434.0,525.0,520.5,592.5,407.75,602.0
15,544.5,251.75,552.0,246.5,536.0,241.5,0.0,0.0,511.0,246.75,537.5,315.25,471.0,299.5,527.0,377.25,449.25,377.5,537.0,422.0,506.25,417.5,493.5,431.0,442.5,426.75,519.0,513.0,433.25,524.0,520.0,593.0,408.0,602.5
16,547.0,248.75,554.0,243.75,538.0,238.625,0.0,0.0,514.0,246.0,537.5,316.5,475.75,295.25,517.5,381.5,459.25,373.75,538.5,419.5,520.0,410.75,493.5,429.0,443.25,424.0,518.5,510.0,433.75,524.0,519.0,592.0,408.0,602.0
17,551.0,244.125,559.0,240.0,543.0,233.125,0.0,0.0,520.0,238.25,536.5,311.0,481.0,287.25,519.5,378.75,487.5,355.75,546.0,415.75,561.0,386.5,489.25,427.75,441.25,421.5,517.5,512.0,434.5,526.0,518.0,591.5,408.5,601.0
