,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,482.5,181.25,485.5,172.125,474.5,172.0,0.0,0.0,444.0,171.125,473.25,229.625,417.75,237.75,476.0,308.0,415.0,335.5,502.25,357.0,487.25,371.5,478.0,384.0,437.25,390.25,477.5,480.25,433.0,496.5,463.75,565.5,438.75,598.5
1,482.25,180.375,485.75,171.25,474.0,171.25,0.0,0.0,444.0,170.75,473.5,229.625,418.0,237.375,475.5,308.5,415.0,335.25,503.5,358.5,489.0,371.75,478.0,383.75,437.5,390.0,477.0,480.0,433.25,496.75,463.5,565.0,438.0,599.0
2,482.5,180.375,485.5,171.25,474.25,171.25,0.0,0.0,444.0,170.25,473.0,229.75,418.0,237.625,476.0,309.75,415.25,335.75,504.0,361.0,489.75,372.5,478.0,384.5,437.75,390.75,477.5,480.5,433.5,497.0,463.5,565.5,438.25,598.0
3,482.25,180.5,485.75,171.25,474.0,171.5,0.0,0.0,443.75,170.75,473.0,229.5,418.0,237.625,476.0,309.0,416.5,335.25,503.25,360.5,491.5,372.5,478.0,383.0,438.0,389.5,477.5,479.0,434.0,496.25,463.5,565.5,438.5,598.0
4,481.25,183.0,484.75,173.5,473.5,173.25,0.0,0.0,443.5,170.25,472.0,230.0,418.0,237.625,475.75,309.0,417.75,335.0,503.25,358.5,491.5,371.5,478.0,383.5,438.0,389.75,477.25,479.5,433.5,496.25,464.0,565.5,438.5,598.0
5,481.75,184.75,485.5,175.0,473.75,175.25,0.0,0.0,443.25,170.875,472.0,229.25,417.75,237.25,475.5,307.0,418.5,334.5,502.5,356.5,490.75,371.0,478.0,383.5,438.25,390.25,477.0,479.0,433.25,495.75,463.5,565.0,438.75,598.0
6,484.0,183.875,487.5,173.75,475.75,174.25,0.0,0.0,444.25,170.25,472.25,229.0,419.5,236.125,474.75,307.75,420.5,334.25,503.5,356.75,492.25,370.5,478.0,383.75,438.75,390.0,478.0,479.0,433.75,496.25,463.5,564.5,439.0,599.0
7,485.0,180.25,487.5,170.625,476.5,171.5,0.0,0.0,445.0,169.5,471.25,228.5,419.25,237.375,474.0,306.5,422.0,334.75,502.5,354.0,491.75,370.0,477.5,383.0,439.0,389.75,479.0,479.0,434.75,496.5,463.5,564.5,439.5,599.5
8,486.5,178.0,489.25,168.375,478.0,168.75,0.0,0.0,445.75,166.75,471.75,228.375,421.0,237.375,474.25,307.25,424.0,336.0,502.5,355.0,493.75,369.75,477.5,383.0,439.25,390.0,479.25,478.5,434.25,496.5,463.5,564.0,438.5,598.5
9,487.75,176.25,0.0,0.0,479.75,166.75,0.0,0.0,447.25,167.5,471.5,228.375,421.25,237.375,474.0,308.0,425.5,335.75,501.25,356.25,495.0,368.25,477.0,382.5,438.75,389.25,479.75,478.0,434.25,496.5,463.5,565.0,439.0,600.0
10,487.0,173.625,488.5,163.75,477.75,164.75,0.0,0.0,446.0,167.625,471.5,227.25,422.5,237.375,473.5,308.0,429.25,335.25,502.0,358.75,498.5,367.5,476.5,380.25,438.75,387.0,481.75,475.5,435.75,494.0,463.25,564.0,438.75,598.0
11,487.5,170.0,488.0,160.0,477.25,162.0,0.0,0.0,447.0,166.25,470.25,226.375,426.25,236.5,471.5,308.0,438.75,334.75,506.0,355.25,508.75,370.5,475.25,381.0,440.0,388.25,480.75,476.25,435.5,497.0,463.25,565.0,440.0,600.5
12,487.75,169.0,488.5,158.875,477.0,160.625,0.0,0.0,446.5,165.875,468.25,224.25,429.25,235.625,470.75,304.75,444.75,333.75,507.5,347.25,513.0,372.5,474.0,379.75,441.0,387.0,480.0,476.0,437.5,495.0,463.25,565.0,439.5,599.5
13,486.5,166.75,487.0,156.875,475.0,159.625,0.0,0.0,445.75,166.25,468.25,223.5,431.5,235.25,473.0,301.25,453.0,331.5,513.0,339.5,518.5,373.75,474.0,378.75,442.5,385.5,479.0,476.25,439.5,493.5,463.0,565.0,439.5,598.0
14,485.5,165.25,485.75,155.375,474.5,158.0,0.0,0.0,445.25,165.25,466.75,222.875,435.25,236.0,475.75,298.5,463.5,332.25,521.0,328.5,530.5,378.0,473.5,378.5,444.5,385.5,478.0,477.25,441.5,493.0,463.25,565.0,438.75,597.0
15,485.0,163.25,484.75,153.5,473.5,156.25,0.0,0.0,444.5,165.0,465.25,220.75,438.25,235.125,478.0,289.5,473.75,328.75,527.0,314.5,540.5,375.5,473.25,375.5,446.5,383.0,477.5,475.75,442.5,492.5,463.25,565.0,439.25,597.5
16,482.75,160.5,481.5,150.625,470.75,153.875,0.0,0.0,443.0,164.75,464.25,219.75,441.25,232.0,487.5,282.0,484.0,320.5,540.5,300.5,550.0,365.0,473.25,375.0,447.75,382.0,480.5,472.0,444.75,492.0,463.25,564.0,440.25,598.5
17,479.75,155.875,477.25,146.0,466.25,149.625,0.0,0.0,439.75,162.75,457.5,214.875,447.0,226.375,504.0,248.75,504.5,294.25,572.5,240.0,572.5,341.0,469.75,371.5,451.0,378.5,476.0,472.25,449.25,490.5,464.25,566.5,438.5,598.0
18,476.75,152.75,473.5,143.5,463.25,147.75,0.0,0.0,437.25,163.125,453.75,211.5,446.5,222.375,497.5,236.0,507.75,277.0,561.5,228.25,583.0,314.25,468.5,370.5,451.0,376.5,476.0,474.0,451.25,491.0,462.5,566.0,441.75,601.0
19,475.75,150.5,472.0,141.75,462.0,145.875,0.0,0.0,436.5,162.625,450.25,208.125,450.5,220.125,496.5,224.0,520.5,266.5,550.5,210.25,599.5,294.5,468.0,368.5,453.5,374.75,476.0,474.5,454.25,490.5,462.5,565.0,442.75,601.0
20,475.75,149.375,472.75,140.875,461.5,144.625,0.0,0.0,437.5,162.25,449.0,206.0,454.75,217.25,503.75,201.25,535.0,243.5,566.0,162.0,618.0,259.0,466.0,366.5,455.5,373.5,476.75,473.75,457.5,491.5,464.25,564.0,440.25,603.0
21,475.0,149.375,472.0,140.5,460.5,145.5,0.0,0.0,437.0,163.5,455.0,203.75,453.0,213.875,503.0,191.0,532.5,230.75,553.5,151.0,612.5,230.75,470.75,363.0,456.0,370.5,482.5,469.5,462.5,489.0,465.0,562.0,441.0,600.5
22,475.0,149.75,471.0,141.5,460.0,145.75,0.0,0.0,437.0,165.125,449.25,203.5,457.5,212.875,493.5,187.0,543.5,213.0,531.0,151.25,630.0,197.75,469.5,364.0,459.5,370.75,482.75,472.75,467.25,489.75,464.75,563.5,440.5,599.5
23,474.25,151.125,468.75,143.75,459.5,149.25,0.0,0.0,440.5,170.25,448.25,207.125,465.5,211.5,481.0,170.75,546.0,187.25,500.5,128.25,616.5,155.0,469.25,365.0,469.5,370.75,492.0,474.5,484.0,490.5,466.0,565.0,441.5,597.0
24,473.0,157.625,469.5,149.25,457.75,155.375,0.0,0.0,439.5,176.0,446.5,219.0,468.75,212.5,480.25,214.5,541.0,177.25,0.0,0.0,609.0,130.5,473.75,372.5,474.75,376.5,508.75,478.0,494.25,496.75,469.5,564.0,443.0,597.0
25,469.5,162.75,0.0,0.0,455.75,160.5,0.0,0.0,439.25,182.25,451.75,220.375,466.25,215.375,512.0,202.25,540.0,174.75,0.0,0.0,602.5,122.75,477.25,375.75,473.5,380.75,520.5,475.5,497.0,500.5,473.25,562.0,445.0,598.0
26,468.5,175.875,0.0,0.0,455.25,174.5,0.0,0.0,440.0,197.0,451.5,232.875,467.25,227.625,496.0,195.25,538.0,176.75,542.0,143.5,593.0,121.75,483.0,389.0,477.0,393.75,532.5,487.5,509.75,507.5,471.25,565.5,446.25,596.0
27,468.5,182.5,0.0,0.0,455.0,181.0,0.0,0.0,439.75,202.75,455.25,237.75,467.5,232.875,508.25,195.75,534.5,179.5,0.0,0.0,590.0,120.25,484.0,392.5,478.75,397.0,536.5,491.0,514.5,509.75,472.75,567.0,447.0,593.5
28,465.5,193.75,0.0,0.0,452.5,193.25,0.0,0.0,439.0,216.625,454.0,248.5,466.75,245.375,457.75,197.0,529.0,188.0,440.0,148.25,581.5,126.0,494.5,401.0,481.5,408.0,546.0,497.5,521.0,518.0,480.5,567.0,449.75,591.5
29,464.5,197.0,0.0,0.0,451.75,196.5,0.0,0.0,437.75,220.75,453.25,252.125,466.75,248.875,448.5,200.75,528.5,189.75,418.75,159.5,580.0,128.25,496.25,402.5,485.0,409.25,548.0,498.75,521.5,519.5,482.5,568.0,449.0,592.0
30,463.5,199.25,0.0,0.0,450.5,198.75,0.0,0.0,435.5,222.5,460.5,251.75,463.0,250.75,516.5,202.5,526.0,193.75,0.0,0.0,577.0,128.5,500.25,403.0,484.5,410.0,549.0,499.25,521.5,521.0,482.0,569.0,448.0,592.5
31,462.0,198.5,0.0,0.0,449.0,198.5,0.0,0.0,436.0,221.75,462.75,250.625,462.25,251.5,516.0,198.75,525.0,195.75,571.0,140.0,575.5,130.5,501.25,401.0,484.0,408.25,550.0,499.0,520.5,520.0,480.5,568.5,448.25,593.5
32,459.0,191.75,0.0,0.0,446.25,191.875,0.0,0.0,434.25,215.625,455.5,245.25,462.5,246.375,457.0,205.0,521.5,197.5,446.0,174.5,569.0,134.0,499.5,397.25,486.0,403.75,540.5,497.5,514.5,515.0,478.25,568.0,449.75,594.0
33,457.5,185.0,0.0,0.0,443.75,185.375,0.0,0.0,430.75,210.25,467.0,238.25,455.25,245.0,517.5,194.5,519.5,202.0,565.0,135.75,564.0,135.25,506.25,391.5,484.5,399.0,537.5,493.0,510.25,511.0,474.0,567.0,447.25,595.0
34,453.5,173.625,0.0,0.0,440.0,173.75,0.0,0.0,426.5,198.25,465.25,231.0,450.25,238.0,515.5,210.75,516.0,210.5,0.0,0.0,557.0,141.5,507.5,381.5,484.5,388.5,530.0,485.5,503.0,503.5,473.0,563.0,448.0,595.0
35,453.75,168.125,454.25,161.875,439.25,166.75,0.0,0.0,423.75,190.375,472.75,226.0,444.0,236.625,517.5,220.25,510.0,226.0,0.0,0.0,548.5,151.5,513.5,374.5,484.0,381.0,518.0,483.0,497.0,496.75,469.0,562.5,444.75,594.0
36,443.5,149.875,441.0,142.625,428.0,152.25,0.0,0.0,418.0,177.75,479.75,182.625,434.5,232.125,485.5,109.75,488.0,260.75,437.0,86.75,527.0,196.25,517.5,352.5,480.25,364.0,510.0,468.0,487.25,482.5,476.0,554.5,446.0,590.0
37,437.25,145.0,438.0,137.625,422.75,147.0,0.0,0.0,415.25,171.0,481.75,171.125,430.25,230.375,485.25,87.75,468.0,292.5,452.5,35.0,490.75,230.5,519.5,340.25,479.75,354.25,513.0,454.5,477.0,470.5,480.5,543.5,450.5,582.0
38,438.0,144.5,439.5,136.25,422.75,144.5,0.0,0.0,412.75,167.0,479.75,170.125,423.5,232.625,486.75,90.25,459.75,303.75,463.0,33.5,483.0,242.25,521.0,339.25,478.5,355.5,514.0,452.0,470.5,472.25,483.5,539.0,451.5,582.5
39,437.0,145.5,438.75,137.25,421.75,145.375,0.0,0.0,411.5,168.0,481.25,173.125,420.75,236.125,487.25,99.25,454.25,312.75,471.25,34.0,477.75,250.0,522.5,341.5,478.0,358.5,515.0,453.0,468.0,474.25,486.25,542.0,452.0,584.0
40,436.0,149.25,438.0,139.75,420.0,148.625,0.0,0.0,409.75,171.125,481.25,176.375,419.0,239.375,488.5,104.25,448.0,319.25,476.5,37.0,471.75,257.75,521.0,344.5,475.5,362.25,514.5,455.0,467.75,477.75,488.0,542.0,452.25,586.0
41,432.75,154.625,436.0,144.125,417.5,153.25,0.0,0.0,409.0,173.0,481.0,177.375,416.75,242.125,490.75,103.0,445.5,323.75,479.75,39.5,469.0,261.0,522.0,346.0,475.25,364.75,518.5,455.5,468.0,480.5,488.5,543.0,450.5,589.0
42,433.25,160.375,436.75,150.75,420.5,158.125,0.0,0.0,411.5,174.375,487.0,211.375,417.25,242.875,511.5,273.0,446.5,327.75,0.0,0.0,464.75,266.75,521.5,357.5,473.75,370.0,523.0,458.5,468.75,483.5,486.75,541.0,446.75,591.0
43,428.5,173.5,432.25,160.75,414.5,169.5,444.5,161.875,402.25,185.625,483.0,200.5,409.5,253.875,503.75,281.25,442.75,339.5,506.0,346.75,463.25,284.0,518.0,358.75,468.0,377.0,520.0,467.75,468.5,493.5,484.0,548.0,446.5,597.0
