,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,505.25,247.875,513.5,239.25,495.25,238.375,522.5,247.625,476.5,245.75,540.5,316.0,452.25,315.5,555.0,387.0,439.25,387.5,547.5,406.25,441.25,436.5,529.5,461.75,469.5,461.75,531.5,567.0,463.0,568.5,527.0,667.0,461.75,669.0
1,505.25,248.125,513.5,239.375,495.5,238.5,522.5,248.125,477.0,244.875,539.5,315.0,452.5,315.0,555.0,385.5,440.0,388.25,545.0,413.25,440.75,438.5,529.5,461.5,469.75,462.0,532.0,567.0,463.0,569.0,527.0,667.0,461.75,670.0
2,505.5,248.875,514.0,240.375,495.75,239.625,523.0,249.25,477.25,247.125,540.0,315.5,452.75,315.75,554.5,386.5,440.0,389.25,545.0,420.75,441.0,443.25,529.0,461.5,469.5,462.0,532.5,567.5,462.5,569.0,527.0,667.0,461.5,669.5
3,505.75,250.0,514.0,241.25,495.75,240.75,523.0,250.0,477.25,248.25,540.0,315.5,453.25,317.25,554.5,386.5,440.5,392.0,546.5,423.75,441.5,448.5,530.0,460.75,470.0,461.5,534.0,567.0,462.0,568.0,527.0,667.0,461.5,669.0
4,506.5,251.75,514.5,242.875,496.5,242.25,524.0,251.75,477.75,249.5,541.0,318.25,453.25,319.75,554.0,389.0,440.75,395.25,547.5,428.25,442.0,455.25,530.5,463.5,470.25,464.25,534.5,568.0,461.75,569.0,527.0,667.0,461.25,669.5
5,506.5,253.625,515.0,244.875,496.5,244.0,524.5,252.875,477.75,250.625,540.0,318.5,453.75,320.5,554.0,388.5,441.25,397.5,552.0,430.0,443.25,460.0,529.5,459.75,470.5,460.75,535.5,565.0,462.0,567.0,527.5,666.5,461.25,669.0
6,506.5,259.75,515.0,251.0,496.25,250.0,525.0,258.0,477.5,256.5,541.0,324.25,452.75,326.0,555.0,396.5,441.25,404.5,554.0,444.0,442.75,468.75,531.0,462.5,471.5,463.25,537.0,566.5,461.75,568.0,525.5,667.5,462.0,673.0
7,506.25,262.0,515.0,253.5,496.25,252.25,525.0,261.0,477.5,258.5,541.0,326.0,453.75,328.0,555.5,399.5,441.5,407.5,557.0,451.5,443.5,473.0,531.5,467.0,472.0,467.5,537.5,572.0,462.0,572.0,526.0,669.0,461.75,674.0
8,506.5,265.75,515.0,257.0,496.5,255.75,0.0,0.0,478.0,261.25,541.0,332.0,453.5,333.0,557.5,407.0,441.25,413.25,561.0,464.5,443.25,479.25,531.5,474.0,471.75,474.25,538.0,576.0,461.5,575.5,526.0,671.0,462.0,675.0
9,506.75,269.0,515.5,260.5,496.75,259.5,525.0,269.0,478.0,266.0,540.5,335.0,453.5,337.25,558.5,410.5,443.0,419.0,565.5,471.0,443.0,486.0,533.5,476.0,473.5,477.0,538.5,578.0,462.25,577.5,526.5,670.5,461.5,674.0
10,506.5,273.0,515.5,264.5,496.5,263.25,525.0,273.0,478.5,270.0,540.0,337.5,455.0,340.5,559.0,413.75,443.25,423.0,568.5,476.75,444.0,491.5,532.5,477.75,473.5,479.25,536.0,576.5,463.0,579.0,526.0,671.0,462.0,674.0
11,507.0,277.0,515.5,268.25,496.75,267.5,524.5,276.0,478.0,274.0,541.0,343.25,454.25,346.5,560.0,418.25,444.5,427.75,572.0,483.5,445.5,496.25,533.0,482.0,474.0,483.5,535.0,580.5,463.25,582.5,525.5,671.5,462.25,676.0
12,507.75,283.0,516.0,275.0,497.75,273.5,0.0,0.0,478.5,280.25,538.5,347.25,455.75,352.5,560.5,421.75,447.5,434.75,578.0,489.5,449.0,505.75,532.5,485.0,475.5,487.5,543.5,582.0,465.0,585.5,527.0,671.0,462.75,676.5
