,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,484.5,256.0,489.75,245.5,473.25,248.5,0.0,0.0,451.75,252.375,507.5,303.5,431.0,308.0,517.0,375.75,418.75,387.5,531.5,437.5,429.25,456.0,503.5,441.5,454.0,444.25,500.25,536.0,454.25,545.0,489.75,621.0,447.75,648.0
1,484.5,256.0,489.75,245.75,473.0,248.375,0.0,0.0,452.0,252.625,507.5,303.5,431.0,308.0,516.0,375.5,418.75,387.75,531.5,437.0,429.0,457.0,503.5,442.0,453.5,444.5,500.25,536.5,454.25,546.0,490.0,621.0,448.0,649.0
2,484.5,256.25,490.0,245.75,473.25,248.75,0.0,0.0,451.75,252.875,507.0,303.25,431.0,308.0,515.5,375.5,418.25,388.0,532.0,437.25,428.75,457.0,503.25,441.25,453.75,444.0,500.0,535.5,454.5,545.0,490.0,620.5,448.0,648.0
3,484.75,256.5,490.0,246.0,473.25,248.875,0.0,0.0,451.5,252.875,507.0,303.75,431.0,308.5,516.5,375.75,418.0,388.25,532.0,437.25,428.5,457.25,503.0,441.75,453.25,444.5,499.75,536.0,453.75,545.5,490.25,621.0,448.0,648.5
4,485.0,256.5,490.0,246.0,473.5,249.0,0.0,0.0,451.5,252.75,507.5,304.25,430.75,309.0,516.5,376.25,418.0,389.5,532.0,437.5,428.0,458.0,503.0,443.0,453.0,445.5,500.0,537.0,453.5,546.0,490.25,621.0,447.5,649.0
5,485.0,257.0,490.25,246.375,473.5,249.25,0.0,0.0,451.75,252.75,507.75,304.5,430.0,309.5,517.5,377.0,417.5,390.5,532.0,439.0,427.75,458.0,503.0,442.5,452.75,445.25,499.5,537.0,453.75,546.0,490.0,621.0,448.0,649.0
6,485.0,257.5,490.5,247.0,473.75,249.75,0.0,0.0,452.0,252.75,508.0,304.5,430.5,309.0,518.5,376.75,416.75,389.0,532.0,439.0,428.0,457.25,503.0,442.75,452.5,445.25,498.75,537.0,453.0,545.0,490.25,622.0,447.5,649.0
7,485.0,258.5,490.5,247.75,474.0,250.5,0.0,0.0,452.0,253.25,508.5,304.5,429.75,309.75,520.0,376.75,415.25,389.5,533.5,440.5,430.5,455.25,502.5,444.0,452.0,447.0,498.0,538.5,452.5,547.5,490.0,621.5,447.75,649.0
8,485.0,259.0,490.75,248.5,474.0,251.0,0.0,0.0,452.0,253.25,509.75,305.5,429.75,310.0,521.0,377.0,414.75,388.5,534.0,440.0,431.5,452.0,502.5,445.0,451.5,447.5,498.5,539.0,452.5,547.5,490.0,622.0,447.75,649.0
9,485.0,260.0,491.0,249.375,474.0,251.75,0.0,0.0,452.5,253.75,510.25,306.5,430.0,310.25,522.0,377.0,414.25,388.0,535.0,438.5,433.5,448.5,502.75,446.0,451.5,448.25,498.25,539.0,452.25,548.0,490.0,621.5,448.0,648.5
