,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,432.0,141.875,435.5,129.875,412.75,133.0,0.0,0.0,378.5,151.75,424.5,221.375,366.25,228.5,437.25,315.0,353.25,345.25,476.0,376.0,454.0,381.0,408.0,425.75,367.75,432.25,401.5,558.0,393.0,575.0,371.25,661.0,386.25,706.5
1,429.75,141.25,432.0,129.25,411.0,132.75,0.0,0.0,377.25,151.375,421.0,220.375,364.25,228.375,428.75,316.5,357.0,344.5,472.25,376.0,456.0,379.5,404.0,422.25,366.0,428.5,396.0,555.5,389.25,569.5,369.0,663.5,384.5,702.5
2,427.5,141.25,429.0,129.0,408.25,133.125,0.0,0.0,374.0,153.0,418.25,221.125,364.25,229.5,429.5,313.25,359.0,344.5,471.75,376.75,457.0,383.0,398.75,422.25,364.0,427.75,390.5,556.5,387.0,568.5,367.5,666.5,383.0,700.0
3,425.5,142.0,427.0,130.5,406.5,133.75,0.0,0.0,372.25,154.625,414.25,221.625,364.0,229.625,426.5,314.75,362.5,345.0,470.75,379.75,458.0,387.25,396.0,424.0,366.0,430.0,389.75,555.0,390.5,569.0,369.75,665.0,382.75,702.5
4,424.5,142.5,424.75,131.125,406.5,134.875,0.0,0.0,371.75,156.625,407.0,223.125,365.25,231.5,419.5,320.5,366.0,346.0,466.25,385.75,459.0,393.5,389.5,426.75,368.75,433.5,386.5,556.0,393.5,566.5,370.0,667.5,383.0,689.0
5,420.25,141.25,419.5,129.875,401.25,134.625,0.0,0.0,368.0,156.5,395.5,223.125,368.5,228.375,409.25,331.5,372.75,343.0,460.25,396.0,454.0,401.25,378.75,423.0,368.25,429.0,383.5,552.5,395.75,565.0,368.0,664.0,384.5,693.5
6,418.75,138.75,416.5,128.625,401.0,132.625,0.0,0.0,368.5,155.875,381.0,221.125,373.5,226.25,0.0,0.0,379.5,342.75,0.0,0.0,460.5,409.75,371.25,422.25,371.5,428.25,380.5,552.0,395.25,566.5,366.5,665.0,384.75,700.5
7,418.75,135.75,415.0,126.0,400.75,130.0,0.0,0.0,367.0,154.5,375.75,218.5,373.0,224.25,0.0,0.0,385.5,340.5,0.0,0.0,466.5,414.25,371.0,423.25,371.75,429.0,380.75,557.0,393.5,570.5,366.5,666.0,383.0,702.0
8,416.0,132.0,413.0,123.0,397.0,126.5,0.0,0.0,364.25,153.625,373.0,219.25,372.25,222.75,0.0,0.0,390.5,336.75,0.0,0.0,470.75,413.5,368.5,422.5,371.75,428.0,379.25,552.0,392.25,564.5,366.25,665.0,381.75,694.5
9,413.25,130.625,409.25,121.0,394.75,126.0,0.0,0.0,363.5,153.625,366.5,218.375,371.25,220.5,386.0,344.0,395.75,333.5,0.0,0.0,483.25,414.5,360.5,423.5,372.0,429.5,368.5,554.5,393.5,571.0,361.5,665.5,382.0,700.0
10,409.5,128.375,405.25,118.5,390.0,124.25,0.0,0.0,361.0,153.5,370.5,216.375,370.0,217.125,0.0,0.0,402.5,327.5,0.0,0.0,486.25,402.25,366.5,422.5,369.5,427.5,372.25,555.5,390.5,576.0,363.0,663.0,379.0,713.0
11,406.75,124.0,0.0,0.0,387.5,119.75,0.0,0.0,358.0,151.625,360.5,215.5,370.25,219.625,0.0,0.0,415.0,308.75,0.0,0.0,515.0,367.75,364.5,422.25,370.0,428.0,378.5,560.0,390.5,576.0,367.5,666.5,377.5,704.0
12,404.0,122.5,399.25,113.5,384.5,118.5,0.0,0.0,356.25,151.375,362.5,214.5,367.5,220.0,0.0,0.0,420.5,293.25,0.0,0.0,525.0,336.75,369.75,422.5,369.75,429.25,379.0,562.0,389.0,579.0,368.75,666.0,376.75,709.0
13,402.0,122.0,397.5,114.0,382.25,118.0,0.0,0.0,354.75,151.25,346.25,216.5,372.5,216.875,0.0,0.0,413.75,278.25,0.0,0.0,521.0,301.5,356.0,419.75,373.0,426.0,372.75,558.0,390.25,575.0,367.75,667.0,376.5,707.5
14,399.5,122.5,394.25,114.5,379.5,119.0,0.0,0.0,353.75,151.375,340.25,214.5,379.25,214.5,0.0,0.0,382.25,274.0,0.0,0.0,400.5,246.5,349.0,416.25,377.5,422.0,367.25,551.0,389.25,568.0,365.5,663.5,376.0,704.0
15,401.25,123.0,397.5,113.0,383.0,116.25,0.0,0.0,349.5,151.0,337.0,215.625,380.5,217.75,314.5,299.75,440.0,230.625,362.75,333.5,528.5,204.5,350.5,417.25,375.5,422.75,370.0,552.5,390.0,572.0,366.0,667.0,377.0,705.5
16,397.5,118.5,390.0,110.25,376.0,117.0,0.0,0.0,350.5,152.0,337.0,213.5,385.5,207.0,307.75,287.25,451.5,198.5,349.0,323.75,526.5,157.25,352.0,412.0,375.5,417.5,370.5,549.0,391.75,570.0,363.25,663.5,378.5,710.0
17,393.75,117.0,0.0,0.0,372.75,116.125,0.0,0.0,349.5,152.875,332.25,214.75,389.25,198.75,306.75,282.5,457.0,171.25,361.0,297.0,526.0,111.0,347.75,413.0,379.0,419.5,367.5,548.0,393.5,573.5,359.0,665.0,378.5,706.5
18,391.75,113.75,0.0,0.0,371.5,111.875,0.0,0.0,349.5,148.875,326.25,220.25,393.25,182.25,296.75,271.5,452.75,113.25,347.75,257.5,499.75,30.25,346.0,413.75,387.25,415.75,367.5,548.0,398.5,571.0,357.25,663.5,381.0,705.5
