,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,531.5,321.0,538.0,312.0,521.5,311.75,0.0,0.0,498.0,313.0,543.0,362.5,473.0,362.5,552.0,428.75,448.0,423.75,521.0,477.5,427.0,469.25,519.0,490.0,474.75,488.75,508.5,589.5,491.0,591.5,486.0,664.0,473.0,696.0
1,533.0,318.5,539.5,309.75,523.0,309.25,0.0,0.0,499.75,310.5,544.5,359.75,475.5,359.0,552.5,426.25,451.25,420.25,522.0,474.25,430.25,463.5,520.5,486.5,476.5,485.0,509.0,588.0,489.5,590.5,484.25,663.0,471.0,696.5
2,534.5,317.5,540.5,309.0,525.0,308.5,0.0,0.0,501.5,309.5,544.0,359.0,476.5,357.75,553.0,425.5,452.5,419.25,523.0,472.5,432.25,462.0,520.5,486.0,477.0,484.5,509.0,586.5,489.5,589.5,484.75,663.0,471.0,695.5
3,535.5,317.5,542.0,308.5,526.0,308.0,0.0,0.0,502.0,309.0,545.0,359.0,477.5,357.5,553.0,425.0,454.5,420.25,524.5,472.75,436.5,466.5,520.5,487.0,477.75,485.5,510.0,587.0,490.0,589.0,485.25,663.0,471.0,695.0
4,536.5,318.0,543.5,309.25,527.0,308.0,0.0,0.0,503.0,308.0,544.5,360.0,479.5,357.5,553.5,424.5,454.75,420.5,526.0,474.0,440.5,468.0,519.5,489.0,478.25,487.25,509.5,587.0,490.25,590.0,484.75,663.0,471.5,695.0
5,539.0,317.5,545.5,309.0,529.5,308.0,0.0,0.0,505.5,307.5,546.0,360.25,481.0,357.0,553.0,426.25,455.25,421.25,527.5,476.25,442.25,467.75,520.0,490.75,478.25,488.75,510.0,587.0,489.5,589.5,484.5,663.0,471.25,694.5
6,541.0,317.5,547.5,309.0,531.5,308.0,0.0,0.0,507.25,307.5,547.0,361.5,481.75,357.0,553.0,428.0,456.25,420.5,529.0,479.0,442.5,466.0,518.5,491.0,476.75,488.75,509.0,588.0,489.25,591.0,484.75,665.0,471.25,695.0
7,544.0,318.5,551.0,310.0,534.5,308.5,0.0,0.0,509.5,307.5,546.5,363.0,485.0,357.0,554.5,428.5,457.25,423.0,533.0,480.5,446.5,474.0,518.0,495.0,478.0,492.5,508.75,589.0,489.0,591.5,485.5,666.0,471.25,694.0
8,547.0,319.5,553.5,310.5,537.5,309.5,0.0,0.0,512.0,308.25,547.0,363.0,487.5,357.0,554.5,427.25,460.0,420.75,536.0,482.0,450.0,468.75,516.0,492.75,476.75,490.0,507.75,589.5,486.25,592.0,485.0,665.5,471.0,694.5
9,550.5,319.5,556.0,310.5,541.0,309.75,0.0,0.0,515.0,309.5,548.5,364.25,489.0,358.5,555.5,428.5,461.0,424.0,539.5,484.25,448.25,479.5,516.0,495.0,476.5,492.25,508.0,591.0,484.0,594.0,485.0,666.0,471.0,695.5
10,553.0,319.5,558.0,310.5,543.5,310.0,0.0,0.0,517.0,309.75,547.5,364.0,490.5,359.25,555.5,429.25,462.0,426.75,542.5,486.75,450.75,486.75,515.5,496.75,475.75,494.75,508.25,593.0,481.0,598.5,484.25,666.0,471.0,697.0
11,555.5,324.5,561.5,315.5,546.5,313.75,0.0,0.0,519.5,311.0,544.5,364.5,494.25,361.0,553.5,432.5,466.5,431.0,546.5,493.25,456.5,495.5,510.75,498.0,476.75,497.0,503.5,590.0,481.0,597.0,488.5,667.5,471.5,697.0
12,559.0,324.0,564.0,315.0,549.0,314.0,0.0,0.0,522.5,313.25,546.5,365.0,497.0,361.75,553.0,432.5,469.0,432.75,549.0,494.0,462.75,502.25,509.25,496.0,475.25,495.25,503.75,593.5,481.25,598.5,488.75,672.0,471.5,696.0
13,561.5,324.75,566.0,316.0,552.0,315.0,0.0,0.0,524.5,313.75,545.5,364.5,498.75,362.5,545.0,432.0,471.75,433.25,547.0,492.0,468.25,499.0,508.0,494.0,474.0,493.5,506.75,592.0,483.5,597.0,485.75,669.0,471.5,694.0
14,563.0,326.0,567.5,317.25,554.0,316.0,0.0,0.0,525.0,313.75,546.0,366.0,499.75,362.5,0.0,0.0,473.75,434.25,0.0,0.0,473.25,500.0,507.25,495.0,472.75,494.25,508.5,594.0,485.0,598.0,486.5,668.0,471.0,695.5
15,563.5,327.0,568.0,318.25,554.0,317.0,0.0,0.0,527.5,315.5,546.5,367.25,501.25,363.5,0.0,0.0,478.5,435.25,0.0,0.0,480.75,502.75,504.5,494.75,470.75,493.5,509.0,595.5,487.5,599.5,485.5,669.0,471.25,696.0
16,565.0,327.5,569.5,318.5,556.0,317.5,0.0,0.0,527.0,316.25,545.5,365.75,502.5,364.0,0.0,0.0,482.25,435.75,0.0,0.0,485.75,503.0,503.5,493.0,471.25,492.75,509.75,596.0,490.75,600.5,486.5,667.0,471.75,698.0
17,564.0,328.0,568.0,319.25,556.0,318.25,0.0,0.0,528.0,317.5,542.0,365.5,502.5,365.5,0.0,0.0,485.5,438.5,0.0,0.0,493.75,504.0,502.0,492.25,472.0,492.75,510.0,597.5,495.25,600.5,485.5,669.0,472.5,697.5
18,564.0,328.0,568.0,319.25,555.5,318.0,0.0,0.0,528.0,318.0,538.0,364.5,504.0,366.0,0.0,0.0,488.75,438.5,0.0,0.0,500.75,503.5,500.5,493.25,474.75,494.25,511.0,596.0,499.0,600.5,487.0,669.0,473.0,698.0
19,562.5,328.5,566.5,320.0,554.5,318.75,0.0,0.0,529.0,318.0,533.5,365.75,505.5,366.5,0.0,0.0,492.5,440.5,0.0,0.0,506.25,498.0,499.75,495.5,476.0,497.0,512.5,597.0,505.75,600.0,488.25,672.0,472.0,698.0
20,560.5,327.5,0.0,0.0,553.0,318.0,0.0,0.0,525.5,317.5,517.5,363.75,509.0,366.75,0.0,0.0,501.25,443.5,0.0,0.0,522.5,503.5,497.0,497.75,485.25,500.5,516.5,600.0,516.0,603.0,489.25,675.0,472.25,699.0
21,559.0,326.5,0.0,0.0,551.0,317.25,0.0,0.0,523.5,317.5,515.0,363.0,510.5,366.5,0.0,0.0,506.5,442.0,0.0,0.0,530.0,500.25,496.75,498.5,487.75,501.5,518.5,601.0,519.0,605.0,488.5,674.5,474.0,696.0
22,556.5,324.0,0.0,0.0,548.5,315.0,0.0,0.0,522.0,318.0,512.5,362.25,511.75,366.5,0.0,0.0,510.5,440.75,0.0,0.0,537.0,499.5,496.75,499.0,492.25,501.5,521.5,602.5,521.5,605.0,492.25,676.5,475.0,695.0
23,554.5,323.5,0.0,0.0,547.5,314.0,0.0,0.0,520.0,315.5,503.5,360.25,513.0,365.5,0.0,0.0,514.0,438.75,0.0,0.0,544.5,491.75,493.5,498.75,496.0,501.75,522.5,602.0,526.0,605.5,490.5,676.0,478.75,693.0
24,553.0,321.75,0.0,0.0,545.0,312.5,0.0,0.0,517.0,314.5,498.25,360.0,513.5,365.0,0.0,0.0,517.5,436.25,0.0,0.0,552.0,488.25,491.5,498.25,498.0,501.5,522.0,600.0,528.5,605.0,489.75,676.0,479.75,692.0
25,551.5,320.0,0.0,0.0,543.0,311.0,0.0,0.0,515.0,313.5,498.75,357.5,514.5,363.25,0.0,0.0,522.0,434.25,0.0,0.0,559.0,478.5,493.75,496.75,499.25,500.0,524.0,600.0,530.0,604.0,490.0,676.0,480.25,691.0
26,550.5,318.0,0.0,0.0,542.0,309.0,0.0,0.0,514.5,313.0,495.5,352.25,515.0,361.0,0.0,0.0,524.5,431.75,0.0,0.0,565.0,473.5,495.0,494.5,501.75,498.0,526.0,598.0,531.5,602.5,489.25,675.0,480.5,690.0
27,549.5,316.25,0.0,0.0,541.0,307.75,0.0,0.0,513.0,311.0,490.25,353.25,516.5,359.25,0.0,0.0,528.0,431.25,0.0,0.0,570.0,471.0,493.25,494.75,503.75,498.25,524.0,598.0,532.5,604.5,488.5,675.0,481.25,690.5
28,547.0,314.0,0.0,0.0,539.5,305.25,0.0,0.0,511.5,306.5,489.0,351.5,517.5,355.0,0.0,0.0,533.5,430.5,0.0,0.0,579.0,466.5,493.25,493.5,506.75,496.0,527.5,596.5,532.0,602.5,486.0,674.0,478.75,691.0
29,545.5,311.25,0.0,0.0,538.0,303.0,0.0,0.0,510.75,305.5,488.5,346.5,517.0,353.25,524.0,340.0,531.5,423.5,562.0,322.0,580.0,458.0,495.5,492.25,509.5,495.5,527.5,595.0,531.0,601.5,487.0,674.0,479.25,692.0
30,544.5,311.25,0.0,0.0,537.0,302.5,0.0,0.0,510.0,304.75,487.25,346.0,518.0,351.5,518.5,348.25,532.5,422.0,560.5,323.5,582.0,457.0,495.0,491.5,509.75,494.5,525.0,594.0,530.0,601.0,488.0,673.5,478.5,691.0
31,545.0,310.5,546.5,302.0,536.5,301.5,0.0,0.0,508.75,303.75,487.5,345.25,517.5,350.75,513.0,361.5,532.0,421.25,555.5,325.0,582.5,456.0,496.0,491.0,509.5,494.0,524.0,594.0,529.5,600.5,487.75,674.0,479.0,691.5
32,543.5,309.5,0.0,0.0,535.5,300.5,0.0,0.0,508.0,303.75,491.75,344.75,517.0,351.5,513.5,360.25,533.0,420.75,553.0,321.0,582.0,452.5,499.25,492.25,507.75,495.5,521.5,598.0,527.5,603.0,488.75,675.0,480.75,692.0
33,541.5,309.5,0.0,0.0,533.5,301.0,0.0,0.0,506.5,302.25,489.0,341.25,515.0,351.0,519.5,345.5,529.0,421.75,558.5,323.5,578.5,453.25,496.75,489.75,509.25,493.5,521.5,595.0,527.5,602.0,488.5,674.5,478.25,692.5
