,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,436.0,271.25,444.25,260.0,424.25,262.25,457.25,263.25,409.25,269.25,490.5,318.5,398.75,329.0,524.5,393.0,385.0,398.5,494.25,454.75,402.5,450.5,505.0,449.75,446.0,456.75,529.5,539.5,457.5,556.0,521.5,595.0,458.25,652.5
1,446.5,266.5,454.0,255.25,434.0,257.5,464.75,259.75,416.75,265.5,494.75,314.25,402.5,325.75,532.5,381.5,383.0,401.25,512.5,442.25,419.5,460.0,508.25,451.0,450.0,459.25,530.0,539.0,457.0,560.5,516.0,600.0,457.25,654.0
2,451.5,265.0,459.0,253.875,439.0,255.75,469.0,258.5,420.5,263.0,499.0,313.5,404.25,325.75,535.0,378.25,386.25,401.0,521.0,435.5,423.25,459.75,510.75,454.25,452.0,462.75,530.5,547.0,459.25,567.0,513.0,603.5,457.25,655.0
3,462.5,262.5,469.5,251.75,450.25,253.625,0.0,0.0,430.5,259.0,506.25,311.0,411.0,323.25,539.0,371.25,392.0,398.25,533.0,423.0,428.75,457.0,511.75,451.75,452.0,459.5,525.0,542.5,460.0,560.5,506.0,608.0,456.5,654.0
4,468.25,260.5,474.75,249.875,456.25,251.5,0.0,0.0,435.25,258.0,509.25,309.75,414.0,321.0,538.0,369.0,396.5,397.0,538.0,418.5,431.75,455.75,511.0,451.25,452.0,457.5,524.0,546.0,460.5,558.5,503.25,608.0,456.5,653.0
5,473.75,259.5,480.25,249.0,462.25,250.5,0.0,0.0,440.0,255.875,510.5,308.0,418.25,319.0,537.5,367.0,402.25,395.75,541.5,414.25,436.0,454.0,512.5,449.0,454.5,455.5,522.5,540.5,462.25,555.0,502.25,609.0,455.75,651.5
6,479.75,258.75,486.25,248.25,468.0,249.5,0.0,0.0,444.75,255.25,512.5,306.25,423.0,317.25,536.5,364.75,407.75,395.5,542.0,408.25,441.75,454.0,513.0,447.0,455.75,453.5,520.0,536.0,462.25,554.5,502.5,608.0,455.75,652.5
7,486.0,257.5,492.5,247.125,474.25,248.5,0.0,0.0,451.25,254.25,515.5,305.5,428.0,317.0,535.0,362.0,412.25,398.75,545.0,403.0,445.25,454.0,513.0,446.5,457.25,452.5,519.0,536.0,463.5,554.0,500.0,607.0,455.75,651.5
8,498.75,257.25,505.0,247.0,487.0,247.875,0.0,0.0,463.5,252.875,522.0,304.5,438.25,314.0,534.5,360.75,420.0,394.75,547.0,399.5,448.75,453.0,512.5,446.5,458.5,451.0,516.0,536.5,462.5,551.5,497.5,607.0,454.75,650.0
9,505.25,259.75,511.5,249.0,493.75,250.25,0.0,0.0,469.5,254.25,526.5,305.0,444.0,314.0,534.5,361.5,425.75,395.75,546.5,400.5,450.5,457.5,513.5,447.5,460.25,452.0,516.5,538.0,462.5,555.0,497.75,606.0,452.75,652.0
10,519.0,270.5,525.5,260.25,507.25,261.0,0.0,0.0,482.5,263.5,530.5,312.0,455.5,321.75,533.0,365.0,436.75,402.75,547.0,406.0,454.5,468.25,509.75,448.0,460.25,453.0,516.5,533.5,461.25,556.5,498.75,608.0,450.75,653.0
11,524.5,280.5,531.0,270.25,513.0,270.75,0.0,0.0,488.0,273.5,536.0,321.0,458.75,329.75,535.0,373.0,440.0,412.0,546.0,416.0,456.0,478.25,509.25,449.25,459.0,453.0,517.0,535.0,463.5,554.5,497.5,610.0,449.0,652.5
12,530.0,292.0,536.5,282.5,519.0,282.5,0.0,0.0,493.5,284.25,537.5,327.5,465.5,338.75,534.0,376.0,443.0,420.0,545.0,421.5,459.0,487.5,505.0,448.0,457.0,452.0,519.5,529.5,463.25,553.0,496.5,610.0,448.0,652.0
13,533.5,303.25,540.0,293.75,523.0,294.0,0.0,0.0,498.75,294.75,542.0,336.5,471.0,347.5,534.5,384.25,447.75,429.25,545.0,430.0,461.0,500.0,502.0,446.75,454.0,449.25,521.0,532.0,463.0,552.0,495.75,610.0,448.5,653.0
14,537.0,314.5,544.0,304.25,526.0,304.75,0.0,0.0,501.5,304.0,543.5,344.0,475.5,354.5,533.5,389.5,452.5,434.25,543.0,437.5,463.0,503.5,501.75,448.75,455.0,451.0,525.0,532.0,466.0,552.0,496.25,611.0,449.0,653.0
15,539.5,322.75,546.0,312.25,528.5,313.75,0.0,0.0,504.0,313.5,545.0,351.75,478.0,362.25,532.5,395.5,453.75,441.25,542.0,443.75,465.25,513.5,500.0,453.0,453.5,455.5,528.0,535.0,469.25,556.0,496.25,612.0,449.0,654.0
16,540.0,327.5,546.5,317.25,529.0,318.5,0.0,0.0,505.0,319.0,546.5,356.25,479.25,369.75,530.5,400.0,459.5,452.25,538.0,449.5,467.5,526.0,500.0,454.25,453.25,457.5,530.5,535.5,473.0,558.0,498.5,611.5,450.25,656.5
